Domain id = 2
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.069194,0.002812,0.287247,13.000000
0.069436,0.003414,0.286797,45.000000
0.070062,0.004478,0.286211,77.000000
0.070852,0.004526,0.285696,110.000000
0.071640,0.004146,0.285278,141.000000
0.072763,0.004239,0.284873,173.000000
0.073962,0.004269,0.284555,205.000000
0.074861,0.004822,0.284262,238.000000
0.076184,0.008088,0.283858,270.000000
0.077102,0.008876,0.283450,302.000000
0.077812,0.017082,0.282706,350.000000
0.078092,0.020623,0.281827,382.000000
0.078064,0.023845,0.280872,414.000000
0.077590,0.032122,0.279512,446.000000
0.076281,0.038791,0.278015,478.000000
0.073924,0.041352,0.276839,509.000000
0.070705,0.045004,0.275792,542.000000
0.066504,0.047987,0.274891,574.000000
0.062220,0.053134,0.274088,605.000000
0.057760,0.059441,0.273357,638.000000
0.052723,0.062045,0.272746,670.000000
0.047218,0.066310,0.272263,701.000000
0.042047,0.068059,0.271875,750.000000
0.036736,0.070446,0.271553,781.000000
0.030725,0.075261,0.271222,814.000000
0.025752,0.075223,0.270986,845.000000
0.019872,0.075213,0.270817,878.000000
0.014641,0.075328,0.270691,909.000000
0.009814,0.074509,0.270595,942.000000
0.005166,0.073431,0.270536,973.000000
0.000334,0.071942,0.270508,1005.000000
-0.004162,0.070034,0.270505,1037.000000
-0.007436,0.066061,0.270520,1069.000000
-0.010811,0.061482,0.270588,1100.000000
-0.014074,0.057794,0.270717,1150.000000
-0.016461,0.052007,0.270961,1182.000000
-0.018579,0.048472,0.271248,1214.000000
-0.019952,0.042611,0.271595,1246.000000
-0.020751,0.034933,0.272069,1278.000000
-0.021531,0.028919,0.272609,1310.000000
-0.022281,0.022312,0.273251,1342.000000
-0.022585,0.015064,0.273942,1374.000000
-0.023456,0.011361,0.274651,1406.000000
-0.023629,0.005022,0.275494,1438.000000
-0.023734,0.000748,0.276318,1470.000000
-0.023583,-0.004774,0.277198,1502.000000
-0.022871,-0.010812,0.278361,1552.000000
-0.021993,-0.016258,0.279592,1582.000000
-0.020837,-0.019959,0.280673,1613.000000
-0.019492,-0.025808,0.281978,1645.000000
-0.018006,-0.029445,0.283342,1677.000000
-0.015412,-0.034485,0.284749,1709.000000
-0.012985,-0.038836,0.286045,1740.000000
-0.009408,-0.046273,0.287532,1774.000000
-0.006761,-0.047600,0.288644,1804.000000
-0.002719,-0.050111,0.289635,1837.000000
-0.001087,-0.051356,0.290423,1869.000000
0.001275,-0.053400,0.291065,1918.000000
0.005282,-0.056251,0.291785,1949.000000
0.008494,-0.057099,0.292399,1981.000000
0.010467,-0.057001,0.292845,2013.000000
0.014983,-0.057462,0.293229,2044.000000
0.016396,-0.054285,0.293480,2077.000000
0.020454,-0.054255,0.293707,2109.000000
0.024465,-0.054069,0.293885,2142.000000
0.027429,-0.051010,0.294018,2173.000000
0.031358,-0.045374,0.294112,2205.000000
0.034145,-0.038988,0.294152,2238.000000
0.037192,-0.033218,0.294142,2269.000000
0.040003,-0.029520,0.294072,2318.000000
0.043316,-0.027049,0.293960,2350.000000
0.045144,-0.019196,0.293695,2382.000000
0.048059,-0.016229,0.293351,2412.000000
0.050410,-0.011645,0.292907,2445.000000
0.052636,-0.004993,0.292323,2477.000000
0.054379,-0.000217,0.291616,2509.000000
0.056387,0.002056,0.290957,2542.000000
0.058127,0.005530,0.290371,2574.000000
0.059548,0.009132,0.289739,2606.000000
0.060477,0.012378,0.289135,2638.000000
0.062339,0.015996,0.288499,2670.000000
0.063700,0.018418,0.287886,2718.000000
0.064663,0.018819,0.287372,2750.000000
0.065345,0.018955,0.286953,2782.000000
0.065659,0.019683,0.286552,2814.000000
0.065836,0.019763,0.286188,2846.000000
0.065712,0.021029,0.285807,2877.000000
0.065664,0.018957,0.285540,2910.000000
0.065587,0.018325,0.285321,2942.000000
0.065028,0.016631,0.285160,2973.000000
0.064483,0.014009,0.285037,3006.000000
0.063627,0.011507,0.284942,3038.000000
0.062919,0.006912,0.284868,3069.000000
0.062498,0.003563,0.284808,3118.000000
0.062136,-0.001702,0.284759,3149.000000
0.062047,-0.007149,0.284719,3182.000000
0.062060,-0.012515,0.284686,3213.000000
0.062483,-0.021748,0.284679,3246.000000
0.063187,-0.025597,0.284682,3277.000000
0.064215,-0.031109,0.284730,3309.000000
0.066352,-0.035441,0.284842,3342.000000
0.068587,-0.042218,0.285166,3373.000000
0.071232,-0.048879,0.285814,3405.000000
0.073992,-0.052825,0.286663,3437.000000
0.077184,-0.058727,0.287892,3468.000000
0.078729,-0.060408,0.288953,3517.000000
0.081815,-0.064796,0.290061,3549.000000
0.083636,-0.064807,0.290863,3580.000000
0.085144,-0.065305,0.291564,3612.000000
0.086206,-0.068250,0.292455,3645.000000
0.087013,-0.068719,0.293257,3677.000000
0.087452,-0.068991,0.294063,3709.000000
0.087443,-0.066414,0.294623,3741.000000
0.087287,-0.062696,0.294998,3773.000000
0.086634,-0.061495,0.295311,3805.000000
0.085976,-0.061517,0.295660,3837.000000
0.085670,-0.061487,0.295996,3885.000000
0.084973,-0.061372,0.296312,3917.000000
0.084110,-0.059889,0.296566,3949.000000
0.083420,-0.058231,0.296765,3981.000000
0.082636,-0.058045,0.296948,4013.000000
0.082172,-0.057611,0.297106,4045.000000
0.081721,-0.056610,0.297232,4077.000000
