Domain id = 2
Class id = 8
User id = 9

<x>,<y>,<z>,<t>
0.029506,0.022699,0.226970,8.000000
0.029740,0.022754,0.227021,41.000000
0.030229,0.022728,0.227071,88.000000
0.031065,0.022728,0.227120,121.000000
0.032204,0.022322,0.227171,152.000000
0.034159,0.021981,0.227224,187.000000
0.035841,0.021624,0.227280,219.000000
0.038779,0.024000,0.227330,248.000000
0.041563,0.024250,0.227383,281.000000
0.045929,0.029149,0.227452,312.000000
0.049195,0.032093,0.227548,344.000000
0.053285,0.036900,0.227716,376.000000
0.056748,0.045247,0.228001,408.000000
0.060141,0.050315,0.228508,439.000000
0.063118,0.056113,0.229506,487.000000
0.064943,0.064016,0.230993,519.000000
0.066902,0.069709,0.232938,551.000000
0.068714,0.075969,0.235093,583.000000
0.070189,0.079584,0.237690,615.000000
0.070828,0.083065,0.240495,647.000000
0.070828,0.088180,0.243256,679.000000
0.070649,0.091010,0.246177,710.000000
0.069899,0.093698,0.248895,743.000000
0.068311,0.095852,0.251782,775.000000
0.065720,0.096753,0.254822,807.000000
0.063586,0.097034,0.257532,854.000000
0.060415,0.096859,0.259678,887.000000
0.057811,0.095466,0.261407,920.000000
0.054780,0.093377,0.262644,952.000000
0.052589,0.088022,0.263552,984.000000
0.050355,0.082227,0.264166,1016.000000
0.048209,0.076845,0.264551,1048.000000
0.046873,0.066713,0.264803,1081.000000
0.046262,0.056471,0.264884,1113.000000
0.045821,0.046812,0.264826,1145.000000
0.045711,0.038755,0.264228,1176.000000
0.045691,0.023560,0.262574,1209.000000
0.045677,0.011409,0.259994,1256.000000
0.044822,-0.000337,0.257051,1289.000000
0.044477,-0.008705,0.254210,1322.000000
0.043803,-0.017294,0.251572,1357.000000
0.043087,-0.030402,0.249314,1385.000000
0.041975,-0.038276,0.247235,1417.000000
0.040854,-0.047674,0.245396,1449.000000
0.039677,-0.050769,0.243401,1481.000000
0.038884,-0.057870,0.241503,1512.000000
0.038580,-0.061381,0.239499,1545.000000
0.038504,-0.062911,0.237322,1577.000000
0.038642,-0.062572,0.235189,1609.000000
0.039227,-0.062656,0.233458,1657.000000
0.040574,-0.060661,0.232249,1690.000000
0.042961,-0.056048,0.231448,1721.000000
0.045618,-0.049978,0.230973,1753.000000
0.048536,-0.040159,0.230666,1785.000000
0.051526,-0.033265,0.230480,1817.000000
0.053835,-0.029741,0.230443,1850.000000
0.057839,-0.014303,0.230473,1881.000000
0.061758,-0.008236,0.230680,1914.000000
0.066812,-0.001706,0.231222,1946.000000
0.071733,0.003102,0.232319,1976.000000
0.076836,0.004318,0.233969,2009.000000
0.081439,0.008005,0.235784,2057.000000
0.087370,0.009679,0.237716,2089.000000
0.092738,0.009972,0.239827,2121.000000
0.096741,0.010029,0.241568,2153.000000
0.102158,0.008348,0.243182,2184.000000
0.105861,0.006420,0.244476,2217.000000
0.108745,0.000897,0.245669,2249.000000
0.111247,-0.005645,0.246773,2280.000000
0.113674,-0.011801,0.247606,2312.000000
0.114958,-0.019985,0.248134,2344.000000
0.115796,-0.026474,0.248471,2376.000000
0.117578,-0.031170,0.248688,2408.000000
0.118830,-0.034874,0.248782,2457.000000
0.120377,-0.037687,0.248784,2489.000000
0.122994,-0.039544,0.248604,2521.000000
0.124272,-0.044163,0.248192,2553.000000
0.125766,-0.046884,0.247527,2584.000000
0.126655,-0.047487,0.246528,2616.000000
0.127429,-0.050271,0.245548,2648.000000
0.128504,-0.049529,0.244510,2679.000000
0.128547,-0.050816,0.243620,2711.000000
0.128890,-0.050072,0.242851,2744.000000
0.129493,-0.048312,0.242206,2776.000000
0.130546,-0.047101,0.241730,2808.000000
0.131179,-0.044416,0.241381,2856.000000
0.131811,-0.042496,0.241132,2888.000000
0.132258,-0.042319,0.240956,2920.000000
0.133430,-0.039775,0.240835,2951.000000
