Domain id = 2
Class id = 6
User id = 9

<x>,<y>,<z>,<t>
-0.003706,-0.028889,0.224334,24.000000
-0.003193,-0.026838,0.224501,56.000000
-0.002754,-0.026912,0.224640,87.000000
-0.002185,-0.027529,0.224758,122.000000
-0.002045,-0.026980,0.224850,153.000000
-0.001688,-0.026972,0.224924,186.000000
-0.000722,-0.026861,0.224984,217.000000
0.000594,-0.025817,0.225033,251.000000
0.002729,-0.024940,0.225074,298.000000
0.006192,-0.026235,0.225116,330.000000
0.010519,-0.025104,0.225155,361.000000
0.014734,-0.021712,0.225190,394.000000
0.019182,-0.018598,0.225234,425.000000
0.023695,-0.012245,0.225294,456.000000
0.027874,-0.006644,0.225389,488.000000
0.032023,0.000487,0.225541,520.000000
0.035533,0.005403,0.225798,555.000000
0.038412,0.012714,0.226251,587.000000
0.040526,0.020586,0.226915,616.000000
0.041961,0.026947,0.227830,648.000000
0.043092,0.034506,0.228955,695.000000
0.043972,0.040018,0.230389,728.000000
0.044764,0.047572,0.232063,759.000000
0.044936,0.052649,0.233888,791.000000
0.044938,0.057702,0.235865,823.000000
0.044853,0.064278,0.237883,855.000000
0.044643,0.070814,0.239951,887.000000
0.043742,0.074214,0.241854,919.000000
0.042312,0.077782,0.243659,951.000000
0.039900,0.079073,0.245472,984.000000
0.037246,0.079277,0.247194,1015.000000
0.035051,0.078665,0.248833,1048.000000
0.032761,0.077283,0.250165,1095.000000
0.030876,0.072578,0.251198,1127.000000
0.029045,0.066545,0.252003,1159.000000
0.027227,0.062386,0.252555,1191.000000
0.026417,0.051382,0.252910,1223.000000
0.025277,0.043823,0.253150,1256.000000
0.024971,0.032595,0.253298,1287.000000
0.024638,0.019106,0.253330,1319.000000
0.024468,0.010815,0.253220,1352.000000
0.024284,0.009355,0.252634,1383.000000
0.024266,-0.000156,0.251563,1416.000000
0.024164,-0.016483,0.250198,1450.000000
0.024169,-0.019856,0.248353,1499.000000
0.024265,-0.029329,0.246399,1528.000000
0.024583,-0.038584,0.244252,1561.000000
0.025857,-0.052642,0.241982,1593.000000
0.027647,-0.059703,0.239337,1625.000000
0.030637,-0.064917,0.235987,1656.000000
0.035034,-0.068154,0.232729,1689.000000
0.037668,-0.076522,0.230105,1720.000000
0.047638,-0.075977,0.227052,1752.000000
0.052870,-0.075922,0.224290,1784.000000
0.058549,-0.075822,0.221803,1816.000000
0.063220,-0.075346,0.219698,1864.000000
0.067190,-0.075019,0.218036,1896.000000
0.071498,-0.073171,0.216726,1928.000000
0.073694,-0.071857,0.215814,1961.000000
0.076127,-0.069040,0.215195,1992.000000
0.078264,-0.065478,0.214795,2024.000000
0.079835,-0.059974,0.214543,2056.000000
0.080933,-0.055010,0.214528,2089.000000
0.081504,-0.048069,0.214834,2121.000000
0.081725,-0.040324,0.215808,2152.000000
0.081336,-0.034234,0.217606,2186.000000
0.078699,-0.031656,0.220054,2217.000000
0.076539,-0.024801,0.222476,2265.000000
0.072061,-0.021641,0.224696,2297.000000
0.067350,-0.019036,0.226705,2329.000000
0.060904,-0.018609,0.228597,2361.000000
0.055724,-0.017012,0.230221,2392.000000
0.051340,-0.015758,0.231526,2424.000000
0.045779,-0.016236,0.232681,2457.000000
0.043902,-0.015932,0.233589,2488.000000
0.042289,-0.015678,0.234288,2521.000000
0.041831,-0.015474,0.234817,2553.000000
0.041881,-0.016358,0.235234,2585.000000
0.043623,-0.017594,0.235594,2616.000000
0.047944,-0.018621,0.235909,2664.000000
0.054164,-0.021004,0.236250,2696.000000
