Domain id = 2
Class id = 4
User id = 1

<x>,<y>,<z>,<t>
0.102721,-0.002136,0.266022,16.000000
0.100703,0.001414,0.266062,51.000000
0.097847,0.006903,0.266101,81.000000
0.093764,0.013346,0.266156,114.000000
0.090451,0.017086,0.266264,160.000000
0.086497,0.019418,0.266616,192.000000
0.081185,0.023338,0.267035,225.000000
0.076114,0.026599,0.267448,258.000000
0.070393,0.029288,0.267808,290.000000
0.064454,0.030400,0.268149,320.000000
0.057036,0.031998,0.268414,352.000000
0.051014,0.032063,0.268601,386.000000
0.045875,0.030421,0.268747,418.000000
0.040877,0.027304,0.268858,449.000000
0.036294,0.023549,0.268935,480.000000
0.033138,0.019058,0.268976,513.000000
0.030592,0.014139,0.268986,563.000000
0.028751,0.008565,0.268959,593.000000
0.027318,0.003637,0.268804,625.000000
0.027168,-0.002571,0.268468,658.000000
0.027369,-0.009231,0.267860,689.000000
0.028065,-0.015223,0.266970,722.000000
0.030390,-0.022031,0.266000,754.000000
0.034444,-0.028126,0.264821,784.000000
0.038704,-0.033048,0.263549,815.000000
0.043534,-0.037916,0.262269,849.000000
0.048949,-0.040665,0.260946,879.000000
0.053834,-0.042336,0.259403,930.000000
0.058616,-0.043957,0.258180,964.000000
0.063129,-0.044573,0.257125,994.000000
0.068158,-0.044515,0.256523,1024.000000
0.072230,-0.043622,0.256148,1057.000000
0.076264,-0.042137,0.255895,1089.000000
0.079722,-0.036796,0.255691,1122.000000
0.082489,-0.029617,0.255518,1152.000000
0.083952,-0.022250,0.255389,1186.000000
0.085010,-0.014212,0.255303,1216.000000
0.086093,-0.004869,0.255265,1251.000000
0.087251,0.003875,0.255310,1280.000000
0.088031,0.013505,0.255657,1328.000000
0.088371,0.023716,0.256564,1360.000000
0.088929,0.032545,0.258237,1395.000000
0.090319,0.037269,0.260423,1427.000000
0.090635,0.047619,0.262968,1456.000000
0.090908,0.056774,0.265809,1489.000000
0.090901,0.066017,0.268657,1522.000000
0.090774,0.074675,0.271605,1552.000000
0.090650,0.080339,0.274471,1587.000000
0.090942,0.080391,0.278330,1617.000000
0.089855,0.089710,0.280788,1650.000000
0.088928,0.092938,0.282652,1682.000000
0.088545,0.094173,0.284495,1728.000000
0.088026,0.095329,0.285956,1762.000000
0.088099,0.093787,0.287244,1792.000000
0.088679,0.088574,0.288358,1824.000000
0.089043,0.080607,0.289109,1859.000000
0.089305,0.068884,0.289567,1888.000000
0.089305,0.057527,0.289852,1920.000000
0.089212,0.046896,0.289967,1952.000000
0.088625,0.037384,0.289706,1987.000000
0.088050,0.024427,0.287899,2016.000000
0.088007,0.012622,0.284404,2049.000000
0.087951,0.001197,0.279916,2080.000000
0.087633,-0.008811,0.275319,2130.000000
0.087365,-0.018023,0.270198,2161.000000
0.087310,-0.025512,0.266215,2192.000000
0.087428,-0.034258,0.263746,2225.000000
0.088117,-0.040589,0.261927,2258.000000
0.088933,-0.046032,0.260702,2288.000000
0.090108,-0.049339,0.259669,2320.000000
0.091675,-0.052930,0.258712,2355.000000
0.094217,-0.056601,0.257882,2386.000000
0.097099,-0.058144,0.257056,2418.000000
0.100572,-0.060477,0.256284,2449.000000
0.103790,-0.061242,0.255423,2481.000000
0.106390,-0.061631,0.254757,2530.000000
0.108595,-0.061995,0.254320,2563.000000
0.110067,-0.060669,0.253833,2591.000000
0.111026,-0.059808,0.253459,2627.000000
0.111981,-0.060554,0.253235,2658.000000
0.112243,-0.058190,0.253069,2689.000000
0.112523,-0.058993,0.253019,2721.000000
0.112583,-0.059906,0.253026,2755.000000
