Domain id = 2
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.091067,-0.001465,0.308125,31.000000
-0.091422,-0.001611,0.308117,64.000000
-0.091357,-0.001760,0.308097,94.000000
-0.090295,-0.001792,0.308059,126.000000
-0.088568,-0.002216,0.308011,157.000000
-0.086392,-0.001356,0.307837,190.000000
-0.083230,0.000851,0.307413,221.000000
-0.079398,0.003492,0.306691,254.000000
-0.073829,0.006469,0.305604,286.000000
-0.068998,0.013832,0.303918,320.000000
-0.063085,0.016854,0.302242,366.000000
-0.058453,0.022384,0.300563,399.000000
-0.053166,0.028640,0.299136,432.000000
-0.049122,0.035618,0.298026,463.000000
-0.045185,0.042139,0.297326,493.000000
-0.042225,0.050718,0.296852,525.000000
-0.040348,0.057105,0.296541,557.000000
-0.038118,0.063992,0.296326,589.000000
-0.037530,0.070576,0.296173,622.000000
-0.037176,0.075485,0.296070,653.000000
-0.037175,0.079784,0.296016,686.000000
-0.037486,0.083075,0.296016,717.000000
-0.038442,0.085463,0.296074,765.000000
-0.039464,0.086684,0.296244,797.000000
-0.041523,0.087328,0.296675,830.000000
-0.043100,0.087055,0.297576,864.000000
-0.045033,0.086224,0.298986,894.000000
-0.046355,0.084389,0.300438,928.000000
-0.047447,0.081823,0.301765,957.000000
-0.048196,0.076910,0.302800,990.000000
-0.048573,0.070556,0.303495,1021.000000
-0.049024,0.064791,0.303953,1053.000000
-0.049189,0.056904,0.304261,1085.000000
-0.049444,0.050348,0.304473,1117.000000
-0.049754,0.044444,0.304592,1166.000000
-0.049933,0.036143,0.304646,1198.000000
-0.049926,0.028502,0.304643,1230.000000
-0.049943,0.021824,0.304553,1262.000000
-0.049765,0.016313,0.304282,1294.000000
-0.049767,0.005928,0.303917,1326.000000
-0.049724,-0.002417,0.303467,1358.000000
-0.049549,-0.009469,0.302926,1392.000000
-0.049054,-0.016768,0.302357,1424.000000
-0.048773,-0.023440,0.301727,1457.000000
-0.048316,-0.033674,0.301241,1487.000000
-0.047929,-0.038089,0.300821,1536.000000
-0.047586,-0.044998,0.300508,1568.000000
-0.047282,-0.051306,0.300221,1599.000000
-0.046879,-0.054830,0.299961,1630.000000
-0.046859,-0.057164,0.299418,1662.000000
-0.046190,-0.054688,0.297400,1697.000000
-0.045913,-0.054699,0.295830,1724.000000
-0.045982,-0.069436,0.295285,1759.000000
-0.046015,-0.070995,0.294998,1788.000000
-0.046258,-0.071640,0.294831,1820.000000
-0.046368,-0.069693,0.294659,1855.000000
-0.046418,-0.068024,0.294479,1888.000000
-0.046359,-0.065542,0.294273,1934.000000
-0.046271,-0.062576,0.294121,1965.000000
-0.045098,-0.060884,0.294012,1998.000000
-0.043855,-0.057674,0.293931,2031.000000
-0.042694,-0.050264,0.293873,2063.000000
-0.041165,-0.045736,0.293848,2095.000000
-0.039346,-0.041081,0.293843,2127.000000
-0.037141,-0.033879,0.293841,2157.000000
-0.034867,-0.027852,0.293839,2192.000000
-0.031856,-0.023547,0.293838,2224.000000
-0.028951,-0.019798,0.293838,2254.000000
-0.025182,-0.016309,0.293840,2285.000000
-0.021983,-0.014946,0.293845,2333.000000
-0.018351,-0.012092,0.293855,2366.000000
-0.013797,-0.009653,0.293869,2398.000000
-0.010096,-0.008119,0.293899,2432.000000
-0.005537,-0.006654,0.294012,2465.000000
-0.001900,-0.006599,0.294241,2494.000000
0.001084,-0.006935,0.294660,2528.000000
0.004356,-0.008680,0.295278,2558.000000
0.006494,-0.012328,0.296019,2593.000000
0.008263,-0.016929,0.296847,2622.000000
0.009836,-0.023880,0.297793,2656.000000
0.010807,-0.029439,0.298746,2686.000000
0.012517,-0.035706,0.299677,2737.000000
0.013109,-0.041560,0.300451,2769.000000
0.014467,-0.048059,0.301121,2800.000000
0.016360,-0.052232,0.301780,2830.000000
0.017552,-0.057242,0.302379,2863.000000
0.018842,-0.061290,0.302905,2893.000000
0.021207,-0.064143,0.303350,2925.000000
0.023670,-0.065964,0.303697,2958.000000
0.026220,-0.067640,0.303963,2992.000000
0.029036,-0.068135,0.304151,3021.000000
0.031915,-0.068162,0.304245,3052.000000
0.034365,-0.067591,0.304306,3085.000000
0.036765,-0.065796,0.304327,3135.000000
0.038497,-0.063510,0.304334,3166.000000
0.039822,-0.060468,0.304333,3198.000000
