Domain id = 2
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.018598,0.052605,0.306470,13.000000
-0.018254,0.052803,0.306350,45.000000
-0.017484,0.053248,0.306211,76.000000
-0.016100,0.053480,0.306071,108.000000
-0.013967,0.053911,0.305931,141.000000
-0.010622,0.054626,0.305789,189.000000
-0.006020,0.055853,0.305612,221.000000
-0.000126,0.057830,0.305427,254.000000
0.006873,0.059246,0.305239,287.000000
0.012370,0.066310,0.304976,316.000000
0.018718,0.066632,0.304701,349.000000
0.023393,0.066599,0.304483,380.000000
0.026415,0.066798,0.304310,412.000000
0.028257,0.067326,0.304172,444.000000
0.029676,0.067165,0.304064,476.000000
0.029988,0.067185,0.303977,509.000000
0.029855,0.067186,0.303906,541.000000
0.029190,0.066861,0.303852,589.000000
0.027704,0.066341,0.303812,620.000000
0.026499,0.064925,0.303784,652.000000
0.024913,0.063569,0.303762,684.000000
0.023412,0.059141,0.303752,716.000000
0.022405,0.053235,0.303751,749.000000
0.021529,0.048687,0.303752,781.000000
0.020602,0.042892,0.303760,813.000000
0.019756,0.035614,0.303772,844.000000
0.019005,0.029201,0.303789,876.000000
0.018052,0.024322,0.303806,909.000000
0.017648,0.019426,0.303822,940.000000
0.016974,0.012042,0.303840,988.000000
0.016210,0.007490,0.303857,1020.000000
0.016177,-0.004072,0.303897,1052.000000
0.015907,-0.010536,0.303966,1084.000000
0.015733,-0.016116,0.304067,1116.000000
0.015293,-0.020424,0.304178,1148.000000
0.015327,-0.030562,0.304440,1180.000000
0.015289,-0.036617,0.304862,1212.000000
0.015303,-0.044652,0.305552,1244.000000
0.015069,-0.049689,0.306427,1276.000000
0.015074,-0.056740,0.307766,1308.000000
0.014695,-0.061833,0.309174,1356.000000
0.014509,-0.067289,0.311030,1388.000000
0.012103,-0.068915,0.312457,1420.000000
0.011474,-0.074164,0.314297,1452.000000
0.008553,-0.077747,0.316163,1483.000000
0.005043,-0.080334,0.318059,1515.000000
0.004484,-0.086036,0.320436,1548.000000
0.003269,-0.089227,0.322642,1580.000000
0.001126,-0.090472,0.324278,1612.000000
-0.002230,-0.091685,0.325910,1644.000000
-0.005700,-0.091944,0.327369,1677.000000
-0.007103,-0.092105,0.328407,1708.000000
-0.010722,-0.091460,0.329037,1756.000000
-0.012322,-0.090040,0.329592,1788.000000
-0.015885,-0.085375,0.329952,1820.000000
-0.018620,-0.080791,0.330196,1852.000000
-0.019897,-0.075944,0.330366,1884.000000
-0.021721,-0.068581,0.330420,1916.000000
-0.023029,-0.061984,0.330344,1948.000000
-0.030363,-0.046245,0.327500,1981.000000
-0.031645,-0.039289,0.323417,2013.000000
-0.031572,-0.035849,0.320822,2044.000000
-0.029990,-0.033697,0.318692,2077.000000
-0.027532,-0.028953,0.316618,2109.000000
-0.022890,-0.026730,0.314966,2156.000000
-0.020774,-0.021880,0.312854,2188.000000
-0.016236,-0.019784,0.311209,2221.000000
-0.010857,-0.017889,0.309647,2252.000000
-0.007357,-0.013753,0.308105,2285.000000
-0.003050,-0.011228,0.306810,2316.000000
0.002157,-0.010205,0.305874,2348.000000
0.006414,-0.007532,0.304991,2383.000000
0.011492,-0.005605,0.304087,2415.000000
0.016919,-0.004787,0.303302,2444.000000
0.021762,-0.004328,0.302659,2476.000000
0.027242,-0.003906,0.302163,2508.000000
0.031539,-0.003589,0.301788,2557.000000
0.035127,-0.002066,0.301436,2589.000000
0.038992,-0.001322,0.301121,2621.000000
0.042435,-0.001225,0.300873,2653.000000
0.045022,-0.001047,0.300664,2685.000000
0.046755,-0.000967,0.300485,2717.000000
0.047846,-0.001275,0.300339,2750.000000
0.048113,-0.001136,0.300199,2782.000000
0.047620,0.003776,0.299919,2813.000000
0.047609,0.002774,0.299692,2846.000000
0.046941,0.003298,0.299439,2877.000000
0.046914,0.002341,0.299243,2909.000000
0.046836,0.000686,0.299096,2957.000000
0.046790,-0.000146,0.298982,2988.000000
0.046444,0.000020,0.298888,3021.000000
0.046296,-0.000470,0.298814,3054.000000
0.046112,-0.000980,0.298754,3086.000000
0.045818,-0.000903,0.298705,3117.000000
0.045635,-0.000105,0.298664,3149.000000
