Domain id = 2
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.079916,0.009871,0.292118,22.000000
-0.079601,0.009935,0.292183,54.000000
-0.079229,0.010172,0.292234,85.000000
-0.078286,0.011082,0.292272,119.000000
-0.076958,0.011342,0.292299,169.000000
-0.075643,0.011822,0.292314,198.000000
-0.073267,0.012213,0.292320,229.000000
-0.070524,0.013866,0.292314,262.000000
-0.067115,0.015982,0.292279,294.000000
-0.062864,0.017522,0.292157,325.000000
-0.058614,0.019864,0.291870,360.000000
-0.054518,0.022887,0.291407,390.000000
-0.050312,0.026459,0.290729,422.000000
-0.045921,0.030133,0.289953,454.000000
-0.041740,0.033869,0.289072,486.000000
-0.038640,0.037167,0.288224,518.000000
-0.035173,0.043193,0.287350,565.000000
-0.032536,0.049055,0.286507,599.000000
-0.030139,0.054051,0.285689,628.000000
-0.028775,0.060845,0.284939,661.000000
-0.027681,0.065305,0.284287,693.000000
-0.027255,0.070556,0.283741,726.000000
-0.027030,0.074254,0.283310,757.000000
-0.027126,0.077033,0.282978,789.000000
-0.028024,0.079945,0.282707,822.000000
-0.029253,0.081416,0.282505,854.000000
-0.030966,0.084032,0.282351,885.000000
-0.033532,0.085980,0.282236,917.000000
-0.035682,0.086266,0.282157,965.000000
-0.037506,0.086264,0.282136,996.000000
-0.038623,0.085765,0.282182,1029.000000
-0.039635,0.083432,0.282378,1060.000000
-0.040687,0.081267,0.282719,1093.000000
-0.041268,0.075967,0.283242,1124.000000
-0.041772,0.072834,0.283735,1156.000000
-0.042061,0.068584,0.284167,1189.000000
-0.042233,0.064350,0.284535,1220.000000
-0.042313,0.060177,0.284835,1253.000000
-0.042389,0.053344,0.285085,1285.000000
-0.042485,0.049265,0.285282,1318.000000
-0.042562,0.043651,0.285432,1366.000000
-0.042727,0.038432,0.285547,1398.000000
-0.042863,0.033252,0.285636,1430.000000
-0.043309,0.026041,0.285706,1461.000000
-0.043617,0.021463,0.285757,1494.000000
-0.043811,0.015675,0.285794,1527.000000
-0.043791,0.009240,0.285822,1558.000000
-0.043578,0.003817,0.285843,1590.000000
-0.043576,-0.002425,0.285855,1622.000000
-0.043125,-0.008899,0.285865,1654.000000
-0.043007,-0.013855,0.285874,1688.000000
-0.042498,-0.020625,0.285883,1719.000000
-0.041962,-0.024352,0.285892,1765.000000
-0.041391,-0.028893,0.285908,1797.000000
-0.041116,-0.035021,0.285940,1830.000000
-0.040333,-0.041487,0.286036,1862.000000
-0.039829,-0.045143,0.286222,1893.000000
-0.039401,-0.053877,0.286815,1927.000000
-0.039091,-0.056432,0.287327,1959.000000
-0.039046,-0.057774,0.287801,1989.000000
-0.038802,-0.062769,0.288425,2021.000000
-0.038858,-0.062770,0.288845,2056.000000
-0.038767,-0.062872,0.289154,2087.000000
-0.038722,-0.063675,0.289398,2135.000000
-0.038697,-0.063642,0.289582,2167.000000
-0.038113,-0.063609,0.289752,2199.000000
-0.037493,-0.062117,0.289900,2231.000000
-0.037056,-0.057055,0.290013,2262.000000
-0.036422,-0.053861,0.290118,2295.000000
-0.035369,-0.051543,0.290262,2326.000000
-0.034160,-0.046958,0.290407,2357.000000
-0.032859,-0.041551,0.290517,2390.000000
-0.031912,-0.039687,0.290628,2422.000000
-0.029570,-0.033516,0.290718,2453.000000
-0.027587,-0.031072,0.290802,2486.000000
-0.025730,-0.027247,0.290879,2533.000000
-0.023607,-0.022998,0.290941,2566.000000
-0.020843,-0.019128,0.290992,2597.000000
-0.017373,-0.012738,0.291030,2630.000000
-0.014500,-0.009763,0.291060,2662.000000
-0.010975,-0.005540,0.291072,2694.000000
-0.007481,-0.003738,0.291082,2729.000000
-0.003636,-0.001940,0.291084,2761.000000
0.000037,0.000406,0.291078,2790.000000
0.003953,0.001728,0.291026,2822.000000
0.007421,0.002035,0.290972,2855.000000
0.009492,0.001603,0.290925,2886.000000
0.011299,0.000578,0.290879,2934.000000
0.012988,-0.001969,0.290841,2966.000000
0.013731,-0.006227,0.290808,2999.000000
0.014043,-0.012306,0.290785,3029.000000
0.014131,-0.019308,0.290775,3062.000000
0.014128,-0.023974,0.290777,3094.000000
0.014105,-0.028992,0.290800,3128.000000
0.013866,-0.035502,0.290853,3157.000000
0.013828,-0.039460,0.290956,3190.000000
0.013825,-0.044651,0.291104,3221.000000
0.013829,-0.048434,0.291273,3254.000000
0.014012,-0.051104,0.291445,3286.000000
0.014518,-0.054067,0.291696,3333.000000
0.015034,-0.057410,0.291912,3365.000000
0.016057,-0.060305,0.292142,3398.000000
0.017936,-0.062318,0.292360,3430.000000
0.020361,-0.063073,0.292533,3462.000000
0.023271,-0.063554,0.292674,3493.000000
0.026206,-0.063547,0.292777,3526.000000
0.029603,-0.062603,0.292846,3557.000000
0.032696,-0.060792,0.292899,3590.000000
0.035685,-0.058186,0.292939,3622.000000
0.038168,-0.055019,0.292970,3656.000000
0.040140,-0.051473,0.292981,3686.000000
0.041355,-0.048467,0.292985,3735.000000
0.042473,-0.045256,0.292968,3766.000000
