Domain id = 2
Class id = 6
User id = 1

<x>,<y>,<z>,<t>
-0.011251,0.021296,0.321396,0.000000
-0.011228,0.020970,0.321111,33.000000
-0.011214,0.020717,0.320782,64.000000
-0.011209,0.020532,0.320405,98.000000
-0.010341,0.020021,0.319955,128.000000
-0.008036,0.019779,0.319178,160.000000
-0.003412,0.019633,0.317382,195.000000
0.002802,0.019615,0.313500,224.000000
0.008884,0.019623,0.308923,259.000000
0.015577,0.020710,0.305045,288.000000
0.022107,0.022977,0.301572,336.000000
0.028867,0.025118,0.299115,370.000000
0.033754,0.031803,0.296339,401.000000
0.038890,0.036840,0.294257,432.000000
0.046696,0.039989,0.293004,465.000000
0.052401,0.044125,0.292225,497.000000
0.057582,0.049076,0.291749,529.000000
0.062913,0.053503,0.291485,563.000000
0.065901,0.061271,0.291392,592.000000
0.069137,0.066803,0.291438,624.000000
0.071677,0.071048,0.292276,656.000000
0.072222,0.076413,0.294771,690.000000
0.072269,0.081873,0.298646,736.000000
0.071342,0.087651,0.303846,767.000000
0.068680,0.089370,0.311817,801.000000
0.065366,0.089684,0.317562,832.000000
0.060574,0.090065,0.321698,867.000000
0.056530,0.089974,0.325466,896.000000
0.051480,0.089232,0.328446,930.000000
0.046544,0.086552,0.330379,959.000000
0.041299,0.082037,0.331867,994.000000
0.035379,0.077338,0.332884,1025.000000
0.030420,0.071734,0.333495,1057.000000
0.026188,0.063493,0.333874,1104.000000
0.022708,0.056253,0.334105,1136.000000
0.018522,0.048955,0.334107,1168.000000
0.015109,0.040966,0.333553,1200.000000
0.012134,0.032764,0.330997,1233.000000
0.009166,0.026043,0.325184,1266.000000
0.006982,0.017958,0.318491,1298.000000
0.005643,0.008410,0.312691,1328.000000
0.004667,-0.000030,0.306581,1362.000000
0.003889,-0.011232,0.301836,1391.000000
0.003146,-0.021150,0.297463,1426.000000
0.002652,-0.031595,0.293566,1457.000000
0.002868,-0.043054,0.290738,1506.000000
0.003994,-0.052153,0.288179,1539.000000
0.004029,-0.057416,0.283629,1567.000000
0.006502,-0.064863,0.279909,1599.000000
0.009953,-0.069223,0.276358,1632.000000
0.018722,-0.075148,0.273853,1662.000000
0.025432,-0.076983,0.270951,1694.000000
0.032728,-0.077863,0.267903,1729.000000
0.040721,-0.078062,0.265699,1761.000000
0.049889,-0.079787,0.264674,1793.000000
0.053977,-0.079196,0.264103,1824.000000
0.057998,-0.076025,0.263823,1856.000000
0.060964,-0.068786,0.263718,1905.000000
0.064396,-0.061163,0.263716,1937.000000
0.066960,-0.052583,0.263819,1970.000000
0.068485,-0.045268,0.264416,1999.000000
0.069171,-0.036767,0.266376,2031.000000
0.069169,-0.030022,0.268865,2066.000000
0.068565,-0.022498,0.272434,2096.000000
0.066835,-0.016070,0.276245,2128.000000
0.063980,-0.010177,0.280096,2160.000000
0.060547,-0.006957,0.284075,2193.000000
0.056222,-0.002310,0.287498,2223.000000
0.051365,0.002615,0.290829,2258.000000
0.047142,0.006715,0.293687,2304.000000
0.042871,0.010899,0.296545,2336.000000
0.039031,0.014259,0.298506,2368.000000
0.035868,0.017390,0.300170,2401.000000
0.032342,0.020059,0.301768,2432.000000
0.030104,0.020932,0.303539,2463.000000
0.027019,0.022520,0.305150,2496.000000
0.024844,0.023706,0.306380,2528.000000
0.023725,0.024112,0.307341,2561.000000
0.023001,0.024372,0.308047,2592.000000
0.023001,0.024383,0.308556,2624.000000
0.024201,0.024382,0.308921,2655.000000
0.028039,0.024365,0.309169,2706.000000
0.033714,0.024460,0.309280,2736.000000
0.040078,0.024799,0.309281,2770.000000
0.048781,0.024848,0.309195,2801.000000
0.056059,0.026503,0.308920,2832.000000
0.064787,0.027228,0.308468,2865.000000
0.072800,0.027726,0.308020,2898.000000
0.082003,0.028096,0.307545,2928.000000
0.089992,0.030163,0.307136,2960.000000
0.096970,0.030288,0.306843,2994.000000
0.104681,0.030707,0.306624,3026.000000
0.109503,0.029987,0.306471,3072.000000
0.112764,0.029940,0.306359,3104.000000
0.114664,0.029352,0.306291,3138.000000
0.115080,0.029412,0.306246,3168.000000
0.115092,0.027700,0.306246,3202.000000
0.114150,0.026647,0.306314,3232.000000
0.112461,0.026570,0.306632,3267.000000
0.110660,0.026158,0.306966,3298.000000
0.107966,0.025004,0.307402,3328.000000
0.105203,0.025213,0.307728,3360.000000
0.101498,0.025012,0.307985,3393.000000
0.097302,0.024863,0.308197,3427.000000
