Domain id = 2
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.067898,0.048766,0.271361,13.000000
0.067666,0.049275,0.271082,45.000000
0.067466,0.048471,0.270835,78.000000
0.067093,0.048906,0.270570,109.000000
0.066646,0.049107,0.270326,141.000000
0.066118,0.049987,0.270084,173.000000
0.065153,0.050353,0.269862,205.000000
0.064223,0.051864,0.269648,237.000000
0.062266,0.053837,0.269449,285.000000
0.058878,0.057146,0.269251,317.000000
0.054330,0.061465,0.269051,349.000000
0.048676,0.063373,0.268889,382.000000
0.041911,0.066609,0.268743,413.000000
0.035439,0.070727,0.268592,445.000000
0.027924,0.071249,0.268460,477.000000
0.019637,0.072807,0.268333,509.000000
0.012902,0.072817,0.268222,541.000000
0.006377,0.072772,0.268115,573.000000
-0.000174,0.071765,0.268028,605.000000
-0.006187,0.071056,0.267958,653.000000
-0.011726,0.069206,0.267902,685.000000
-0.017195,0.066548,0.267857,718.000000
-0.021552,0.062138,0.267823,748.000000
-0.025452,0.057266,0.267807,781.000000
-0.028156,0.051089,0.267808,813.000000
-0.030834,0.045973,0.267834,845.000000
-0.032893,0.040502,0.267923,877.000000
-0.033739,0.032722,0.268131,910.000000
-0.034442,0.025016,0.268503,941.000000
-0.034564,0.016816,0.269073,974.000000
-0.034944,0.010988,0.269841,1005.000000
-0.035504,0.005572,0.270653,1053.000000
-0.035540,-0.000503,0.271646,1085.000000
-0.035389,-0.008406,0.272902,1116.000000
-0.034609,-0.013825,0.274124,1153.000000
-0.033312,-0.019055,0.275288,1181.000000
-0.030563,-0.026737,0.276601,1213.000000
-0.027505,-0.031628,0.278045,1245.000000
-0.024257,-0.036198,0.279476,1277.000000
-0.021114,-0.039904,0.280743,1309.000000
-0.016294,-0.044687,0.282028,1340.000000
-0.012805,-0.047935,0.283155,1373.000000
-0.009970,-0.049722,0.283896,1404.000000
-0.005886,-0.053009,0.284525,1453.000000
-0.002841,-0.054330,0.284988,1485.000000
0.002580,-0.055075,0.285383,1517.000000
0.005647,-0.054821,0.285651,1549.000000
0.011774,-0.054956,0.285874,1581.000000
0.014812,-0.051903,0.286036,1613.000000
0.020418,-0.050840,0.286159,1645.000000
0.024439,-0.046692,0.286252,1677.000000
0.027021,-0.041062,0.286321,1710.000000
0.029225,-0.029413,0.286321,1741.000000
0.031979,-0.024055,0.286262,1773.000000
0.035397,-0.019382,0.286118,1805.000000
0.038317,-0.015410,0.285948,1853.000000
0.041143,-0.009665,0.285689,1885.000000
0.043238,-0.002072,0.285299,1917.000000
0.044756,0.002891,0.284859,1949.000000
0.045814,0.009953,0.284323,1981.000000
0.047317,0.015859,0.283797,2013.000000
0.048862,0.019282,0.283317,2045.000000
0.050446,0.023148,0.282847,2077.000000
0.051365,0.026505,0.282373,2109.000000
0.051993,0.028834,0.281934,2141.000000
0.052655,0.031370,0.281526,2173.000000
0.053053,0.033105,0.281133,2205.000000
0.053173,0.034294,0.280769,2253.000000
0.053206,0.035080,0.280434,2285.000000
0.053211,0.035300,0.280131,2317.000000
0.053209,0.033990,0.279903,2349.000000
0.053180,0.032624,0.279718,2381.000000
0.052746,0.029889,0.279578,2414.000000
0.052182,0.026948,0.279471,2446.000000
0.051875,0.022996,0.279387,2477.000000
0.051274,0.018740,0.279321,2509.000000
0.051095,0.012463,0.279269,2541.000000
0.051070,0.009239,0.279227,2574.000000
0.051161,0.003201,0.279195,2622.000000
0.051495,-0.003070,0.279179,2655.000000
0.052233,-0.008758,0.279174,2686.000000
0.053541,-0.015127,0.279177,2718.000000
0.055265,-0.017916,0.279197,2750.000000
0.056257,-0.019632,0.279224,2782.000000
0.059173,-0.029730,0.279372,2814.000000
0.061148,-0.032543,0.279603,2846.000000
0.063261,-0.036214,0.279955,2877.000000
0.065593,-0.040286,0.280466,2910.000000
0.068071,-0.043136,0.281039,2945.000000
0.070292,-0.045642,0.281657,2974.000000
0.072110,-0.048962,0.282379,3024.000000
0.073655,-0.050259,0.283088,3053.000000
0.074787,-0.051010,0.283730,3089.000000
0.075606,-0.051716,0.284281,3117.000000
0.076098,-0.052263,0.284756,3151.000000
0.076210,-0.052039,0.285115,3181.000000
0.076357,-0.052839,0.285466,3216.000000
0.076348,-0.052723,0.285781,3246.000000
0.076244,-0.052064,0.286034,3280.000000
