Domain id = 2
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
0.036710,-0.029288,0.280187,5.000000
0.032225,-0.025146,0.280204,38.000000
0.027974,-0.020706,0.280206,70.000000
0.021893,-0.018613,0.280197,101.000000
0.015651,-0.016727,0.280127,132.000000
0.007929,-0.015792,0.279952,164.000000
-0.000508,-0.016065,0.279705,196.000000
-0.009380,-0.019006,0.279448,229.000000
-0.018023,-0.025257,0.279143,262.000000
-0.024039,-0.036428,0.278901,294.000000
-0.028464,-0.043729,0.278688,326.000000
-0.029992,-0.052790,0.278529,359.000000
-0.029942,-0.057261,0.278359,406.000000
-0.026342,-0.060308,0.278028,437.000000
-0.018952,-0.060493,0.277026,468.000000
-0.011136,-0.059695,0.275861,501.000000
-0.002739,-0.054717,0.274678,533.000000
0.005380,-0.047259,0.273709,566.000000
0.014049,-0.036508,0.272917,598.000000
0.020890,-0.025013,0.272384,632.000000
0.028472,-0.011555,0.272041,663.000000
0.033605,0.000950,0.271820,696.000000
0.038506,0.014754,0.271720,726.000000
0.041961,0.028417,0.271768,757.000000
0.043732,0.041034,0.272435,805.000000
0.044774,0.053052,0.274277,836.000000
0.045115,0.064385,0.277165,868.000000
0.045104,0.068966,0.281177,900.000000
0.044849,0.073347,0.284636,932.000000
0.043827,0.077246,0.287845,963.000000
0.042603,0.077670,0.290559,996.000000
0.041052,0.077989,0.292680,1028.000000
0.039860,0.074877,0.295005,1060.000000
0.038379,0.067485,0.296732,1092.000000
0.037411,0.059994,0.297710,1124.000000
0.035963,0.046956,0.298268,1156.000000
0.033770,0.036421,0.298602,1205.000000
0.031023,0.023186,0.298665,1238.000000
0.029166,0.010500,0.298499,1268.000000
0.027652,-0.000698,0.297815,1302.000000
0.026656,-0.013473,0.296555,1332.000000
0.026591,-0.021658,0.294689,1364.000000
0.027182,-0.028947,0.292620,1396.000000
0.028839,-0.034959,0.290723,1428.000000
0.033004,-0.040473,0.289126,1461.000000
0.038669,-0.043335,0.287631,1493.000000
0.045380,-0.044248,0.286348,1525.000000
0.051879,-0.045232,0.285490,1573.000000
0.059011,-0.045381,0.284927,1604.000000
0.065611,-0.044355,0.284550,1637.000000
0.071881,-0.043147,0.284296,1668.000000
0.077821,-0.039759,0.284130,1701.000000
0.082959,-0.036376,0.284071,1732.000000
0.087086,-0.033096,0.284127,1764.000000
