Domain id = 2
Class id = 9
User id = 5

<x>,<y>,<z>,<t>
-0.005327,0.081627,0.277238,5.000000
-0.005718,0.081972,0.277924,36.000000
-0.006357,0.082056,0.278483,70.000000
-0.006557,0.081707,0.278985,103.000000
-0.006664,0.081297,0.279413,132.000000
-0.006739,0.080721,0.279777,165.000000
-0.006757,0.080299,0.280092,197.000000
-0.006839,0.079933,0.280355,246.000000
-0.006650,0.079373,0.280575,277.000000
-0.006603,0.079163,0.280751,310.000000
-0.006692,0.078361,0.280902,340.000000
-0.006410,0.074747,0.281074,373.000000
-0.006272,0.072200,0.281269,405.000000
-0.006113,0.069201,0.281459,436.000000
-0.005958,0.065323,0.281612,471.000000
-0.005880,0.057655,0.281763,501.000000
-0.005824,0.052670,0.281880,532.000000
-0.005762,0.048139,0.281971,565.000000
-0.005726,0.042329,0.282041,597.000000
-0.005670,0.037050,0.282088,645.000000
-0.005142,0.031051,0.282115,680.000000
-0.005123,0.025643,0.282116,709.000000
-0.004990,0.020642,0.282075,742.000000
-0.004847,0.014750,0.281949,775.000000
-0.004734,0.009018,0.281666,808.000000
-0.004547,0.002048,0.281299,837.000000
-0.004327,-0.004322,0.280923,868.000000
-0.004005,-0.011129,0.280566,903.000000
-0.003662,-0.016469,0.280213,935.000000
-0.003183,-0.020865,0.279876,965.000000
-0.002572,-0.026110,0.279571,998.000000
-0.001675,-0.030950,0.279307,1044.000000
-0.000823,-0.035236,0.279072,1077.000000
-0.000141,-0.039087,0.278884,1111.000000
0.000842,-0.043174,0.278735,1140.000000
0.001993,-0.046528,0.278619,1175.000000
0.002463,-0.048598,0.278518,1205.000000
0.002673,-0.050259,0.278425,1236.000000
0.003148,-0.052533,0.278346,1268.000000
0.003975,-0.054419,0.278266,1300.000000
0.005086,-0.056127,0.278183,1332.000000
0.007423,-0.058095,0.278079,1365.000000
0.009833,-0.060209,0.277935,1396.000000
0.013427,-0.063384,0.277809,1446.000000
0.015447,-0.064920,0.277659,1476.000000
0.017851,-0.067256,0.277494,1508.000000
0.019550,-0.069488,0.277339,1540.000000
0.021204,-0.070947,0.277143,1572.000000
0.021943,-0.073353,0.276961,1603.000000
0.022918,-0.075758,0.276819,1636.000000
0.023237,-0.076588,0.276675,1668.000000
0.023737,-0.077470,0.276548,1700.000000
0.024000,-0.077782,0.276414,1731.000000
0.024059,-0.077757,0.276189,1763.000000
0.024207,-0.077888,0.275967,1812.000000
0.024132,-0.077392,0.275619,1843.000000
0.024005,-0.076800,0.275260,1876.000000
0.023926,-0.076187,0.274916,1908.000000
0.023725,-0.075309,0.274662,1940.000000
0.023531,-0.073403,0.274471,1972.000000
0.023409,-0.070461,0.274320,2004.000000
0.023146,-0.068296,0.274206,2036.000000
0.023146,-0.065879,0.274118,2068.000000
0.023182,-0.064466,0.274049,2100.000000
0.023182,-0.062859,0.273993,2133.000000
0.023174,-0.061613,0.273948,2163.000000
0.023131,-0.060497,0.273911,2212.000000
0.023126,-0.059557,0.273884,2244.000000
