Domain id = 2
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
0.003711,-0.028660,0.308154,13.000000
0.004218,-0.028650,0.307857,45.000000
0.004931,-0.028548,0.307560,77.000000
0.005005,-0.024656,0.307103,109.000000
0.006162,-0.022884,0.306503,141.000000
0.008183,-0.019883,0.305647,173.000000
0.010208,-0.015123,0.304285,205.000000
0.014277,-0.013868,0.302977,237.000000
0.017926,-0.010500,0.301632,269.000000
0.020873,-0.003232,0.299880,317.000000
0.023619,0.002061,0.298205,349.000000
0.027127,0.004931,0.296984,381.000000
0.030018,0.008680,0.295961,413.000000
0.031804,0.014581,0.294961,445.000000
0.033544,0.017630,0.294153,478.000000
0.035251,0.020785,0.293504,509.000000
0.036085,0.026101,0.292918,541.000000
0.036321,0.031142,0.292386,573.000000
0.036446,0.035576,0.291938,604.000000
0.036324,0.041251,0.291517,636.000000
0.035930,0.044204,0.291186,669.000000
0.034982,0.047917,0.290925,717.000000
0.033445,0.049348,0.290729,749.000000
0.032335,0.052693,0.290579,781.000000
0.030228,0.053643,0.290466,813.000000
0.028643,0.054138,0.290378,845.000000
0.027430,0.054300,0.290311,876.000000
0.027073,0.053439,0.290261,909.000000
0.026823,0.052338,0.290227,941.000000
0.026646,0.050596,0.290202,973.000000
0.026012,0.049712,0.290181,1005.000000
0.025906,0.046389,0.290164,1037.000000
0.025763,0.042845,0.290150,1085.000000
0.026503,0.034899,0.290144,1118.000000
0.027155,0.030408,0.290144,1149.000000
0.027564,0.027221,0.290148,1181.000000
0.028240,0.023720,0.290152,1213.000000
0.029066,0.019448,0.290163,1245.000000
0.030568,0.014448,0.290183,1277.000000
0.032205,0.010313,0.290210,1308.000000
0.033553,0.006570,0.290251,1341.000000
0.035173,0.001176,0.290326,1373.000000
0.036388,-0.001642,0.290434,1405.000000
0.037670,-0.005812,0.290594,1437.000000
0.039324,-0.013516,0.290938,1485.000000
0.040539,-0.016124,0.291377,1517.000000
0.041919,-0.019973,0.291931,1549.000000
0.042346,-0.026739,0.292825,1581.000000
0.042917,-0.032879,0.294133,1612.000000
0.043425,-0.036339,0.295417,1644.000000
0.043614,-0.040099,0.296786,1676.000000
0.043746,-0.048307,0.298603,1708.000000
0.043941,-0.054162,0.300807,1740.000000
0.043954,-0.061489,0.303421,1772.000000
0.043490,-0.067731,0.306018,1803.000000
0.042978,-0.074118,0.308695,1836.000000
0.041750,-0.078233,0.310864,1884.000000
0.041635,-0.084913,0.313512,1915.000000
0.039759,-0.088156,0.315440,1948.000000
0.038786,-0.093679,0.317778,1980.000000
0.038102,-0.100494,0.320546,2011.000000
0.036397,-0.102124,0.322304,2044.000000
0.036060,-0.107446,0.325284,2075.000000
0.034461,-0.107736,0.326846,2107.000000
0.033832,-0.108494,0.327964,2139.000000
0.033832,-0.108649,0.328880,2171.000000
0.034777,-0.109067,0.329717,2204.000000
0.035058,-0.106446,0.330204,2235.000000
0.037329,-0.104163,0.330518,2284.000000
0.038331,-0.097362,0.330684,2315.000000
0.042268,-0.093107,0.330805,2348.000000
0.044021,-0.084597,0.330805,2380.000000
0.046499,-0.079836,0.330701,2412.000000
0.049491,-0.073810,0.330297,2444.000000
0.051983,-0.069358,0.329801,2476.000000
0.053734,-0.060979,0.328924,2508.000000
0.054894,-0.051447,0.327257,2541.000000
0.058224,-0.050162,0.326058,2572.000000
0.061488,-0.046228,0.325051,2605.000000
0.063697,-0.041885,0.324207,2636.000000
0.067372,-0.040889,0.323611,2684.000000
0.070024,-0.036216,0.323076,2716.000000
0.072995,-0.034851,0.322626,2748.000000
0.075867,-0.035082,0.322326,2781.000000
0.078178,-0.035542,0.322116,2812.000000
0.080076,-0.039219,0.321971,2844.000000
0.081799,-0.041412,0.321876,2876.000000
0.082938,-0.043694,0.321814,2908.000000
0.083560,-0.047219,0.321788,2940.000000
0.084627,-0.049926,0.321783,2972.000000
0.085592,-0.056959,0.321876,3003.000000
0.086505,-0.060949,0.322140,3051.000000
0.087312,-0.062571,0.322419,3084.000000
0.088440,-0.067628,0.322834,3116.000000
0.089447,-0.071907,0.323410,3147.000000
0.090132,-0.076041,0.324129,3180.000000
0.090709,-0.081987,0.325181,3212.000000
0.091369,-0.081370,0.325812,3243.000000
0.091708,-0.082838,0.326375,3275.000000
0.092595,-0.084405,0.326882,3308.000000
0.093874,-0.090084,0.327682,3339.000000
0.095242,-0.090107,0.328224,3371.000000
0.096949,-0.090508,0.328643,3403.000000
0.098737,-0.090602,0.328953,3451.000000
0.100555,-0.091602,0.329234,3483.000000
0.101695,-0.098332,0.330032,3515.000000
0.102741,-0.101068,0.331060,3547.000000
0.103665,-0.100499,0.331714,3579.000000
0.104463,-0.099764,0.332150,3611.000000
0.105113,-0.101405,0.332656,3643.000000
0.108595,-0.083710,0.332623,3675.000000
0.108287,-0.091759,0.332603,3707.000000
0.109234,-0.085439,0.332362,3739.000000
0.108100,-0.097838,0.332345,3771.000000
0.107251,-0.099050,0.332385,3803.000000
