Domain id = 2
Class id = 3
User id = 8

<x>,<y>,<z>,<t>
0.061928,0.056722,0.302274,23.000000
0.062873,0.057109,0.301795,55.000000
0.063284,0.057479,0.301287,86.000000
0.063481,0.057861,0.300760,118.000000
0.063481,0.058339,0.300238,150.000000
0.063231,0.059322,0.299751,198.000000
0.062295,0.060356,0.299310,233.000000
0.060844,0.062890,0.299001,262.000000
0.058798,0.064126,0.298782,293.000000
0.056457,0.064898,0.298628,325.000000
0.053573,0.066244,0.298528,356.000000
0.050626,0.068105,0.298481,390.000000
0.047034,0.069055,0.298481,422.000000
0.043028,0.071986,0.298517,453.000000
0.039308,0.072227,0.298701,489.000000
0.035592,0.072606,0.299150,517.000000
0.031426,0.073859,0.299903,565.000000
0.027572,0.073942,0.301157,600.000000
0.023371,0.073850,0.302791,632.000000
0.019239,0.073248,0.304622,663.000000
0.015351,0.072315,0.306641,696.000000
0.011519,0.070755,0.308621,726.000000
0.007933,0.068468,0.310543,759.000000
0.004693,0.066847,0.312427,790.000000
0.002161,0.063420,0.314580,824.000000
-0.000491,0.060637,0.316704,856.000000
-0.003714,0.058619,0.318692,888.000000
-0.006236,0.054697,0.320684,919.000000
-0.008813,0.051799,0.322741,968.000000
-0.011057,0.048652,0.324938,1000.000000
-0.013206,0.045193,0.327107,1031.000000
-0.015926,0.040925,0.329131,1064.000000
-0.018165,0.037779,0.331021,1096.000000
-0.019560,0.034736,0.332801,1126.000000
-0.020924,0.031320,0.334733,1157.000000
-0.021901,0.026266,0.336852,1192.000000
-0.022928,0.024043,0.338844,1223.000000
-0.023584,0.018336,0.340752,1255.000000
-0.024388,0.014935,0.342543,1286.000000
-0.024726,0.010969,0.344301,1319.000000
-0.025024,0.006106,0.346132,1365.000000
-0.024788,0.000526,0.347844,1399.000000
-0.024603,-0.005706,0.349862,1432.000000
-0.023736,-0.010686,0.351676,1460.000000
-0.022045,-0.015435,0.353254,1495.000000
-0.019812,-0.019819,0.354808,1527.000000
-0.016626,-0.022982,0.356145,1560.000000
-0.013292,-0.027887,0.357404,1588.000000
-0.008635,-0.031112,0.358545,1623.000000
-0.003808,-0.035421,0.359450,1652.000000
0.001273,-0.037479,0.360201,1687.000000
0.006137,-0.040397,0.360897,1718.000000
0.012539,-0.041807,0.361597,1768.000000
0.017982,-0.043830,0.362138,1798.000000
0.023613,-0.044229,0.362502,1832.000000
0.029819,-0.045026,0.362783,1865.000000
0.035212,-0.045019,0.363008,1897.000000
0.040893,-0.044749,0.363175,1928.000000
0.045105,-0.044091,0.363289,1959.000000
0.049147,-0.042503,0.363371,1989.000000
0.053221,-0.039913,0.363430,2024.000000
0.056394,-0.037018,0.363441,2054.000000
0.059252,-0.034035,0.363437,2088.000000
0.062120,-0.031759,0.363411,2120.000000
0.064624,-0.028857,0.363377,2168.000000
0.066773,-0.026142,0.363278,2200.000000
0.069170,-0.023688,0.363082,2229.000000
0.071108,-0.021119,0.362875,2263.000000
0.072573,-0.018905,0.362690,2296.000000
0.073653,-0.016679,0.362458,2327.000000
0.074193,-0.015126,0.362177,2359.000000
0.074396,-0.013653,0.361901,2389.000000
