Domain id = 2
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
0.043822,0.047435,0.312563,8.000000
0.043741,0.047143,0.312696,40.000000
0.043638,0.047137,0.312801,72.000000
0.043562,0.047143,0.312889,105.000000
0.043436,0.047303,0.312963,155.000000
0.042950,0.051281,0.313040,184.000000
0.042338,0.051414,0.313108,215.000000
0.041153,0.051367,0.313182,250.000000
0.038941,0.051975,0.313301,280.000000
0.035916,0.052636,0.313514,312.000000
0.032028,0.055077,0.314195,343.000000
0.027753,0.056080,0.315438,376.000000
0.023863,0.057676,0.316728,408.000000
0.019371,0.058307,0.317948,440.000000
0.014222,0.058899,0.319083,471.000000
0.008777,0.059748,0.320157,503.000000
0.004937,0.059761,0.320962,550.000000
0.000544,0.059444,0.321677,584.000000
-0.004145,0.058080,0.322335,615.000000
-0.008777,0.058056,0.322957,647.000000
-0.012927,0.058079,0.323585,678.000000
-0.016657,0.056867,0.324129,711.000000
-0.020456,0.055842,0.324674,743.000000
-0.023842,0.049913,0.325085,773.000000
-0.027534,0.049123,0.325437,805.000000
-0.030128,0.047615,0.325722,837.000000
-0.032567,0.044205,0.325945,870.000000
-0.034722,0.040297,0.326125,903.000000
-0.035707,0.036359,0.326278,949.000000
-0.036412,0.033749,0.326394,981.000000
-0.036565,0.028901,0.326484,1013.000000
-0.036814,0.025059,0.326556,1045.000000
-0.036811,0.021348,0.326604,1078.000000
-0.036734,0.016518,0.326632,1109.000000
-0.036376,0.012300,0.326634,1141.000000
-0.036009,0.007331,0.326620,1175.000000
-0.035220,0.004979,0.326550,1207.000000
-0.034161,0.000845,0.326378,1240.000000
-0.032972,-0.003160,0.326250,1270.000000
-0.031065,-0.008222,0.325884,1304.000000
-0.029399,-0.010366,0.325285,1351.000000
-0.027518,-0.013838,0.324467,1381.000000
-0.025315,-0.017856,0.323506,1415.000000
-0.022694,-0.019576,0.322413,1449.000000
-0.019860,-0.022515,0.321363,1480.000000
-0.017283,-0.023323,0.320337,1511.000000
-0.014156,-0.024673,0.319403,1544.000000
-0.011525,-0.025349,0.318593,1574.000000
-0.008479,-0.025259,0.317952,1607.000000
-0.005108,-0.025868,0.317467,1640.000000
-0.003776,-0.025099,0.317143,1669.000000
0.000219,-0.024488,0.316856,1718.000000
0.002935,-0.021555,0.316582,1750.000000
0.005950,-0.020584,0.316345,1782.000000
0.009121,-0.018761,0.316120,1814.000000
0.011433,-0.016955,0.315950,1847.000000
0.014271,-0.014282,0.315810,1879.000000
0.016526,-0.011555,0.315693,1912.000000
0.019318,-0.009001,0.315594,1942.000000
0.021149,-0.005832,0.315495,1974.000000
0.022798,-0.001927,0.315413,2006.000000
0.024945,0.002150,0.315344,2038.000000
0.026279,0.005790,0.315284,2070.000000
0.027311,0.009497,0.315233,2118.000000
0.028404,0.013451,0.315188,2150.000000
0.029952,0.014692,0.315151,2185.000000
0.031013,0.016053,0.315120,2213.000000
0.031880,0.018697,0.315099,2247.000000
0.032056,0.024184,0.315088,2277.000000
0.032212,0.028097,0.315084,2313.000000
0.032408,0.030551,0.315084,2343.000000
0.032708,0.032431,0.315088,2374.000000
0.032993,0.032344,0.315096,2405.000000
0.033027,0.033225,0.315112,2437.000000
0.032945,0.034966,0.315137,2469.000000
0.032645,0.035751,0.315178,2518.000000
0.032485,0.036136,0.315228,2551.000000
0.032030,0.036049,0.315286,2582.000000
0.031531,0.035980,0.315348,2614.000000
0.030835,0.035910,0.315439,2646.000000
0.030236,0.034225,0.315535,2677.000000
0.029054,0.032970,0.315649,2713.000000
0.028251,0.029740,0.315756,2742.000000
0.027013,0.027152,0.315851,2776.000000
0.026218,0.023112,0.315927,2808.000000
0.025278,0.019525,0.315988,2841.000000
0.024390,0.013372,0.316037,2869.000000
0.023855,0.009918,0.316071,2918.000000
0.023468,0.004217,0.316085,2948.000000
0.023125,-0.000834,0.316082,2980.000000
0.023101,-0.006686,0.316040,3016.000000
0.023062,-0.010182,0.315915,3045.000000
0.023091,-0.013792,0.315675,3077.000000
0.023779,-0.017179,0.315271,3112.000000
0.024830,-0.020200,0.314723,3141.000000
0.026868,-0.023973,0.314058,3177.000000
0.028976,-0.026008,0.313393,3206.000000
0.031246,-0.026310,0.312652,3240.000000
0.033939,-0.027574,0.311995,3271.000000
0.036168,-0.028692,0.311375,3319.000000
0.038747,-0.028866,0.310787,3350.000000
0.042329,-0.028798,0.310304,3384.000000
0.045240,-0.029369,0.309890,3414.000000
0.048430,-0.029290,0.309522,3448.000000
0.049745,-0.028528,0.309204,3478.000000
0.051900,-0.027188,0.308932,3512.000000
0.053674,-0.026104,0.308716,3542.000000
0.055331,-0.023815,0.308542,3577.000000
0.057322,-0.022483,0.308403,3605.000000
0.058591,-0.019673,0.308291,3640.000000
0.060098,-0.018526,0.308196,3685.000000
0.061722,-0.016785,0.308121,3718.000000
0.063256,-0.014057,0.308041,3749.000000
0.064386,-0.012892,0.307976,3784.000000
0.065605,-0.011024,0.307923,3814.000000
0.066306,-0.009967,0.307879,3849.000000
0.066887,-0.008601,0.307842,3879.000000
