Domain id = 2
Class id = 8
User id = 4

<x>,<y>,<z>,<t>
-0.045547,0.082699,0.363609,0.000000
-0.046108,0.081751,0.364128,34.000000
-0.046519,0.079542,0.364464,66.000000
-0.046407,0.078504,0.364690,96.000000
-0.045929,0.076879,0.364822,131.000000
-0.044650,0.073303,0.364873,162.000000
-0.042172,0.070365,0.364862,192.000000
-0.037701,0.067845,0.364552,227.000000
-0.031484,0.067846,0.362730,256.000000
-0.023331,0.066401,0.360606,287.000000
-0.015434,0.067952,0.358439,321.000000
-0.007734,0.072947,0.356340,368.000000
-0.002465,0.078174,0.355157,404.000000
0.002566,0.085456,0.354444,433.000000
0.007172,0.095767,0.354020,464.000000
0.009768,0.102309,0.353827,501.000000
0.011933,0.109540,0.353803,527.000000
0.012806,0.119153,0.353965,561.000000
0.012975,0.126042,0.355051,591.000000
0.012695,0.129082,0.356749,625.000000
0.011236,0.131385,0.359575,655.000000
0.009330,0.131483,0.362263,687.000000
0.006151,0.129063,0.364473,720.000000
0.003623,0.122868,0.365824,770.000000
0.001412,0.113677,0.366530,801.000000
-0.000778,0.101084,0.366693,831.000000
-0.003584,0.080653,0.364574,866.000000
-0.006475,0.064953,0.356134,898.000000
-0.009566,0.045824,0.343672,928.000000
-0.012441,0.028076,0.333951,960.000000
-0.015746,0.005085,0.326102,992.000000
-0.019023,-0.009513,0.315052,1024.000000
-0.022846,-0.042148,0.311304,1057.000000
-0.025237,-0.043183,0.304249,1092.000000
-0.028951,-0.068290,0.300048,1123.000000
-0.031790,-0.077630,0.297639,1171.000000
-0.033712,-0.083815,0.295759,1201.000000
-0.034691,-0.086425,0.293861,1232.000000
-0.034685,-0.083221,0.291144,1264.000000
-0.034327,-0.073053,0.288760,1300.000000
-0.031677,-0.058419,0.287538,1329.000000
-0.028298,-0.045168,0.286893,1363.000000
-0.024824,-0.038639,0.286887,1395.000000
-0.020196,-0.021985,0.287313,1425.000000
-0.014166,-0.011066,0.289916,1457.000000
-0.008073,0.000516,0.292796,1490.000000
-0.002391,0.007455,0.295853,1521.000000
0.003170,0.014179,0.298551,1569.000000
0.008897,0.016688,0.301211,1603.000000
0.012496,0.016904,0.303876,1633.000000
0.016380,0.016060,0.306008,1669.000000
0.018630,0.010934,0.307202,1698.000000
0.020252,-0.001109,0.307851,1731.000000
0.020312,-0.015356,0.308215,1761.000000
0.020341,-0.032766,0.308215,1795.000000
0.020414,-0.050631,0.307638,1826.000000
0.021011,-0.063638,0.303551,1857.000000
0.023480,-0.078610,0.298955,1889.000000
0.027654,-0.091896,0.295501,1939.000000
0.034831,-0.096784,0.290810,1969.000000
0.041121,-0.100759,0.287491,2002.000000
0.049693,-0.100736,0.284198,2034.000000
0.055912,-0.100229,0.282237,2066.000000
0.062642,-0.096747,0.281131,2101.000000
0.069246,-0.089672,0.280522,2129.000000
0.070331,-0.087392,0.280211,2161.000000
