Domain id = 2
Class id = 10
User id = 9

<x>,<y>,<z>,<t>
0.054080,0.040854,0.210665,26.000000
0.054201,0.040378,0.210784,57.000000
0.054623,0.039602,0.210893,106.000000
0.054866,0.039580,0.210990,138.000000
0.055451,0.039662,0.211078,169.000000
0.056470,0.039902,0.211173,202.000000
0.058586,0.041271,0.211286,233.000000
0.060905,0.045633,0.211455,265.000000
0.064382,0.047760,0.211926,297.000000
0.067813,0.051603,0.212790,328.000000
0.070828,0.055994,0.214100,361.000000
0.074605,0.059043,0.216041,393.000000
0.077317,0.064167,0.218294,425.000000
0.080657,0.067904,0.221103,456.000000
0.083878,0.071747,0.223924,503.000000
0.086356,0.075938,0.226755,537.000000
0.089280,0.077899,0.229519,569.000000
0.090623,0.080208,0.232006,600.000000
0.091457,0.081835,0.234117,633.000000
0.092153,0.083179,0.235899,664.000000
0.092480,0.084067,0.237357,696.000000
0.092771,0.084094,0.238687,728.000000
0.092922,0.083535,0.239781,760.000000
0.092820,0.081382,0.240667,792.000000
0.092997,0.074263,0.241329,825.000000
0.093143,0.063202,0.241799,857.000000
0.093529,0.052145,0.242104,905.000000
0.093941,0.037578,0.242164,936.000000
0.094312,0.020003,0.241885,969.000000
0.094333,0.004118,0.239571,1001.000000
0.093945,-0.007359,0.232211,1034.000000
0.092879,-0.022858,0.224225,1065.000000
0.091471,-0.031194,0.217863,1098.000000
0.087957,-0.041259,0.209572,1129.000000
0.083841,-0.048554,0.204432,1161.000000
0.079354,-0.055134,0.200583,1193.000000
0.074184,-0.057469,0.197307,1226.000000
0.067337,-0.059772,0.194642,1258.000000
0.061571,-0.060431,0.192446,1305.000000
0.057283,-0.060313,0.190604,1337.000000
0.053517,-0.059040,0.189095,1370.000000
0.050262,-0.058800,0.187995,1403.000000
0.049159,-0.054964,0.187148,1438.000000
0.048890,-0.047998,0.186563,1467.000000
0.049007,-0.041989,0.186222,1502.000000
0.050907,-0.034280,0.186108,1530.000000
0.053912,-0.026423,0.186219,1563.000000
0.058568,-0.018977,0.187130,1594.000000
0.064124,-0.010544,0.189170,1626.000000
0.070051,-0.002563,0.192224,1674.000000
0.075978,0.003258,0.196298,1706.000000
0.081863,0.008823,0.200777,1738.000000
0.087896,0.014492,0.205028,1769.000000
0.094429,0.020690,0.209415,1801.000000
0.100084,0.025202,0.213740,1832.000000
0.105568,0.028663,0.218517,1864.000000
0.110496,0.032062,0.221815,1897.000000
0.114908,0.035526,0.224948,1929.000000
0.118515,0.037835,0.228252,1961.000000
0.122169,0.040216,0.231159,1993.000000
0.125308,0.041837,0.233741,2024.000000
