Domain id = 2
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.007416,0.040853,0.313883,12.000000
-0.007767,0.040400,0.313742,44.000000
-0.008199,0.040105,0.313575,76.000000
-0.008494,0.040071,0.313387,109.000000
-0.008608,0.040003,0.313180,140.000000
-0.008603,0.039996,0.312925,172.000000
-0.008445,0.040106,0.312628,204.000000
-0.007629,0.040168,0.312304,236.000000
-0.005491,0.040241,0.311991,268.000000
-0.003647,0.042088,0.311608,300.000000
0.000647,0.042460,0.311207,350.000000
0.005711,0.043133,0.310739,384.000000
0.009394,0.045643,0.310066,412.000000
0.016043,0.045880,0.309420,444.000000
0.021184,0.047261,0.308762,476.000000
0.026833,0.048442,0.308104,508.000000
0.031626,0.050485,0.307443,540.000000
0.036093,0.053207,0.306856,572.000000
0.040805,0.054272,0.306397,603.000000
0.042954,0.055597,0.306022,636.000000
0.045282,0.055724,0.305730,668.000000
0.047054,0.056085,0.305495,700.000000
0.047825,0.056278,0.305302,748.000000
0.047847,0.056424,0.305138,780.000000
0.047718,0.056231,0.305005,812.000000
0.047475,0.053201,0.304904,845.000000
0.046398,0.053030,0.304824,877.000000
0.045052,0.052881,0.304759,908.000000
0.043910,0.051877,0.304707,940.000000
0.043077,0.048746,0.304667,972.000000
0.042239,0.047155,0.304633,1004.000000
0.041931,0.043820,0.304607,1036.000000
0.041873,0.039845,0.304589,1068.000000
0.041841,0.034575,0.304585,1100.000000
0.041817,0.031542,0.304586,1149.000000
0.041779,0.025989,0.304601,1180.000000
0.041638,0.023171,0.304633,1213.000000
0.041428,0.018325,0.304687,1244.000000
0.041530,0.010926,0.304813,1276.000000
0.041558,0.005825,0.305014,1308.000000
0.041559,0.000911,0.305275,1340.000000
0.041583,-0.003100,0.305565,1371.000000
0.041734,-0.010119,0.305997,1403.000000
0.041812,-0.015881,0.306555,1435.000000
0.041773,-0.021509,0.307265,1467.000000
0.041819,-0.027470,0.308021,1499.000000
0.041779,-0.032155,0.308844,1547.000000
0.041674,-0.041103,0.309939,1580.000000
0.041465,-0.046025,0.311094,1611.000000
0.040034,-0.048739,0.312064,1644.000000
0.039595,-0.055123,0.313133,1675.000000
0.039300,-0.060198,0.314431,1708.000000
0.037267,-0.062688,0.315408,1739.000000
0.035911,-0.067131,0.316414,1771.000000
0.034061,-0.071100,0.317445,1803.000000
0.033803,-0.077423,0.319021,1836.000000
0.031004,-0.079102,0.320231,1867.000000
0.027317,-0.080179,0.321170,1899.000000
0.026464,-0.085109,0.322536,1947.000000
0.021779,-0.086222,0.323629,1980.000000
0.018615,-0.087681,0.324602,2012.000000
0.013151,-0.089081,0.325426,2043.000000
0.012526,-0.093276,0.326956,2075.000000
0.007389,-0.093299,0.328001,2107.000000
0.008787,-0.095521,0.329472,2139.000000
0.008793,-0.096530,0.330957,2171.000000
0.008539,-0.096063,0.331920,2203.000000
0.007362,-0.093957,0.332505,2235.000000
0.006939,-0.090787,0.332905,2268.000000
0.005488,-0.086097,0.333171,2315.000000
-0.003385,-0.070509,0.332811,2348.000000
-0.004509,-0.065611,0.331561,2379.000000
-0.004549,-0.061084,0.329350,2411.000000
-0.004221,-0.056702,0.326688,2444.000000
-0.003055,-0.052198,0.323405,2475.000000
-0.001108,-0.047745,0.320089,2508.000000
0.002705,-0.045005,0.317632,2540.000000
0.004978,-0.039964,0.314988,2572.000000
0.010112,-0.039362,0.313410,2604.000000
0.013673,-0.036386,0.312094,2636.000000
0.017669,-0.032791,0.310746,2667.000000
0.023443,-0.032555,0.309729,2715.000000
0.027725,-0.030836,0.308686,2748.000000
0.033229,-0.030385,0.307905,2780.000000
0.038352,-0.028899,0.307244,2812.000000
0.044708,-0.028641,0.306738,2844.000000
0.050220,-0.027137,0.306302,2876.000000
0.055532,-0.026710,0.305979,2908.000000
0.060857,-0.026703,0.305747,2940.000000
0.065061,-0.026274,0.305564,2971.000000
0.069191,-0.026243,0.305427,3003.000000
0.072497,-0.025558,0.305304,3035.000000
0.075052,-0.027109,0.305209,3067.000000
0.076852,-0.026859,0.305133,3115.000000
0.078466,-0.026359,0.305065,3148.000000
0.079268,-0.026555,0.305010,3180.000000
0.079343,-0.026661,0.304964,3212.000000
0.079334,-0.027394,0.304926,3244.000000
0.078760,-0.026377,0.304881,3276.000000
0.078437,-0.026449,0.304842,3307.000000
0.078045,-0.026019,0.304802,3340.000000
