Domain id = 2
Class id = 6
User id = 6

<x>,<y>,<z>,<t>
-0.025277,-0.067844,0.313390,15.000000
-0.025346,-0.067612,0.313425,45.000000
-0.025402,-0.067357,0.313448,80.000000
-0.025714,-0.066836,0.313458,109.000000
-0.026017,-0.066182,0.313456,142.000000
-0.025991,-0.064864,0.313425,172.000000
-0.024610,-0.064862,0.313389,207.000000
-0.023619,-0.062536,0.313160,256.000000
-0.021147,-0.059986,0.312285,287.000000
-0.016665,-0.056733,0.310574,320.000000
-0.011446,-0.052060,0.308529,352.000000
-0.006116,-0.045725,0.305703,383.000000
0.001050,-0.041769,0.303159,415.000000
0.007661,-0.037009,0.300928,446.000000
0.013788,-0.029382,0.298466,480.000000
0.020643,-0.022970,0.296038,509.000000
0.026753,-0.018118,0.294176,541.000000
0.032180,-0.009620,0.292243,573.000000
0.037103,-0.006601,0.290691,606.000000
0.041404,0.004834,0.288770,653.000000
0.044717,0.008843,0.287363,688.000000
0.046920,0.015273,0.286216,718.000000
0.048472,0.023876,0.285187,753.000000
0.048662,0.031114,0.284297,782.000000
0.048703,0.033726,0.283625,814.000000
0.047862,0.038895,0.283161,846.000000
0.045738,0.047801,0.282807,880.000000
0.042284,0.050658,0.282554,910.000000
0.038023,0.055656,0.282355,941.000000
0.034498,0.057642,0.282208,973.000000
0.030389,0.059745,0.282096,1006.000000
0.026831,0.062726,0.282008,1053.000000
0.022804,0.063350,0.281938,1086.000000
0.018626,0.064771,0.281881,1117.000000
0.015014,0.064631,0.281834,1152.000000
0.011896,0.062795,0.281795,1181.000000
0.009197,0.059345,0.281763,1215.000000
0.007203,0.053550,0.281736,1245.000000
0.006124,0.048552,0.281713,1280.000000
0.005316,0.042139,0.281694,1310.000000
0.005108,0.033594,0.281682,1342.000000
0.005036,0.027267,0.281678,1374.000000
0.005035,0.021062,0.281680,1424.000000
0.004882,0.014974,0.281700,1454.000000
0.004871,0.005124,0.281849,1487.000000
0.005025,-0.007928,0.282445,1518.000000
0.005166,-0.017941,0.283642,1551.000000
0.006089,-0.032627,0.286093,1584.000000
0.006502,-0.039262,0.288936,1615.000000
0.008328,-0.057321,0.293768,1646.000000
0.009576,-0.065497,0.299084,1678.000000
0.010464,-0.074576,0.304076,1711.000000
0.012641,-0.081939,0.308296,1740.000000
0.014758,-0.091404,0.311625,1773.000000
0.016164,-0.097034,0.315255,1819.000000
0.018249,-0.102964,0.320276,1854.000000
0.019157,-0.106998,0.324167,1886.000000
0.022220,-0.115600,0.330355,1916.000000
0.023237,-0.117666,0.333188,1949.000000
0.024462,-0.119729,0.334850,1978.000000
0.026409,-0.122156,0.336853,2010.000000
0.029316,-0.122689,0.337950,2043.000000
0.034064,-0.123659,0.338549,2075.000000
0.037462,-0.123906,0.338874,2109.000000
0.041603,-0.122912,0.339045,2139.000000
0.045588,-0.118225,0.339071,2173.000000
0.049036,-0.115474,0.339069,2219.000000
0.053346,-0.107811,0.338632,2254.000000
0.056310,-0.099919,0.337411,2284.000000
0.059872,-0.094263,0.335141,2317.000000
0.062176,-0.088719,0.332778,2348.000000
0.063919,-0.081295,0.329997,2383.000000
0.066783,-0.074577,0.327449,2415.000000
0.068291,-0.070786,0.325512,2447.000000
0.069299,-0.064919,0.323449,2479.000000
0.069385,-0.052694,0.320317,2512.000000
0.068878,-0.046971,0.317778,2542.000000
0.067838,-0.041373,0.315621,2574.000000
0.065829,-0.035833,0.313574,2621.000000
0.062627,-0.032711,0.311814,2652.000000
0.060559,-0.032601,0.310573,2684.000000
0.057846,-0.031982,0.309612,2717.000000
0.052513,-0.027521,0.308470,2751.000000
0.047594,-0.026115,0.307431,2780.000000
0.044110,-0.026166,0.306622,2813.000000
0.042242,-0.030820,0.306090,2844.000000
0.039453,-0.032779,0.305711,2876.000000
0.037198,-0.036364,0.305432,2909.000000
0.036273,-0.040231,0.305221,2941.000000
0.035900,-0.044564,0.305063,2973.000000
0.035756,-0.047561,0.304940,3021.000000
0.036773,-0.052298,0.304846,3052.000000
0.037699,-0.052426,0.304749,3084.000000
0.040468,-0.055050,0.304670,3116.000000
0.044174,-0.055754,0.304600,3148.000000
0.048672,-0.056603,0.304539,3179.000000
0.053185,-0.054612,0.304402,3212.000000
0.060167,-0.055630,0.304298,3243.000000
0.066672,-0.054751,0.304201,3275.000000
0.072728,-0.050362,0.304105,3308.000000
0.080015,-0.039886,0.303865,3340.000000
0.086108,-0.038008,0.303652,3388.000000
0.092274,-0.036273,0.303496,3421.000000
0.098584,-0.031414,0.303379,3453.000000
0.104581,-0.025313,0.303288,3485.000000
0.110084,-0.021906,0.303219,3516.000000
0.115457,-0.017293,0.303166,3548.000000
0.119172,-0.018503,0.303196,3581.000000
0.121386,-0.018491,0.303346,3612.000000
0.124436,-0.011940,0.303461,3646.000000
0.125110,-0.011616,0.303571,3677.000000
0.125193,-0.011619,0.303694,3709.000000
0.125192,-0.011461,0.303809,3740.000000
0.124781,-0.016385,0.304099,3789.000000
0.123457,-0.019464,0.304653,3820.000000
0.121951,-0.021025,0.305314,3852.000000
0.120252,-0.022308,0.305999,3885.000000
0.118053,-0.024395,0.306730,3916.000000
