Domain id = 2
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.119297,0.017430,0.324807,19.000000
0.118562,0.017334,0.324865,51.000000
0.116952,0.017516,0.324913,83.000000
0.113780,0.017481,0.324953,115.000000
0.110546,0.017829,0.324985,147.000000
0.106663,0.018383,0.325011,180.000000
0.103132,0.020765,0.325032,212.000000
0.098845,0.022872,0.325050,244.000000
0.094794,0.025391,0.325061,292.000000
0.090274,0.026807,0.325064,324.000000
0.086360,0.028606,0.325063,356.000000
0.081961,0.030588,0.325048,387.000000
0.078070,0.032292,0.325013,418.000000
0.073952,0.033560,0.324963,451.000000
0.070803,0.034045,0.324907,483.000000
0.067779,0.034133,0.324848,516.000000
0.065658,0.034301,0.324795,548.000000
0.062426,0.033429,0.324745,579.000000
0.059665,0.031040,0.324698,612.000000
0.057221,0.028223,0.324653,643.000000
0.054888,0.023701,0.324604,690.000000
0.052222,0.019015,0.324548,723.000000
0.050035,0.015425,0.324464,754.000000
0.048641,0.012596,0.324359,787.000000
0.047248,0.008181,0.324181,818.000000
0.046318,0.002768,0.323923,851.000000
0.045550,-0.002259,0.323516,883.000000
0.045188,-0.006771,0.322876,915.000000
0.044989,-0.015126,0.321773,947.000000
0.045056,-0.018825,0.320439,980.000000
0.045247,-0.026082,0.318889,1010.000000
0.046378,-0.030489,0.317154,1043.000000
0.048507,-0.034801,0.315157,1092.000000
0.051030,-0.039144,0.313072,1124.000000
0.054057,-0.043228,0.310858,1155.000000
0.058030,-0.044509,0.308930,1189.000000
0.062407,-0.045741,0.306948,1220.000000
0.065171,-0.050061,0.305229,1251.000000
0.068239,-0.052790,0.303824,1283.000000
0.072199,-0.053936,0.302667,1316.000000
0.075887,-0.054926,0.301720,1348.000000
0.080568,-0.054689,0.301020,1379.000000
0.084377,-0.054736,0.300493,1411.000000
0.088587,-0.054528,0.300094,1444.000000
0.092408,-0.054163,0.299806,1491.000000
0.096417,-0.053158,0.299587,1524.000000
0.099378,-0.053031,0.299421,1556.000000
0.102918,-0.052159,0.299290,1589.000000
0.106786,-0.050459,0.299198,1620.000000
0.109876,-0.048908,0.299138,1653.000000
0.112934,-0.046132,0.299113,1684.000000
0.115206,-0.042361,0.299124,1716.000000
0.117612,-0.037367,0.299198,1749.000000
0.118980,-0.034079,0.299499,1780.000000
0.119971,-0.029936,0.300312,1811.000000
0.120904,-0.023276,0.301574,1859.000000
0.121424,-0.017992,0.303656,1892.000000
0.121865,-0.012043,0.305813,1924.000000
0.122225,-0.006286,0.308220,1956.000000
0.122311,-0.001537,0.310669,1988.000000
0.122339,0.003612,0.313058,2019.000000
0.122273,0.008084,0.315451,2051.000000
0.122160,0.011459,0.317498,2083.000000
0.122019,0.015121,0.319759,2116.000000
0.121823,0.018192,0.321481,2148.000000
0.121387,0.020885,0.323557,2179.000000
0.121376,0.024968,0.325152,2210.000000
0.121200,0.026656,0.326518,2259.000000
0.121010,0.027773,0.327613,2291.000000
0.120854,0.028461,0.328577,2323.000000
0.120949,0.030345,0.329499,2355.000000
0.121693,0.032274,0.330449,2387.000000
0.122237,0.032476,0.331374,2420.000000
0.122666,0.031700,0.332051,2450.000000
0.123113,0.029490,0.332516,2482.000000
0.123085,0.023951,0.332819,2515.000000
0.123084,0.020229,0.333029,2547.000000
0.123014,0.015728,0.333174,2579.000000
0.122326,0.007723,0.333234,2611.000000
0.122041,0.004539,0.333231,2659.000000
0.121591,0.000969,0.333105,2691.000000
0.121053,-0.004800,0.332471,2724.000000
0.120552,-0.009345,0.331283,2755.000000
0.120417,-0.012761,0.329813,2788.000000
0.120152,-0.018568,0.328151,2820.000000
0.119881,-0.025007,0.326387,2851.000000
0.119899,-0.029407,0.324380,2883.000000
0.120649,-0.033940,0.322311,2916.000000
0.122374,-0.038641,0.320505,2947.000000
0.125073,-0.042458,0.318738,2979.000000
0.127859,-0.045854,0.316726,3012.000000
0.130891,-0.047686,0.315008,3059.000000
0.134014,-0.049217,0.313293,3092.000000
0.137012,-0.049874,0.311967,3124.000000
0.139734,-0.050731,0.310768,3156.000000
0.142002,-0.051236,0.309667,3188.000000
0.145145,-0.051417,0.308698,3220.000000
0.148095,-0.051468,0.307951,3252.000000
0.150632,-0.051601,0.307321,3284.000000
0.153545,-0.051571,0.306854,3316.000000
0.155288,-0.051593,0.306502,3347.000000
0.156803,-0.051396,0.306238,3379.000000
0.157224,-0.051696,0.306042,3411.000000
0.157932,-0.051434,0.305895,3459.000000
0.158443,-0.051111,0.305785,3491.000000
0.158285,-0.050584,0.305698,3524.000000
0.158288,-0.048996,0.305629,3556.000000
0.156146,-0.049433,0.305573,3588.000000
0.154279,-0.049404,0.305527,3619.000000
0.150578,-0.051080,0.305489,3651.000000
