Domain id = 2
Class id = 6
User id = 5

<x>,<y>,<z>,<t>
0.022402,0.041203,0.280554,8.000000
0.021922,0.041280,0.280508,37.000000
0.021655,0.041372,0.280467,70.000000
0.021660,0.041468,0.280429,104.000000
0.021818,0.041825,0.280389,134.000000
0.021977,0.041727,0.280350,166.000000
0.022681,0.041693,0.280314,198.000000
0.024527,0.041853,0.280277,229.000000
0.026719,0.043114,0.280234,262.000000
0.029653,0.043663,0.280187,294.000000
0.032306,0.045501,0.280114,341.000000
0.035245,0.048617,0.280012,374.000000
0.038790,0.050543,0.279892,406.000000
0.042383,0.053471,0.279759,437.000000
0.046997,0.055997,0.279607,469.000000
0.050041,0.060717,0.279429,501.000000
0.053038,0.063412,0.279262,533.000000
0.055224,0.067231,0.279069,565.000000
0.056656,0.071745,0.278840,597.000000
0.058165,0.073526,0.278605,629.000000
0.059123,0.077651,0.278373,661.000000
0.059076,0.081758,0.278131,693.000000
0.059124,0.083374,0.277953,741.000000
0.058433,0.087502,0.277819,773.000000
0.056357,0.089792,0.277727,805.000000
0.053936,0.091662,0.277697,837.000000
0.051155,0.092264,0.277776,873.000000
0.048260,0.092651,0.278306,901.000000
0.045555,0.092526,0.279439,933.000000
0.042799,0.091249,0.280897,966.000000
0.040150,0.089605,0.282527,997.000000
0.037890,0.086051,0.284539,1029.000000
0.034279,0.084037,0.286401,1064.000000
0.031658,0.080675,0.288189,1093.000000
0.029342,0.075478,0.289644,1141.000000
0.027456,0.071089,0.290869,1176.000000
0.026127,0.063672,0.292042,1208.000000
0.024421,0.058937,0.292824,1237.000000
0.022182,0.050979,0.293400,1269.000000
0.020120,0.043437,0.293916,1303.000000
0.018776,0.036437,0.294365,1332.000000
0.017494,0.027271,0.294828,1366.000000
0.016112,0.019118,0.295335,1400.000000
0.015262,0.011320,0.295906,1429.000000
0.014364,0.002671,0.296715,1464.000000
0.013643,-0.005762,0.297561,1510.000000
0.013053,-0.012810,0.298559,1540.000000
0.012674,-0.022429,0.299840,1574.000000
0.012515,-0.029421,0.301303,1607.000000
0.012316,-0.035304,0.302776,1636.000000
0.012362,-0.041362,0.304490,1670.000000
0.012628,-0.047540,0.306426,1700.000000
0.012957,-0.050360,0.307981,1731.000000
0.013766,-0.053073,0.309312,1765.000000
0.015692,-0.054993,0.310322,1796.000000
0.017767,-0.055467,0.311012,1827.000000
0.022279,-0.055174,0.311468,1862.000000
0.026364,-0.051549,0.311747,1908.000000
0.030810,-0.046761,0.311848,1940.000000
0.034310,-0.039299,0.311836,1974.000000
0.038674,-0.032851,0.311500,2003.000000
0.042214,-0.026451,0.310695,2037.000000
0.044616,-0.021215,0.309611,2071.000000
0.045279,-0.014927,0.308137,2100.000000
0.045510,-0.008399,0.306242,2133.000000
0.045339,-0.003838,0.304648,2166.000000
0.043862,-0.000624,0.303383,2196.000000
0.040809,0.002147,0.302278,2228.000000
0.037131,0.005000,0.301356,2263.000000
0.033393,0.006444,0.300605,2308.000000
0.028793,0.007653,0.299901,2341.000000
0.023168,0.007796,0.299286,2375.000000
0.018465,0.007758,0.298772,2406.000000
0.013920,0.007055,0.298332,2436.000000
0.010136,0.005643,0.297926,2471.000000
0.007111,0.002652,0.297632,2500.000000
0.002943,0.000975,0.297370,2532.000000
0.000505,-0.000774,0.297147,2564.000000
-0.002313,-0.002852,0.296971,2597.000000
-0.004066,-0.005155,0.296818,2629.000000
-0.005822,-0.006071,0.296662,2661.000000
-0.006004,-0.007543,0.296504,2709.000000
-0.005442,-0.009766,0.296349,2741.000000
-0.002665,-0.010795,0.296163,2774.000000
0.001326,-0.010740,0.295797,2805.000000
0.006735,-0.010146,0.295277,2837.000000
0.012892,-0.008220,0.294414,2869.000000
0.020821,-0.006656,0.293438,2900.000000
0.028978,-0.002826,0.292211,2933.000000
0.036329,0.003533,0.290760,2965.000000
0.043674,0.008000,0.289470,2997.000000
0.051505,0.014722,0.288223,3029.000000
0.058780,0.020862,0.287094,3061.000000
0.064507,0.024033,0.286299,3109.000000
0.069845,0.028863,0.285718,3140.000000
0.074765,0.032132,0.285306,3173.000000
0.078456,0.034616,0.285020,3205.000000
0.082436,0.037539,0.284815,3237.000000
0.083817,0.038639,0.284666,3269.000000
0.084433,0.039547,0.284553,3301.000000
0.084230,0.039741,0.284505,3333.000000
0.083033,0.039670,0.284529,3364.000000
0.080257,0.038890,0.284762,3397.000000
0.077577,0.037978,0.285328,3429.000000
0.074777,0.037102,0.286220,3477.000000
0.072187,0.036435,0.287243,3509.000000
0.069863,0.035725,0.288390,3541.000000
0.068470,0.035497,0.289334,3573.000000
0.067556,0.035385,0.290132,3604.000000
0.066410,0.034897,0.290941,3637.000000
0.065575,0.034291,0.291651,3669.000000
0.065094,0.033518,0.292240,3701.000000
0.064603,0.033229,0.292782,3732.000000
0.064452,0.032915,0.293232,3765.000000
