Domain id = 2
Class id = 4
User id = 9

<x>,<y>,<z>,<t>
0.027398,-0.005605,0.205989,34.000000
0.027362,-0.007596,0.206089,66.000000
0.027368,-0.006883,0.206188,98.000000
0.027317,-0.006205,0.206283,131.000000
0.027073,-0.005018,0.206379,162.000000
0.026040,-0.002656,0.206481,194.000000
0.024319,-0.002423,0.206616,228.000000
0.021477,-0.001514,0.206802,259.000000
0.017351,-0.001145,0.207056,291.000000
0.012080,-0.001899,0.207357,322.000000
0.006784,-0.002239,0.207662,353.000000
0.002279,-0.005688,0.207933,401.000000
-0.002725,-0.010375,0.208142,433.000000
-0.006655,-0.014519,0.208299,466.000000
-0.009982,-0.019172,0.208417,498.000000
-0.012714,-0.025778,0.208500,529.000000
-0.014133,-0.031579,0.208534,562.000000
-0.014551,-0.037487,0.208505,594.000000
-0.014550,-0.042171,0.208176,626.000000
-0.012656,-0.044478,0.207301,658.000000
-0.007684,-0.050402,0.205985,691.000000
-0.001167,-0.050957,0.204459,723.000000
0.008070,-0.056295,0.203034,754.000000
0.015559,-0.060447,0.201821,801.000000
0.022671,-0.060502,0.200918,835.000000
0.028713,-0.060787,0.200303,865.000000
0.033170,-0.060992,0.199895,898.000000
0.037125,-0.060446,0.199624,928.000000
0.038975,-0.059733,0.199450,962.000000
0.040382,-0.056766,0.199399,996.000000
0.042018,-0.048627,0.199852,1027.000000
0.042291,-0.042587,0.201924,1058.000000
0.042151,-0.035023,0.205339,1090.000000
0.041788,-0.022976,0.209165,1123.000000
0.041069,-0.011573,0.213013,1153.000000
0.040199,0.008420,0.216688,1204.000000
0.039152,0.017842,0.220836,1233.000000
0.037647,0.025314,0.225036,1267.000000
0.035944,0.039494,0.229358,1296.000000
0.035021,0.052550,0.233853,1331.000000
0.033553,0.057745,0.238293,1362.000000
0.032905,0.068492,0.242270,1393.000000
0.032101,0.072406,0.245598,1425.000000
0.031413,0.077107,0.248667,1457.000000
0.030357,0.078596,0.251360,1488.000000
0.029454,0.079507,0.253449,1521.000000
0.028687,0.078972,0.255384,1552.000000
0.028264,0.077716,0.257013,1600.000000
0.028049,0.072834,0.258276,1632.000000
0.027952,0.067763,0.259172,1664.000000
0.027987,0.059752,0.259724,1695.000000
0.028445,0.046022,0.260073,1729.000000
0.029173,0.033549,0.260240,1761.000000
0.030568,0.027704,0.260239,1793.000000
0.031813,0.014545,0.259791,1825.000000
0.033908,0.008091,0.258296,1857.000000
0.036484,-0.001246,0.255910,1890.000000
0.040110,-0.009754,0.253038,1923.000000
0.043718,-0.020777,0.250282,1953.000000
0.047652,-0.028104,0.247729,2005.000000
0.051691,-0.035623,0.245299,2033.000000
0.055193,-0.040528,0.243123,2068.000000
0.058852,-0.046046,0.241158,2098.000000
0.062496,-0.049105,0.239403,2132.000000
0.066705,-0.052499,0.237787,2162.000000
0.071456,-0.054239,0.236379,2196.000000
0.076163,-0.055994,0.235217,2227.000000
0.080916,-0.056813,0.234308,2257.000000
0.085524,-0.056739,0.233693,2289.000000
0.089382,-0.056085,0.233289,2321.000000
