Domain id = 2
Class id = 9
User id = 4

<x>,<y>,<z>,<t>
-0.001426,0.100396,0.364742,23.000000
-0.001676,0.103742,0.366482,55.000000
-0.001941,0.104802,0.367710,87.000000
-0.002077,0.107761,0.368766,120.000000
-0.002267,0.109010,0.369649,149.000000
-0.002319,0.109379,0.370366,183.000000
-0.002464,0.109261,0.370945,215.000000
-0.002400,0.109259,0.371441,264.000000
-0.002378,0.108715,0.371843,296.000000
-0.002080,0.108145,0.372149,326.000000
-0.001691,0.106188,0.372381,364.000000
-0.001623,0.102843,0.372554,392.000000
-0.001244,0.100526,0.372680,422.000000
-0.001229,0.091165,0.372743,456.000000
-0.001324,0.084026,0.372712,489.000000
-0.001777,0.074266,0.372035,518.000000
-0.002073,0.066982,0.369916,550.000000
-0.002537,0.055467,0.365867,583.000000
-0.003036,0.040064,0.361777,632.000000
-0.004506,0.016619,0.358104,662.000000
-0.004683,0.003945,0.353671,694.000000
-0.004788,-0.019797,0.349980,725.000000
-0.004658,-0.035683,0.346165,758.000000
-0.003869,-0.052971,0.342948,792.000000
-0.001883,-0.064023,0.339618,822.000000
0.000764,-0.075979,0.336205,856.000000
0.003875,-0.084133,0.331917,886.000000
0.008059,-0.091272,0.328674,920.000000
0.013473,-0.092529,0.324413,950.000000
0.018337,-0.092866,0.321215,983.000000
0.021783,-0.092776,0.318967,1033.000000
0.024750,-0.092298,0.317360,1064.000000
0.027771,-0.089779,0.316335,1098.000000
0.030064,-0.088136,0.315625,1129.000000
0.031316,-0.085934,0.315079,1158.000000
0.032019,-0.085624,0.314702,1190.000000
0.032500,-0.084046,0.314410,1222.000000
