Domain id = 2
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
0.097606,-0.034649,0.324791,30.000000
0.097505,-0.034447,0.325025,60.000000
0.097030,-0.034370,0.325225,94.000000
0.096323,-0.034285,0.325460,123.000000
0.094641,-0.034223,0.325656,157.000000
0.092584,-0.033148,0.325815,203.000000
0.088990,-0.032915,0.325953,237.000000
0.085304,-0.032364,0.326060,267.000000
0.080565,-0.032397,0.326144,301.000000
0.075116,-0.032997,0.326209,331.000000
0.069797,-0.033731,0.326254,365.000000
0.065097,-0.035620,0.326273,394.000000
0.061181,-0.038018,0.326266,429.000000
0.058308,-0.044443,0.326140,459.000000
0.056027,-0.050595,0.325688,493.000000
0.054786,-0.056824,0.324585,526.000000
0.054726,-0.064771,0.322549,557.000000
0.055237,-0.067313,0.319904,605.000000
0.057807,-0.073742,0.316547,637.000000
0.061812,-0.075391,0.312989,670.000000
0.067342,-0.076666,0.309320,702.000000
0.073877,-0.076959,0.305902,733.000000
0.079617,-0.077347,0.302854,765.000000
0.084242,-0.077717,0.300377,798.000000
0.089091,-0.077702,0.298399,827.000000
0.093151,-0.077694,0.297002,862.000000
0.098270,-0.076733,0.295993,894.000000
0.103033,-0.075092,0.295318,927.000000
0.106742,-0.073610,0.294880,955.000000
0.109928,-0.072308,0.294586,1005.000000
0.113755,-0.067101,0.294388,1036.000000
0.117121,-0.059114,0.294359,1071.000000
0.116885,-0.060395,0.294675,1103.000000
0.116973,-0.058247,0.296080,1132.000000
0.117156,-0.049904,0.299424,1165.000000
0.117174,-0.041708,0.303630,1195.000000
0.117181,-0.031013,0.309369,1229.000000
0.116769,-0.023657,0.312837,1259.000000
0.115513,-0.015985,0.315859,1293.000000
0.114199,-0.007442,0.320642,1323.000000
0.112603,-0.001099,0.325708,1357.000000
0.111043,0.006104,0.330290,1404.000000
0.109398,0.011824,0.333376,1436.000000
0.108565,0.018684,0.336571,1468.000000
0.107501,0.024138,0.340162,1500.000000
0.106119,0.027682,0.343588,1530.000000
0.105037,0.031417,0.346245,1564.000000
0.103641,0.032763,0.348187,1597.000000
0.102961,0.035952,0.350144,1629.000000
0.102447,0.037344,0.351421,1660.000000
0.101998,0.038109,0.352273,1693.000000
0.100976,0.036509,0.352809,1725.000000
0.099626,0.030957,0.353136,1773.000000
0.098190,0.024579,0.353246,1804.000000
0.097573,0.018849,0.353200,1835.000000
0.096961,0.010183,0.352289,1869.000000
0.096694,0.001978,0.350164,1901.000000
0.096693,-0.005820,0.346881,1930.000000
0.096657,-0.018388,0.342719,1964.000000
0.097041,-0.025071,0.338472,1994.000000
0.098137,-0.033760,0.334012,2028.000000
0.099365,-0.042397,0.329421,2060.000000
0.100716,-0.051270,0.324794,2092.000000
0.102302,-0.059562,0.320119,2126.000000
0.105724,-0.065127,0.315491,2172.000000
0.109129,-0.068122,0.311213,2205.000000
0.113796,-0.071871,0.307364,2237.000000
0.119875,-0.074736,0.304316,2269.000000
0.125380,-0.077210,0.301879,2301.000000
0.131971,-0.078687,0.299180,2331.000000
0.137001,-0.080678,0.297072,2364.000000
0.142651,-0.082247,0.295610,2396.000000
0.145164,-0.085060,0.294681,2429.000000
0.147923,-0.087262,0.294103,2460.000000
0.149688,-0.089467,0.293712,2493.000000
0.154147,-0.089510,0.293459,2525.000000
0.154645,-0.090199,0.293294,2574.000000
0.155218,-0.090654,0.293213,2604.000000
0.155649,-0.090728,0.293259,2636.000000
