Domain id = 2
Class id = 9
User id = 8

<x>,<y>,<z>,<t>
-0.046173,0.066884,0.314908,8.000000
-0.046575,0.067067,0.315024,39.000000
-0.046889,0.067370,0.315120,72.000000
-0.047410,0.067680,0.315198,103.000000
-0.047664,0.067629,0.315266,134.000000
-0.047921,0.067625,0.315325,168.000000
-0.048134,0.067834,0.315381,199.000000
-0.048334,0.067834,0.315432,232.000000
-0.048864,0.067833,0.315483,262.000000
-0.049092,0.067530,0.315539,312.000000
-0.049507,0.067530,0.315610,342.000000
-0.050207,0.067478,0.315731,376.000000
-0.051108,0.065805,0.316010,406.000000
-0.051929,0.064730,0.316519,438.000000
-0.052634,0.061206,0.317277,471.000000
-0.053385,0.059806,0.318120,503.000000
-0.054566,0.057865,0.319078,536.000000
-0.055931,0.054977,0.320051,566.000000
-0.057411,0.051315,0.321126,599.000000
-0.058681,0.047385,0.322115,629.000000
-0.059786,0.043307,0.323046,677.000000
-0.060966,0.039054,0.323916,710.000000
-0.062088,0.033514,0.324730,742.000000
-0.062762,0.028258,0.325456,775.000000
-0.063345,0.023658,0.326148,805.000000
-0.063854,0.017740,0.326760,837.000000
-0.064179,0.012318,0.327265,868.000000
-0.064460,0.010782,0.327656,901.000000
-0.064386,0.003612,0.327967,933.000000
-0.064397,-0.002602,0.328229,969.000000
-0.064363,-0.007109,0.328439,999.000000
-0.064279,-0.010538,0.328593,1031.000000
-0.063799,-0.017419,0.328748,1081.000000
-0.062857,-0.026627,0.328900,1109.000000
-0.061467,-0.031380,0.329045,1141.000000
-0.059767,-0.037358,0.329215,1173.000000
-0.058009,-0.038892,0.329353,1207.000000
-0.055902,-0.044163,0.329520,1237.000000
-0.053137,-0.045557,0.329646,1270.000000
-0.050442,-0.048627,0.329748,1304.000000
-0.047499,-0.054271,0.329844,1333.000000
-0.044075,-0.054089,0.329919,1369.000000
-0.041245,-0.054364,0.329983,1398.000000
-0.038317,-0.054377,0.330035,1431.000000
-0.035501,-0.052994,0.330078,1477.000000
-0.032918,-0.050909,0.330113,1510.000000
-0.030612,-0.049214,0.330125,1542.000000
-0.028740,-0.048570,0.330136,1575.000000
-0.027600,-0.048353,0.330147,1607.000000
-0.026966,-0.046338,0.330156,1638.000000
-0.026559,-0.045654,0.330164,1670.000000
-0.026475,-0.044880,0.330170,1703.000000
-0.026373,-0.043706,0.330175,1734.000000
-0.026424,-0.043055,0.330177,1768.000000
-0.026590,-0.042936,0.330178,1800.000000
-0.026890,-0.043059,0.330179,1832.000000
-0.027131,-0.042951,0.330179,1878.000000
-0.027210,-0.043552,0.330179,1911.000000
