Domain id = 2
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
0.037793,0.069305,0.274316,24.000000
0.037532,0.069237,0.274356,56.000000
0.036887,0.069217,0.274389,87.000000
0.035884,0.069115,0.274418,118.000000
0.034486,0.070255,0.274442,152.000000
0.032324,0.070783,0.274462,182.000000
0.028464,0.072250,0.274479,213.000000
0.023430,0.074767,0.274492,245.000000
0.018393,0.076346,0.274502,293.000000
0.013161,0.078094,0.274512,326.000000
0.007073,0.078559,0.274527,358.000000
0.001829,0.078603,0.274557,390.000000
-0.003349,0.077959,0.274603,421.000000
-0.009472,0.076147,0.274643,454.000000
-0.014480,0.073080,0.274677,485.000000
-0.017809,0.067061,0.274702,518.000000
-0.020345,0.060151,0.274717,549.000000
-0.021369,0.051282,0.274726,581.000000
-0.021760,0.044781,0.274728,613.000000
-0.021719,0.036561,0.274728,646.000000
-0.020476,0.030759,0.274723,694.000000
-0.016424,0.025340,0.274710,726.000000
-0.012285,0.021506,0.274675,758.000000
-0.006046,0.020023,0.274575,790.000000
0.001542,0.018413,0.274423,822.000000
0.006825,0.018624,0.274112,853.000000
0.012877,0.020365,0.273634,885.000000
0.018175,0.023961,0.272991,918.000000
0.022460,0.029077,0.272338,950.000000
0.026003,0.033944,0.271787,982.000000
0.028498,0.038649,0.271315,1014.000000
0.030833,0.044265,0.270966,1045.000000
0.032477,0.048718,0.270700,1094.000000
0.033115,0.052977,0.270499,1124.000000
0.033215,0.056263,0.270351,1157.000000
0.033162,0.059948,0.270239,1189.000000
0.032643,0.061961,0.270161,1221.000000
0.031971,0.064304,0.270118,1253.000000
0.031477,0.065985,0.270100,1286.000000
0.030929,0.066508,0.270102,1317.000000
0.030506,0.066377,0.270144,1350.000000
0.030359,0.064846,0.270272,1381.000000
0.030256,0.061653,0.270403,1413.000000
0.030358,0.052662,0.270552,1446.000000
0.030563,0.047192,0.270664,1494.000000
0.030596,0.039509,0.270746,1526.000000
0.031168,0.028431,0.270811,1558.000000
0.031788,0.021510,0.270862,1589.000000
0.032052,0.011637,0.270897,1622.000000
0.032225,0.003581,0.270922,1653.000000
0.032237,-0.003936,0.270940,1686.000000
0.032278,-0.010432,0.270950,1717.000000
0.032032,-0.014620,0.270947,1749.000000
0.031377,-0.022791,0.270943,1781.000000
0.029974,-0.028597,0.270938,1813.000000
0.027388,-0.035139,0.270934,1861.000000
0.025207,-0.041857,0.270931,1893.000000
0.021062,-0.045365,0.270928,1924.000000
0.016821,-0.049605,0.270925,1956.000000
0.012166,-0.055078,0.270924,1987.000000
0.007896,-0.057938,0.270924,2020.000000
0.002161,-0.060420,0.270932,2053.000000
-0.002511,-0.061472,0.270951,2086.000000
-0.007022,-0.061988,0.270989,2117.000000
-0.010061,-0.061887,0.271032,2148.000000
-0.013781,-0.060885,0.271068,2181.000000
-0.016467,-0.058743,0.271099,2213.000000
-0.018880,-0.055293,0.271126,2262.000000
-0.020004,-0.051122,0.271149,2293.000000
-0.020938,-0.046524,0.271162,2326.000000
-0.021346,-0.041322,0.271163,2357.000000
-0.021345,-0.036876,0.271159,2389.000000
-0.020582,-0.031953,0.271124,2420.000000
-0.018612,-0.026638,0.270989,2453.000000
-0.014884,-0.023676,0.270795,2485.000000
-0.010607,-0.019567,0.270524,2518.000000
-0.005087,-0.017172,0.270208,2548.000000
0.000774,-0.015091,0.269880,2580.000000
0.006597,-0.013292,0.269591,2613.000000
0.012617,-0.011249,0.269327,2662.000000
0.019645,-0.008885,0.269096,2693.000000
0.025935,-0.006008,0.268878,2726.000000
0.031461,-0.004665,0.268718,2758.000000
0.036031,-0.003469,0.268598,2789.000000
0.040094,-0.002085,0.268505,2821.000000
0.042761,-0.001659,0.268434,2853.000000
0.044252,-0.001522,0.268383,2886.000000
0.044894,-0.001485,0.268348,2916.000000
0.045080,-0.001542,0.268330,2949.000000
0.045077,-0.001469,0.268320,2980.000000
0.044771,-0.001732,0.268322,3012.000000
0.043708,-0.002027,0.268369,3061.000000
0.042420,-0.002299,0.268506,3093.000000
0.041196,-0.002650,0.268744,3125.000000
0.040481,-0.002650,0.269030,3157.000000
0.039408,-0.002201,0.269308,3189.000000
0.038679,-0.001222,0.269557,3221.000000
0.038129,-0.000642,0.269804,3254.000000
0.037673,0.000236,0.270034,3285.000000
0.036991,0.000561,0.270297,3318.000000
0.036594,0.001239,0.270556,3350.000000
0.036157,0.001654,0.270814,3381.000000
0.035757,0.001706,0.271100,3413.000000
0.035721,0.002185,0.271353,3461.000000
