Domain id = 2
Class id = 4
User id = 5

<x>,<y>,<z>,<t>
0.007117,0.012528,0.227582,23.000000
0.006762,0.012730,0.227517,54.000000
0.006587,0.012738,0.227459,85.000000
0.006484,0.012249,0.227410,118.000000
0.006472,0.012137,0.227367,150.000000
0.006452,0.012082,0.227324,182.000000
0.006309,0.012038,0.227280,213.000000
0.005724,0.012103,0.227233,247.000000
0.004269,0.012126,0.227189,278.000000
0.001580,0.011987,0.227153,310.000000
-0.001079,0.011421,0.227121,347.000000
-0.004737,0.007977,0.227094,394.000000
-0.008267,0.003565,0.227073,423.000000
-0.011168,-0.000699,0.227055,455.000000
-0.013693,-0.005361,0.227039,487.000000
-0.014903,-0.011002,0.227030,520.000000
-0.015789,-0.015834,0.227026,551.000000
-0.016063,-0.022037,0.227038,583.000000
-0.015908,-0.027558,0.227084,614.000000
-0.015469,-0.032119,0.227154,646.000000
-0.013834,-0.035918,0.227230,678.000000
-0.011991,-0.039666,0.227307,713.000000
-0.009344,-0.042731,0.227383,741.000000
-0.005202,-0.043814,0.227443,789.000000
-0.000613,-0.043856,0.227458,821.000000
0.003765,-0.042048,0.227242,853.000000
0.007120,-0.036853,0.226767,885.000000
0.009723,-0.028412,0.225879,918.000000
0.013625,-0.019518,0.225038,950.000000
0.015688,-0.010772,0.224343,982.000000
0.017266,-0.002387,0.223893,1016.000000
0.018537,0.006579,0.223538,1046.000000
0.020207,0.012688,0.223295,1078.000000
0.021054,0.021644,0.223117,1111.000000
0.021750,0.027156,0.222984,1143.000000
0.022412,0.032483,0.222898,1191.000000
0.023250,0.036535,0.222894,1223.000000
0.023877,0.041118,0.222968,1254.000000
0.024822,0.045486,0.223310,1286.000000
0.025296,0.049973,0.224020,1318.000000
0.026179,0.053088,0.225171,1350.000000
0.026746,0.055022,0.226607,1381.000000
0.027056,0.056372,0.228053,1415.000000
0.027272,0.057205,0.229312,1446.000000
0.027219,0.057208,0.230543,1479.000000
0.027110,0.055893,0.231703,1510.000000
0.026580,0.052435,0.232639,1558.000000
0.025729,0.047909,0.233231,1591.000000
0.024833,0.040316,0.233604,1624.000000
0.023672,0.032394,0.233846,1656.000000
0.022822,0.023544,0.233958,1688.000000
0.022036,0.014694,0.233970,1719.000000
0.021995,0.006330,0.233903,1750.000000
0.022510,-0.001734,0.233649,1783.000000
0.023910,-0.008843,0.233188,1813.000000
0.026004,-0.014454,0.232458,1846.000000
0.029048,-0.018730,0.231527,1878.000000
0.032414,-0.022177,0.230437,1909.000000
0.035568,-0.024417,0.229193,1957.000000
0.038605,-0.025764,0.227889,1989.000000
0.041264,-0.026816,0.226757,2021.000000
0.043605,-0.027158,0.225596,2053.000000
0.044910,-0.027480,0.224557,2086.000000
0.045575,-0.027801,0.223659,2117.000000
0.045994,-0.027781,0.222734,2150.000000
0.046137,-0.027784,0.221943,2180.000000
0.046123,-0.027684,0.221275,2213.000000
0.046007,-0.027646,0.220786,2245.000000
0.045419,-0.027615,0.220434,2277.000000
0.044450,-0.027338,0.220132,2310.000000
0.043979,-0.027190,0.219901,2358.000000
0.043409,-0.026822,0.219707,2390.000000
0.043002,-0.026071,0.219518,2422.000000
0.042737,-0.026038,0.219377,2453.000000
0.042205,-0.025939,0.219270,2486.000000
0.041819,-0.025936,0.219192,2517.000000
0.041183,-0.025276,0.219130,2550.000000
0.040522,-0.024606,0.219079,2581.000000
