Domain id = 2
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
0.005734,0.049322,0.199103,0.000000
0.005283,0.049598,0.199664,33.000000
0.004879,0.049613,0.200145,64.000000
0.004689,0.049630,0.200561,96.000000
0.004533,0.049900,0.200899,128.000000
0.004372,0.050240,0.201173,160.000000
0.003945,0.050401,0.201422,207.000000
0.002839,0.050426,0.201669,240.000000
0.000185,0.051663,0.201909,272.000000
-0.003599,0.052416,0.202183,304.000000
-0.008733,0.053183,0.202565,336.000000
-0.015730,0.053749,0.203087,368.000000
-0.023427,0.054101,0.203772,400.000000
-0.030625,0.053707,0.204782,432.000000
-0.037805,0.051837,0.206026,464.000000
-0.044541,0.049802,0.207488,496.000000
-0.050350,0.045390,0.208829,528.000000
-0.055448,0.040651,0.210002,559.000000
-0.059523,0.034595,0.211007,607.000000
-0.062637,0.027535,0.211885,639.000000
-0.064188,0.017487,0.212670,672.000000
-0.064892,0.008739,0.213365,703.000000
-0.065247,-0.000915,0.214034,735.000000
-0.064848,-0.012093,0.214713,768.000000
-0.063691,-0.017663,0.215283,803.000000
-0.060571,-0.024156,0.215802,833.000000
-0.056412,-0.026999,0.216201,864.000000
-0.051743,-0.028101,0.216473,895.000000
-0.045732,-0.028804,0.216660,931.000000
-0.039269,-0.028653,0.216761,960.000000
-0.031812,-0.028006,0.216831,1007.000000
-0.026035,-0.022801,0.216864,1039.000000
-0.018961,-0.018651,0.216887,1072.000000
-0.014120,-0.012585,0.216906,1104.000000
-0.010328,-0.004885,0.216921,1137.000000
-0.006968,0.000393,0.216935,1171.000000
-0.004465,0.008262,0.216948,1201.000000
-0.002743,0.015647,0.216961,1234.000000
-0.001477,0.021355,0.216981,1264.000000
-0.000580,0.028352,0.217010,1299.000000
0.000563,0.028774,0.217144,1328.000000
0.000973,0.037058,0.217288,1361.000000
0.001385,0.040915,0.217451,1407.000000
0.001590,0.042801,0.217666,1442.000000
0.001815,0.044174,0.217915,1471.000000
0.002045,0.044722,0.218189,1505.000000
0.002417,0.044640,0.218493,1536.000000
0.003025,0.042994,0.218835,1570.000000
0.003960,0.037227,0.219250,1600.000000
0.005097,0.030126,0.219682,1634.000000
0.006269,0.022147,0.220042,1664.000000
0.008273,0.009892,0.220317,1699.000000
0.011258,-0.002400,0.220515,1729.000000
0.015714,-0.010582,0.220658,1762.000000
0.021232,-0.019488,0.220754,1808.000000
0.029040,-0.033701,0.220815,1839.000000
0.036939,-0.037047,0.220837,1871.000000
0.044439,-0.038001,0.220815,1904.000000
0.051408,-0.038129,0.220586,1936.000000
0.057911,-0.037563,0.220197,1968.000000
0.063880,-0.032482,0.219750,2000.000000
0.068554,-0.026647,0.219392,2032.000000
0.072401,-0.019674,0.219125,2065.000000
0.075822,-0.012916,0.218937,2099.000000
0.077730,-0.006950,0.218877,2128.000000
0.079187,0.000733,0.218870,2178.000000
0.080225,0.006159,0.219042,2208.000000
0.080797,0.011596,0.219689,2242.000000
0.080926,0.016272,0.220668,2272.000000
0.080759,0.019392,0.221821,2305.000000
