Domain id = 2
Class id = 10
User id = 5

<x>,<y>,<z>,<t>
-0.019922,0.076033,0.306173,4.000000
-0.021542,0.076102,0.306265,54.000000
-0.022785,0.075789,0.306351,84.000000
-0.023631,0.075232,0.306426,116.000000
-0.024147,0.074687,0.306487,148.000000
-0.024302,0.074012,0.306536,182.000000
-0.024304,0.073739,0.306575,212.000000
-0.023875,0.073334,0.306598,245.000000
-0.022368,0.072354,0.306602,276.000000
-0.020715,0.071490,0.306587,309.000000
-0.018216,0.070920,0.306502,341.000000
-0.014944,0.070330,0.306285,372.000000
-0.010174,0.069930,0.305859,405.000000
-0.005213,0.069894,0.304984,454.000000
0.000772,0.070912,0.303041,488.000000
0.007573,0.073013,0.300224,520.000000
0.013368,0.075501,0.297277,550.000000
0.019696,0.078210,0.294777,582.000000
0.026875,0.079073,0.293023,613.000000
0.032974,0.081549,0.291615,644.000000
0.038173,0.084495,0.290491,677.000000
0.041772,0.089714,0.289415,709.000000
0.044990,0.091081,0.288668,740.000000
0.046933,0.093629,0.288126,772.000000
0.049394,0.094585,0.287769,804.000000
0.051326,0.095786,0.287524,852.000000
0.052262,0.096821,0.287349,885.000000
0.052664,0.097227,0.287225,916.000000
0.052659,0.099217,0.287133,948.000000
0.052319,0.098971,0.287096,980.000000
0.051532,0.097549,0.287113,1012.000000
0.050453,0.092882,0.287421,1045.000000
0.049115,0.090697,0.287997,1078.000000
0.047739,0.079601,0.289278,1108.000000
0.046013,0.071679,0.290665,1140.000000
0.044572,0.065016,0.291661,1172.000000
0.043647,0.052344,0.292428,1220.000000
0.042674,0.044282,0.292979,1253.000000
0.041982,0.032402,0.293434,1287.000000
0.041516,0.023259,0.293775,1316.000000
0.041389,0.013053,0.294051,1348.000000
0.041158,0.004080,0.294281,1383.000000
0.041255,-0.003563,0.294465,1412.000000
0.041034,-0.011514,0.294609,1444.000000
0.040980,-0.022810,0.294745,1479.000000
0.040863,-0.031207,0.294872,1508.000000
0.040517,-0.039717,0.295025,1539.000000
0.039446,-0.048861,0.295220,1574.000000
0.037135,-0.054740,0.295403,1619.000000
0.034223,-0.059824,0.295559,1652.000000
0.030847,-0.065953,0.295715,1685.000000
0.027250,-0.069382,0.295877,1715.000000
0.022514,-0.071095,0.296025,1747.000000
0.018132,-0.072321,0.296164,1781.000000
0.013263,-0.072737,0.296275,1812.000000
0.008331,-0.072736,0.296378,1844.000000
0.003515,-0.072420,0.296463,1875.000000
0.000378,-0.071927,0.296536,1907.000000
-0.002357,-0.070987,0.296594,1940.000000
-0.006063,-0.068158,0.296636,1971.000000
-0.008680,-0.064814,0.296655,2019.000000
-0.010007,-0.061875,0.296659,2052.000000
-0.011176,-0.056856,0.296628,2085.000000
-0.011449,-0.052099,0.296455,2116.000000
-0.011217,-0.047032,0.296160,2148.000000
-0.009159,-0.041539,0.295677,2180.000000
-0.005527,-0.035051,0.294923,2212.000000
-0.000919,-0.028149,0.294131,2244.000000
0.006020,-0.020724,0.292984,2276.000000
0.013535,-0.015381,0.292051,2308.000000
0.022774,-0.009562,0.291351,2340.000000
0.031076,-0.002563,0.290785,2372.000000
0.039572,0.002543,0.290423,2420.000000
0.047560,0.007857,0.290179,2453.000000
0.054786,0.011278,0.290051,2484.000000
0.061440,0.014511,0.290055,2515.000000
0.066827,0.017096,0.290412,2548.000000
0.071161,0.019034,0.291392,2580.000000
0.074119,0.020480,0.292746,2612.000000
0.075706,0.021053,0.294249,2645.000000
0.076785,0.021666,0.295664,2676.000000
0.077131,0.021666,0.297130,2709.000000
0.077073,0.021136,0.298618,2741.000000
0.076991,0.020836,0.299967,2772.000000
0.076807,0.020841,0.301123,2820.000000
0.076381,0.020565,0.302221,2853.000000
0.075661,0.020484,0.303203,2884.000000
0.074938,0.020586,0.304056,2916.000000
0.074534,0.021327,0.304682,2948.000000
