Domain id = 2
Class id = 9
User id = 10

<x>,<y>,<z>,<t>
0.080416,0.066732,0.335112,19.000000
0.080519,0.069894,0.336507,55.000000
0.080887,0.070968,0.337452,84.000000
0.081573,0.071028,0.338066,118.000000
0.082018,0.068004,0.338446,165.000000
0.082099,0.061193,0.338651,198.000000
0.082283,0.057279,0.338667,228.000000
0.082492,0.051361,0.338377,262.000000
0.082495,0.043339,0.337105,291.000000
0.082476,0.037126,0.334797,324.000000
0.082464,0.030492,0.331712,358.000000
0.082350,0.020940,0.327985,388.000000
0.082361,0.014937,0.324437,421.000000
0.082262,0.003906,0.320484,453.000000
0.082258,-0.003510,0.316910,488.000000
0.082275,-0.012984,0.313333,517.000000
0.082501,-0.020445,0.309750,565.000000
0.082788,-0.027743,0.306510,596.000000
0.083768,-0.032578,0.303229,629.000000
0.084817,-0.045560,0.299580,661.000000
0.086380,-0.050372,0.296577,694.000000
0.089422,-0.051991,0.293561,725.000000
0.092219,-0.055052,0.290763,760.000000
0.096078,-0.057191,0.288085,791.000000
0.100009,-0.058439,0.285590,822.000000
0.104118,-0.059403,0.283370,853.000000
0.108068,-0.059541,0.281459,887.000000
0.111403,-0.059993,0.280082,916.000000
0.114847,-0.060299,0.278728,966.000000
0.117915,-0.060507,0.277826,998.000000
0.120566,-0.060697,0.276931,1032.000000
0.123310,-0.060761,0.276368,1064.000000
0.125578,-0.060854,0.275957,1095.000000
0.127415,-0.060870,0.275655,1127.000000
0.129091,-0.060517,0.275419,1161.000000
0.129915,-0.060223,0.275249,1191.000000
0.130387,-0.059465,0.275138,1223.000000
0.131537,-0.055340,0.275118,1253.000000
0.131240,-0.055121,0.275232,1288.000000
0.130801,-0.054439,0.275547,1317.000000
0.132256,-0.041561,0.276435,1365.000000
0.129912,-0.047892,0.277561,1399.000000
0.128242,-0.049980,0.279042,1430.000000
0.127875,-0.050114,0.280546,1464.000000
0.126783,-0.051172,0.281871,1493.000000
0.126234,-0.052452,0.283082,1527.000000
0.125797,-0.054407,0.284000,1560.000000
0.125735,-0.055254,0.284686,1592.000000
0.126385,-0.054377,0.285217,1623.000000
0.126487,-0.055148,0.285608,1655.000000
