Domain id = 2
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.066476,0.076287,0.359740,25.000000
0.066335,0.078016,0.361678,60.000000
0.066148,0.080111,0.363494,91.000000
0.066087,0.081668,0.364902,125.000000
0.066126,0.083588,0.366051,155.000000
0.066225,0.084939,0.366892,188.000000
0.066401,0.085227,0.367493,218.000000
0.066410,0.082968,0.367866,251.000000
0.066493,0.080295,0.368091,281.000000
0.066485,0.075026,0.368145,316.000000
0.066490,0.066807,0.367828,345.000000
0.066501,0.060717,0.366434,378.000000
0.066498,0.054071,0.363855,426.000000
0.066498,0.046950,0.360277,460.000000
0.066465,0.039136,0.356468,489.000000
0.066586,0.032380,0.353056,524.000000
0.066845,0.024620,0.349327,553.000000
0.067101,0.016625,0.345808,589.000000
0.067437,0.006806,0.342581,618.000000
0.067826,-0.000532,0.339579,650.000000
0.068492,-0.007698,0.336946,683.000000
0.069346,-0.016007,0.334070,714.000000
0.070026,-0.024561,0.331413,746.000000
0.070824,-0.029634,0.328833,779.000000
0.071533,-0.036153,0.326436,827.000000
0.071948,-0.040606,0.324090,859.000000
0.072171,-0.044607,0.321887,890.000000
0.072378,-0.047708,0.319996,922.000000
0.072356,-0.051079,0.318289,955.000000
0.072242,-0.051653,0.316895,986.000000
0.072032,-0.053824,0.315642,1019.000000
0.071649,-0.054301,0.314610,1051.000000
0.071226,-0.054597,0.313721,1083.000000
0.070697,-0.054388,0.313013,1115.000000
0.070092,-0.052906,0.312472,1147.000000
0.069720,-0.049519,0.312085,1195.000000
0.069147,-0.046238,0.311808,1227.000000
0.068485,-0.044360,0.311598,1258.000000
0.067788,-0.039467,0.311438,1291.000000
0.067386,-0.034328,0.311318,1322.000000
0.067152,-0.029694,0.311226,1354.000000
0.067150,-0.024064,0.311159,1386.000000
0.067364,-0.018374,0.311130,1418.000000
0.068059,-0.015106,0.311120,1450.000000
0.069380,-0.012101,0.311135,1483.000000
0.071786,-0.007196,0.311254,1515.000000
0.074899,-0.002636,0.311606,1549.000000
0.078401,-0.000851,0.312197,1596.000000
0.082524,-0.000759,0.313065,1627.000000
0.087490,0.000341,0.314456,1662.000000
0.092280,0.000809,0.315820,1691.000000
0.096982,0.000412,0.317395,1725.000000
0.101656,-0.000095,0.319190,1755.000000
0.107568,-0.000581,0.320804,1789.000000
0.112014,-0.002513,0.322261,1818.000000
0.116085,-0.004350,0.323618,1850.000000
0.119229,-0.009274,0.324859,1882.000000
0.122319,-0.014076,0.325753,1914.000000
0.124717,-0.018106,0.326429,1946.000000
0.127154,-0.022259,0.327030,1994.000000
0.128389,-0.027850,0.327514,2027.000000
0.129199,-0.031317,0.327947,2057.000000
0.129485,-0.035696,0.328257,2091.000000
0.129327,-0.041079,0.328493,2125.000000
0.128157,-0.046638,0.328663,2156.000000
0.125417,-0.052210,0.328790,2189.000000
0.122214,-0.054442,0.328828,2218.000000
0.117231,-0.058917,0.328784,2252.000000
0.111425,-0.061156,0.328322,2283.000000
0.105525,-0.062258,0.327169,2318.000000
0.099106,-0.062921,0.325654,2346.000000
0.092086,-0.064174,0.324059,2396.000000
0.085440,-0.065019,0.322479,2426.000000
0.079730,-0.064987,0.321108,2462.000000
0.074751,-0.064823,0.319946,2491.000000
0.071840,-0.063943,0.318997,2525.000000
0.069871,-0.063256,0.318152,2555.000000
0.068693,-0.062506,0.317374,2590.000000
0.068191,-0.062008,0.316633,2619.000000
0.068053,-0.061733,0.315936,2652.000000
0.068062,-0.061882,0.315233,2683.000000
0.068326,-0.061821,0.314639,2717.000000
0.068792,-0.062289,0.314106,2747.000000
0.069540,-0.062262,0.313655,2796.000000
