Domain id = 2
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
0.033055,0.041375,0.339266,30.000000
0.032684,0.041403,0.339306,63.000000
0.032260,0.042095,0.339341,97.000000
0.031940,0.043027,0.339372,125.000000
0.031029,0.043530,0.339399,159.000000
0.029493,0.045129,0.339429,193.000000
0.027365,0.045537,0.339465,223.000000
0.024198,0.048667,0.339651,255.000000
0.020654,0.049231,0.340069,302.000000
0.016680,0.049799,0.340737,335.000000
0.012774,0.050285,0.341682,367.000000
0.008908,0.050213,0.342754,399.000000
0.004412,0.050516,0.343890,429.000000
0.000309,0.050223,0.344897,463.000000
-0.003548,0.049516,0.345803,495.000000
-0.007621,0.048911,0.346601,526.000000
-0.011908,0.046401,0.347351,559.000000
-0.015948,0.043257,0.347883,591.000000
-0.019077,0.040141,0.348261,623.000000
-0.023280,0.037003,0.348541,655.000000
-0.025730,0.030542,0.348737,703.000000
-0.027513,0.026024,0.348869,733.000000
-0.028939,0.020640,0.348930,765.000000
-0.030471,0.018135,0.348981,799.000000
-0.031352,0.015062,0.348957,830.000000
-0.031458,0.009541,0.348694,861.000000
-0.031487,0.004477,0.348497,893.000000
-0.030295,0.000725,0.347613,924.000000
-0.028293,-0.003462,0.346312,958.000000
-0.025203,-0.008302,0.344668,988.000000
-0.021197,-0.011490,0.342934,1022.000000
-0.018594,-0.012820,0.341421,1052.000000
-0.014156,-0.013749,0.339987,1101.000000
-0.010095,-0.013807,0.338855,1136.000000
-0.005801,-0.014088,0.337865,1166.000000
-0.002227,-0.014074,0.337035,1200.000000
0.001159,-0.012469,0.336423,1232.000000
0.004970,-0.010435,0.335939,1263.000000
0.008280,-0.008818,0.335574,1296.000000
0.011640,-0.007182,0.335318,1329.000000
0.014520,-0.003896,0.335133,1359.000000
0.016680,-0.000407,0.334995,1392.000000
0.019702,0.001787,0.334891,1423.000000
0.022673,0.004764,0.334810,1471.000000
0.024520,0.008330,0.334748,1504.000000
0.026133,0.012328,0.334702,1534.000000
0.027055,0.015518,0.334667,1566.000000
0.028775,0.018887,0.334650,1598.000000
0.029736,0.021053,0.334648,1630.000000
0.031036,0.023920,0.334661,1663.000000
0.031682,0.026968,0.334724,1694.000000
0.032032,0.029912,0.334848,1728.000000
0.032556,0.031705,0.335049,1759.000000
0.032793,0.033504,0.335296,1790.000000
0.033083,0.034274,0.335625,1822.000000
0.033064,0.035725,0.335984,1873.000000
0.033111,0.036603,0.336340,1904.000000
0.033180,0.037941,0.336714,1936.000000
0.033531,0.038360,0.337096,1968.000000
0.033955,0.038454,0.337444,2001.000000
0.034147,0.038543,0.337757,2033.000000
0.034214,0.038489,0.338047,2063.000000
0.034325,0.038168,0.338370,2095.000000
0.034349,0.035619,0.338675,2128.000000
0.034236,0.032392,0.338969,2160.000000
0.034198,0.029713,0.339251,2192.000000
0.033896,0.026972,0.339485,2224.000000
0.033361,0.022167,0.339666,2272.000000
0.032895,0.015343,0.339800,2303.000000
0.031892,0.008817,0.339895,2336.000000
0.031192,0.003468,0.339946,2368.000000
0.030652,-0.001860,0.339949,2401.000000
0.029707,-0.007431,0.339851,2432.000000
0.029190,-0.013353,0.339558,2464.000000
0.028629,-0.018139,0.339003,2496.000000
0.027995,-0.024213,0.338323,2529.000000
0.026961,-0.028481,0.337522,2561.000000
0.026153,-0.033213,0.336740,2593.000000
0.025479,-0.038017,0.335950,2624.000000
0.024438,-0.043507,0.335207,2674.000000
0.022754,-0.047428,0.334554,2705.000000
0.020818,-0.052262,0.333930,2733.000000
0.019071,-0.057203,0.333394,2766.000000
0.017180,-0.061189,0.332846,2799.000000
0.014743,-0.067010,0.332326,2832.000000
0.012031,-0.069625,0.331822,2863.000000
0.007864,-0.073871,0.331317,2895.000000
0.004691,-0.079940,0.330867,2929.000000
0.001117,-0.083096,0.330516,2960.000000
-0.001567,-0.084639,0.330213,2992.000000
-0.004495,-0.085554,0.329904,3022.000000
-0.006879,-0.087213,0.329636,3073.000000
-0.009640,-0.087257,0.329407,3104.000000
-0.013557,-0.084877,0.329219,3136.000000
-0.015122,-0.082826,0.329046,3168.000000
-0.016420,-0.078052,0.328883,3201.000000
-0.017576,-0.073247,0.328756,3233.000000
-0.018709,-0.069069,0.328664,3264.000000
-0.018878,-0.065919,0.328624,3296.000000
-0.018806,-0.064086,0.328632,3329.000000
-0.018294,-0.060204,0.328842,3360.000000
-0.016182,-0.058044,0.329343,3393.000000
-0.014664,-0.055787,0.330058,3439.000000
-0.011545,-0.053012,0.330937,3471.000000
-0.007791,-0.047099,0.331774,3504.000000
-0.004072,-0.044470,0.332665,3536.000000
0.000894,-0.042589,0.333726,3567.000000
0.006757,-0.039416,0.334646,3600.000000
0.012783,-0.035966,0.335542,3632.000000
0.019258,-0.033477,0.336437,3664.000000
0.026080,-0.029598,0.337151,3696.000000
0.031742,-0.027083,0.337936,3729.000000
0.038003,-0.022254,0.338680,3760.000000
0.044084,-0.019848,0.339365,3791.000000
0.049820,-0.016533,0.340066,3840.000000
0.054302,-0.013313,0.340752,3870.000000
0.058813,-0.009926,0.341418,3904.000000
0.062766,-0.009761,0.342130,3934.000000
0.065947,-0.008092,0.342857,3968.000000
0.067764,-0.005369,0.343665,4001.000000
0.069135,-0.004635,0.344348,4032.000000
