Domain id = 2
Class id = 6
User id = 9

<x>,<y>,<z>,<t>
0.031555,-0.009103,0.214881,0.000000
0.030941,-0.007984,0.215140,32.000000
0.030741,-0.009284,0.215367,64.000000
0.030709,-0.012009,0.215567,96.000000
0.030811,-0.008913,0.215720,128.000000
0.031287,-0.006952,0.215840,158.000000
0.033134,-0.008541,0.215961,191.000000
0.035449,-0.002092,0.216062,222.000000
0.038605,-0.002081,0.216177,254.000000
0.042580,-0.000832,0.216307,289.000000
0.047401,0.004254,0.216504,318.000000
0.052007,0.009879,0.216853,369.000000
0.055474,0.013777,0.217399,399.000000
0.060373,0.025309,0.218436,431.000000
0.063365,0.031450,0.219991,463.000000
0.066865,0.038079,0.222152,495.000000
0.069656,0.051264,0.224607,526.000000
0.071249,0.056066,0.227216,558.000000
0.072102,0.061970,0.230077,591.000000
0.072492,0.070270,0.232683,621.000000
0.072526,0.074525,0.235365,653.000000
0.072365,0.080378,0.238243,685.000000
0.072006,0.084865,0.241023,734.000000
0.070616,0.088003,0.243562,766.000000
0.069126,0.089374,0.246317,797.000000
0.066978,0.090489,0.248673,829.000000
0.064577,0.091770,0.250672,861.000000
0.062589,0.091214,0.252528,895.000000
0.060240,0.088815,0.253933,925.000000
0.058352,0.084845,0.254978,958.000000
0.057381,0.077322,0.255702,989.000000
0.055731,0.071020,0.256176,1022.000000
0.055211,0.062060,0.256483,1053.000000
0.054524,0.049578,0.256644,1085.000000
0.053907,0.035817,0.256641,1134.000000
0.052636,0.033741,0.256157,1168.000000
0.051495,0.013251,0.254562,1199.000000
0.049998,0.011658,0.251982,1231.000000
0.049052,0.005515,0.248916,1263.000000
0.048175,-0.012985,0.246116,1295.000000
0.047367,-0.025250,0.243470,1328.000000
0.046802,-0.028053,0.240516,1361.000000
0.046154,-0.038610,0.237508,1391.000000
0.046144,-0.045118,0.233982,1422.000000
0.046885,-0.053562,0.229764,1455.000000
0.047930,-0.061066,0.226310,1486.000000
0.050798,-0.063120,0.223187,1536.000000
0.055299,-0.063983,0.220150,1565.000000
0.059304,-0.065468,0.217371,1600.000000
0.063030,-0.066257,0.214843,1631.000000
0.066527,-0.066766,0.212654,1664.000000
0.070081,-0.066793,0.210728,1694.000000
0.070142,-0.069640,0.209499,1728.000000
0.073166,-0.069314,0.208460,1759.000000
0.074402,-0.068822,0.207693,1793.000000
0.076222,-0.067486,0.207130,1824.000000
0.080805,-0.057036,0.206736,1855.000000
0.081532,-0.054712,0.206487,1887.000000
0.083955,-0.046749,0.206387,1935.000000
0.085215,-0.038377,0.206419,1968.000000
0.085250,-0.035405,0.206992,1999.000000
0.085490,-0.025007,0.208130,2032.000000
0.084821,-0.022169,0.210188,2065.000000
0.084681,-0.014290,0.212331,2095.000000
0.083247,-0.009053,0.214663,2126.000000
0.082688,0.001106,0.216665,2158.000000
0.080631,0.002021,0.218794,2191.000000
0.078955,0.006905,0.220791,2222.000000
0.077748,0.013637,0.222548,2254.000000
0.075712,0.017978,0.224263,2286.000000
0.073687,0.019245,0.226055,2334.000000
0.072020,0.021398,0.227960,2366.000000
0.069767,0.020052,0.229652,2399.000000
0.068844,0.019646,0.231063,2431.000000
0.068510,0.018139,0.232241,2463.000000
0.068121,0.014510,0.233146,2495.000000
0.068144,0.009178,0.233884,2527.000000
0.070245,0.006565,0.234394,2559.000000
0.073826,-0.001645,0.234748,2591.000000
0.079532,-0.004869,0.234990,2624.000000
0.087097,-0.006501,0.235158,2655.000000
0.093310,-0.007262,0.235272,2703.000000
0.099883,-0.007062,0.235346,2734.000000
0.105845,-0.007064,0.235406,2767.000000
0.110470,-0.005996,0.235477,2798.000000
0.115986,-0.001143,0.235620,2830.000000
0.120765,0.002546,0.236093,2863.000000
0.123791,0.007307,0.237014,2894.000000
0.126763,0.010955,0.238556,2925.000000
