Domain id = 2
Class id = 9
User id = 7

<x>,<y>,<z>,<t>
-0.006880,0.066604,0.400772,27.000000
-0.006989,0.064534,0.400833,59.000000
-0.007024,0.064282,0.400875,91.000000
-0.007180,0.064399,0.400905,139.000000
-0.007201,0.063495,0.400915,171.000000
-0.007198,0.061348,0.400905,204.000000
-0.007098,0.057733,0.400842,234.000000
-0.006959,0.055334,0.400678,267.000000
-0.006647,0.052502,0.400402,300.000000
-0.005648,0.044190,0.399767,331.000000
-0.004605,0.041206,0.398723,363.000000
-0.003615,0.036497,0.397161,396.000000
-0.002687,0.028318,0.395074,428.000000
-0.001875,0.023421,0.392800,460.000000
-0.001481,0.015431,0.390654,492.000000
-0.001182,0.008154,0.388601,540.000000
-0.000343,0.001012,0.386182,572.000000
0.000173,-0.008994,0.383853,603.000000
0.001061,-0.016697,0.381689,635.000000
0.001957,-0.028442,0.379396,667.000000
0.002928,-0.037685,0.377138,699.000000
0.004969,-0.042655,0.374815,731.000000
0.006681,-0.055476,0.372622,764.000000
0.008538,-0.061836,0.370287,795.000000
0.009872,-0.070606,0.367692,828.000000
0.012330,-0.076283,0.365134,860.000000
0.015091,-0.080762,0.362587,908.000000
0.018458,-0.085010,0.360004,940.000000
0.022367,-0.087730,0.357516,973.000000
0.026810,-0.088750,0.355061,1005.000000
0.031091,-0.088807,0.352865,1038.000000
0.034380,-0.090368,0.351507,1069.000000
0.038396,-0.087812,0.350395,1101.000000
0.040325,-0.087882,0.349619,1133.000000
0.042338,-0.084087,0.348929,1164.000000
0.043815,-0.083939,0.348435,1196.000000
0.044960,-0.082391,0.348084,1228.000000
0.045854,-0.077103,0.347799,1261.000000
