Domain id = 2
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.090067,-0.000426,0.309854,32.000000
-0.090043,-0.000552,0.309555,62.000000
-0.090033,-0.000549,0.309202,93.000000
-0.089943,-0.000298,0.308740,126.000000
-0.088949,-0.000318,0.308277,175.000000
-0.087405,-0.000396,0.307728,208.000000
-0.085703,0.001103,0.307019,237.000000
-0.081943,0.001088,0.306250,268.000000
-0.079011,0.001369,0.305379,302.000000
-0.074759,0.003858,0.304169,336.000000
-0.069498,0.007857,0.302648,366.000000
-0.064124,0.011419,0.301207,397.000000
-0.059546,0.015210,0.299807,430.000000
-0.054155,0.021116,0.298340,462.000000
-0.049738,0.026382,0.297160,493.000000
-0.046078,0.033646,0.296191,525.000000
-0.043038,0.039544,0.295364,575.000000
-0.040466,0.045951,0.294727,605.000000
-0.038198,0.052695,0.294274,637.000000
-0.036874,0.060052,0.293945,670.000000
-0.035997,0.065672,0.293707,701.000000
-0.035618,0.072107,0.293529,733.000000
-0.035439,0.078474,0.293398,765.000000
-0.035698,0.085090,0.293297,797.000000
-0.036783,0.090626,0.293224,829.000000
-0.038174,0.093841,0.293197,860.000000
-0.040183,0.095965,0.293201,892.000000
-0.042267,0.098269,0.293261,940.000000
-0.044334,0.099241,0.293489,972.000000
-0.047198,0.099931,0.294060,1004.000000
-0.049356,0.100024,0.295151,1036.000000
-0.050719,0.099119,0.296641,1068.000000
-0.052406,0.097342,0.298444,1100.000000
-0.053808,0.094155,0.300139,1133.000000
-0.054775,0.089283,0.301412,1164.000000
-0.055825,0.085594,0.302424,1197.000000
-0.056370,0.082356,0.303094,1229.000000
-0.057043,0.075229,0.303552,1261.000000
-0.057182,0.069237,0.303866,1293.000000
-0.057382,0.062602,0.304083,1342.000000
-0.057589,0.057217,0.304233,1373.000000
-0.057789,0.049455,0.304320,1405.000000
-0.057849,0.043168,0.304351,1437.000000
-0.057955,0.037232,0.304331,1469.000000
-0.058029,0.029943,0.304200,1501.000000
-0.058030,0.022679,0.303956,1534.000000
-0.058265,0.015603,0.303673,1565.000000
-0.058312,0.010556,0.303331,1597.000000
-0.058251,0.002558,0.302994,1630.000000
-0.058222,-0.003065,0.302680,1662.000000
-0.058311,-0.013654,0.302448,1693.000000
-0.058542,-0.017835,0.302216,1741.000000
-0.058899,-0.025446,0.302035,1773.000000
-0.058925,-0.033245,0.301901,1805.000000
-0.058931,-0.040008,0.301797,1838.000000
-0.059216,-0.047145,0.301715,1869.000000
-0.059509,-0.051813,0.301651,1902.000000
-0.059608,-0.058614,0.301628,1936.000000
-0.059924,-0.063876,0.301630,1965.000000
-0.060031,-0.069352,0.301659,1996.000000
-0.060256,-0.077737,0.301781,2030.000000
-0.060220,-0.079196,0.302012,2060.000000
-0.060395,-0.082542,0.302248,2094.000000
-0.060391,-0.084010,0.302513,2143.000000
-0.059992,-0.084277,0.302718,2173.000000
-0.059592,-0.084278,0.302884,2204.000000
-0.058956,-0.082572,0.303036,2236.000000
-0.058825,-0.077941,0.303165,2268.000000
-0.058664,-0.070289,0.303306,2301.000000
-0.058624,-0.062236,0.303414,2333.000000
-0.058217,-0.057411,0.303589,2364.000000
-0.057664,-0.051111,0.303799,2400.000000
-0.056534,-0.041770,0.304007,2430.000000
-0.054969,-0.037732,0.304263,2461.000000
-0.052906,-0.029888,0.304481,2495.000000
-0.050636,-0.023946,0.304666,2541.000000
-0.047998,-0.019620,0.304856,2574.000000
-0.044953,-0.014008,0.305039,2605.000000
-0.040725,-0.011295,0.305182,2637.000000
-0.035757,-0.008343,0.305302,2669.000000
-0.031234,-0.006076,0.305396,2701.000000
-0.027203,-0.005676,0.305472,2735.000000
-0.023013,-0.005790,0.305547,2765.000000
-0.020176,-0.007830,0.305615,2797.000000
-0.015497,-0.009015,0.305680,2829.000000
-0.012940,-0.012806,0.305762,2861.000000
-0.010755,-0.015637,0.305834,2911.000000
-0.008584,-0.019957,0.305914,2941.000000
-0.007199,-0.024102,0.306012,2975.000000
-0.006421,-0.029700,0.306152,3009.000000
-0.005615,-0.034107,0.306345,3039.000000
-0.004578,-0.037630,0.306567,3070.000000
-0.003938,-0.043514,0.306931,3103.000000
-0.003481,-0.047741,0.307359,3136.000000
-0.003176,-0.053542,0.307888,3167.000000
-0.002583,-0.057864,0.308461,3198.000000
-0.002254,-0.061350,0.308985,3232.000000
-0.001474,-0.065339,0.309680,3263.000000
-0.000204,-0.068963,0.310285,3311.000000
0.001742,-0.071060,0.310732,3342.000000
0.002899,-0.073136,0.311111,3373.000000
0.004401,-0.074646,0.311422,3404.000000
0.006859,-0.075949,0.311687,3436.000000
0.009374,-0.076434,0.311889,3469.000000
0.011616,-0.076425,0.312040,3501.000000
0.014688,-0.075735,0.312150,3534.000000
0.017412,-0.073341,0.312216,3566.000000
0.020588,-0.070745,0.312214,3597.000000
0.022500,-0.069107,0.312148,3631.000000
0.024498,-0.066211,0.311986,3661.000000
0.026801,-0.063047,0.311776,3711.000000
0.028983,-0.059913,0.311532,3744.000000
0.030233,-0.056383,0.311224,3776.000000
0.030912,-0.054687,0.310936,3805.000000
0.031357,-0.053347,0.310684,3839.000000
