Domain id = 2
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.015755,0.059616,0.314257,4.000000
-0.016402,0.059612,0.314227,37.000000
-0.016799,0.059609,0.314198,69.000000
-0.017227,0.060008,0.314165,101.000000
-0.017265,0.060018,0.314120,133.000000
-0.017171,0.060034,0.314060,181.000000
-0.015707,0.059928,0.313972,213.000000
-0.013878,0.060879,0.313824,245.000000
-0.010001,0.062232,0.313581,279.000000
-0.004662,0.063660,0.313276,311.000000
-0.000673,0.068018,0.312865,342.000000
0.005383,0.069239,0.312436,372.000000
0.009791,0.072960,0.312011,405.000000
0.014836,0.073186,0.311648,437.000000
0.018578,0.074251,0.311343,468.000000
0.021987,0.075688,0.311078,502.000000
0.024213,0.076666,0.310860,533.000000
0.026262,0.077283,0.310686,583.000000
0.027134,0.079181,0.310545,612.000000
0.028075,0.079494,0.310433,647.000000
0.029103,0.079541,0.310345,676.000000
0.029418,0.079739,0.310273,711.000000
0.029418,0.079800,0.310215,741.000000
0.029281,0.079808,0.310167,774.000000
0.028912,0.079458,0.310128,804.000000
0.028385,0.078244,0.310097,839.000000
0.027653,0.076669,0.310077,868.000000
0.027160,0.073267,0.310070,902.000000
0.026157,0.071965,0.310069,933.000000
0.025617,0.069602,0.310069,983.000000
0.025087,0.067746,0.310070,1013.000000
0.024950,0.064836,0.310071,1045.000000
0.024949,0.059723,0.310075,1076.000000
0.025080,0.053427,0.310083,1111.000000
0.025371,0.047847,0.310102,1141.000000
0.025696,0.042175,0.310129,1175.000000
0.025797,0.039224,0.310158,1205.000000
0.025989,0.033716,0.310191,1236.000000
0.026380,0.027755,0.310232,1268.000000
0.026988,0.021857,0.310297,1303.000000
0.027205,0.018506,0.310377,1334.000000
0.027699,0.013257,0.310540,1380.000000
0.028189,0.008441,0.310852,1414.000000
0.028652,0.002982,0.311229,1446.000000
0.028884,-0.003762,0.311838,1478.000000
0.029262,-0.012393,0.312818,1510.000000
0.029481,-0.019224,0.314021,1542.000000
0.029720,-0.024915,0.315286,1574.000000
0.029791,-0.031632,0.316938,1606.000000
0.030004,-0.038710,0.318941,1637.000000
0.030167,-0.045863,0.321255,1671.000000
0.030184,-0.051297,0.323515,1702.000000
0.030231,-0.058118,0.326112,1734.000000
0.030060,-0.064520,0.328742,1781.000000
0.029136,-0.068246,0.330908,1811.000000
0.029136,-0.077805,0.334214,1846.000000
0.027702,-0.080690,0.336724,1875.000000
0.025876,-0.082837,0.338847,1909.000000
0.023978,-0.086284,0.341272,1940.000000
0.023417,-0.091380,0.344083,1971.000000
0.023265,-0.096721,0.347964,2004.000000
0.019985,-0.097272,0.350648,2036.000000
0.019221,-0.100779,0.353326,2068.000000
0.015873,-0.102165,0.355176,2099.000000
0.014687,-0.104198,0.356939,2148.000000
0.011398,-0.104424,0.358062,2180.000000
0.009199,-0.104550,0.359009,2212.000000
0.005769,-0.103551,0.359758,2244.000000
0.002668,-0.101323,0.360304,2275.000000
0.001637,-0.098775,0.360649,2308.000000
-0.000051,-0.093601,0.360856,2340.000000
-0.001133,-0.088231,0.360881,2372.000000
-0.001250,-0.082822,0.360546,2407.000000
-0.001419,-0.076156,0.358970,2438.000000
-0.001606,-0.069293,0.356498,2468.000000
-0.001807,-0.060300,0.352679,2503.000000
-0.005970,-0.045172,0.346578,2551.000000
-0.006087,-0.037532,0.339934,2582.000000
-0.005496,-0.031238,0.335443,2613.000000
-0.001809,-0.025174,0.332742,2647.000000
0.002477,-0.019505,0.330339,2679.000000
0.005575,-0.011357,0.327194,2710.000000
0.009714,-0.006059,0.324429,2742.000000
0.015828,-0.002353,0.322627,2775.000000
0.022659,0.000044,0.321291,2804.000000
0.027076,0.004625,0.319986,2838.000000
0.033835,0.005660,0.318917,2869.000000
0.039656,0.006771,0.318109,2903.000000
0.043400,0.008762,0.317354,2949.000000
0.047965,0.009086,0.316769,2982.000000
0.051688,0.009251,0.316284,3012.000000
0.054305,0.009190,0.315908,3046.000000
0.057341,0.007623,0.315636,3076.000000
0.058523,0.007377,0.315397,3110.000000
0.059318,0.007124,0.315177,3141.000000
0.059901,0.006424,0.314987,3175.000000
0.060065,0.004630,0.314840,3204.000000
0.060226,0.002891,0.314727,3237.000000
0.060224,0.002292,0.314634,3268.000000
0.060176,0.001787,0.314556,3303.000000
0.060052,0.001481,0.314488,3347.000000
0.059737,0.001134,0.314431,3383.000000
0.059050,0.001134,0.314382,3412.000000
0.058424,0.001161,0.314342,3447.000000
0.058055,0.001146,0.314308,3476.000000
0.057336,0.001190,0.314280,3511.000000
0.056139,0.002942,0.314256,3540.000000
0.055543,0.003038,0.314238,3575.000000
0.055276,0.002607,0.314232,3605.000000
0.054974,0.002416,0.314234,3638.000000
0.054450,0.002345,0.314251,3668.000000
0.054209,0.001446,0.314322,3702.000000
