Domain id = 2
Class id = 8
User id = 1

<x>,<y>,<z>,<t>
0.027865,-0.042535,0.310356,9.000000
0.031593,-0.039053,0.308574,43.000000
0.036458,-0.036920,0.305979,73.000000
0.041570,-0.034551,0.302517,108.000000
0.046940,-0.030270,0.298133,141.000000
0.052509,-0.026696,0.294410,172.000000
0.058226,-0.021897,0.290853,202.000000
0.064159,-0.016572,0.287761,234.000000
0.070426,-0.011033,0.285370,283.000000
0.076803,-0.004176,0.283629,313.000000
0.081462,0.003672,0.282255,347.000000
0.085659,0.009900,0.281315,380.000000
0.088934,0.015623,0.280670,410.000000
0.091001,0.024438,0.280250,443.000000
0.093074,0.032672,0.279972,474.000000
0.093541,0.039104,0.279824,508.000000
0.093583,0.046871,0.279818,540.000000
0.092862,0.052860,0.280210,569.000000
0.090339,0.057723,0.282485,601.000000
0.085804,0.060116,0.286245,633.000000
0.079884,0.061378,0.290102,682.000000
0.074379,0.061184,0.293180,713.000000
0.069109,0.060853,0.295454,747.000000
0.065090,0.057769,0.296855,777.000000
0.062118,0.052129,0.297759,812.000000
0.060099,0.049226,0.298295,842.000000
0.059347,0.041718,0.298634,875.000000
0.059285,0.037178,0.298799,906.000000
0.059976,0.029940,0.298783,940.000000
0.062397,0.024036,0.298318,970.000000
0.065003,0.014735,0.297356,1004.000000
0.068209,0.008149,0.295959,1050.000000
0.071060,0.001752,0.294192,1085.000000
0.072545,-0.006966,0.292707,1116.000000
0.073954,-0.014592,0.291416,1145.000000
0.074663,-0.022004,0.290271,1178.000000
0.074772,-0.029077,0.289385,1211.000000
0.074613,-0.035306,0.288754,1242.000000
0.074295,-0.043174,0.288339,1276.000000
0.073989,-0.050583,0.288061,1307.000000
0.073401,-0.057160,0.287866,1340.000000
0.072378,-0.063065,0.287734,1371.000000
0.070847,-0.070030,0.287674,1403.000000
0.069467,-0.073312,0.287669,1449.000000
0.069172,-0.078300,0.287692,1482.000000
0.068132,-0.083608,0.288076,1512.000000
0.066560,-0.088281,0.289089,1547.000000
0.065264,-0.092887,0.290111,1580.000000
0.063101,-0.096665,0.291218,1608.000000
0.060939,-0.100298,0.292268,1643.000000
0.058572,-0.102703,0.293399,1674.000000
0.057108,-0.103737,0.294213,1704.000000
0.057114,-0.104965,0.294744,1737.000000
0.057309,-0.105108,0.295104,1768.000000
0.057609,-0.104178,0.295513,1800.000000
0.059265,-0.100167,0.295801,1851.000000
0.061242,-0.094713,0.296081,1882.000000
0.064294,-0.086863,0.296313,1913.000000
0.068099,-0.078748,0.296512,1947.000000
0.070911,-0.070916,0.296690,1979.000000
0.074535,-0.062639,0.296874,2008.000000
0.079098,-0.054776,0.297093,2044.000000
0.083981,-0.049125,0.297318,2073.000000
0.087885,-0.042068,0.297520,2106.000000
0.092165,-0.034928,0.297686,2137.000000
0.096018,-0.029202,0.297839,2171.000000
0.098090,-0.027120,0.298046,2202.000000
0.101180,-0.024227,0.298263,2250.000000
0.103889,-0.022770,0.298507,2283.000000
0.105559,-0.022814,0.298759,2313.000000
0.107529,-0.024416,0.298970,2348.000000
0.108661,-0.026867,0.299138,2379.000000
0.108932,-0.034890,0.299275,2409.000000
0.109019,-0.042702,0.299382,2444.000000
0.109028,-0.051401,0.299464,2474.000000
0.109027,-0.063017,0.299522,2507.000000
0.109637,-0.069884,0.299524,2538.000000
0.110549,-0.077388,0.299461,2569.000000
0.112219,-0.083649,0.299206,2604.000000
0.115390,-0.089148,0.298697,2652.000000
0.118928,-0.091624,0.297776,2683.000000
0.123866,-0.093557,0.296591,2715.000000
0.129946,-0.093789,0.295058,2746.000000
0.136189,-0.093447,0.293774,2777.000000
0.140936,-0.093442,0.292941,2812.000000
0.146965,-0.092363,0.292344,2844.000000
0.152129,-0.090227,0.291969,2874.000000
0.157311,-0.085686,0.291724,2907.000000
0.161014,-0.082234,0.291597,2938.000000
0.162872,-0.079628,0.291598,2971.000000
0.164804,-0.076170,0.291797,3019.000000
0.164872,-0.075565,0.292598,3052.000000
0.164901,-0.074719,0.293713,3083.000000
0.165010,-0.073330,0.294803,3115.000000
0.164670,-0.073662,0.295950,3146.000000
0.164487,-0.073610,0.296905,3179.000000
0.163844,-0.073910,0.297758,3212.000000
0.163329,-0.073771,0.298394,3244.000000
