Domain id = 2
Class id = 5
User id = 7

<x>,<y>,<z>,<t>
-0.002955,0.006487,0.311286,30.000000
-0.002822,0.006500,0.311331,63.000000
-0.002538,0.006377,0.311370,95.000000
-0.001987,0.006172,0.311404,129.000000
-0.000460,0.006546,0.311437,158.000000
0.000936,0.008079,0.311467,207.000000
0.002915,0.008886,0.311492,239.000000
0.005365,0.011902,0.311515,271.000000
0.008264,0.012418,0.311535,306.000000
0.011983,0.013207,0.311552,335.000000
0.014664,0.017432,0.311568,367.000000
0.017961,0.018721,0.311583,399.000000
0.021209,0.022246,0.311595,431.000000
0.023921,0.024778,0.311606,463.000000
0.026748,0.026282,0.311616,495.000000
0.029686,0.027838,0.311625,527.000000
0.032590,0.029796,0.311633,559.000000
0.035205,0.032947,0.311641,607.000000
0.037592,0.034835,0.311649,638.000000
0.040107,0.037242,0.311656,671.000000
0.042292,0.039046,0.311663,703.000000
0.044364,0.041193,0.311670,735.000000
0.045294,0.044596,0.311677,767.000000
0.045918,0.046713,0.311695,799.000000
0.045853,0.050684,0.311729,831.000000
0.045541,0.051555,0.311789,862.000000
0.044223,0.053307,0.311920,895.000000
0.042523,0.055020,0.312241,927.000000
0.039739,0.056878,0.312909,958.000000
0.036682,0.058618,0.313918,1006.000000
0.033048,0.060793,0.315361,1038.000000
0.029485,0.061716,0.317135,1070.000000
0.025090,0.063710,0.318968,1103.000000
0.021289,0.064822,0.320926,1135.000000
0.018329,0.064969,0.322648,1167.000000
0.015663,0.064759,0.324228,1198.000000
0.011536,0.064766,0.325712,1230.000000
0.007715,0.064757,0.327103,1263.000000
0.005276,0.064222,0.328219,1294.000000
0.001278,0.062641,0.329374,1326.000000
-0.002071,0.060248,0.330428,1358.000000
-0.005744,0.059360,0.331337,1407.000000
-0.010144,0.057607,0.332389,1437.000000
-0.013818,0.056550,0.333446,1470.000000
-0.017246,0.054987,0.334480,1502.000000
-0.020359,0.053925,0.335351,1534.000000
-0.023094,0.051835,0.336164,1566.000000
-0.025316,0.048978,0.336886,1598.000000
-0.026850,0.044811,0.337385,1631.000000
-0.028156,0.042494,0.337751,1662.000000
-0.028669,0.038093,0.338012,1694.000000
-0.029019,0.033532,0.338198,1726.000000
-0.029061,0.028143,0.338335,1774.000000
-0.029099,0.022655,0.338440,1806.000000
-0.029047,0.017005,0.338522,1838.000000
-0.028876,0.011469,0.338545,1871.000000
-0.028495,0.006266,0.338535,1903.000000
-0.027611,0.000909,0.338473,1934.000000
-0.026366,-0.006008,0.338177,1966.000000
-0.024344,-0.011907,0.337520,1998.000000
-0.022031,-0.015443,0.336555,2030.000000
-0.019692,-0.020987,0.335451,2062.000000
-0.017103,-0.027317,0.334222,2094.000000
-0.014032,-0.029640,0.332783,2128.000000
-0.011268,-0.032132,0.331178,2176.000000
-0.007584,-0.036532,0.329380,2207.000000
-0.004272,-0.039744,0.327578,2239.000000
-0.000652,-0.043550,0.325780,2270.000000
0.001918,-0.047467,0.324349,2303.000000
0.005021,-0.048732,0.322996,2335.000000
0.008921,-0.048837,0.321725,2367.000000
0.012713,-0.048301,0.320302,2399.000000
0.016071,-0.048743,0.319236,2433.000000
0.019039,-0.048912,0.318391,2465.000000
0.022101,-0.046486,0.317608,2495.000000
0.026066,-0.045956,0.316923,2527.000000
0.030156,-0.043634,0.316350,2575.000000
0.033587,-0.042461,0.315870,2607.000000
0.036853,-0.039513,0.315438,2639.000000
0.039389,-0.039357,0.315123,2672.000000
0.042136,-0.038458,0.314863,2704.000000
0.044679,-0.037390,0.314638,2735.000000
