Domain id = 2
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
-0.030575,-0.032668,0.313150,12.000000
-0.030594,-0.032312,0.312913,43.000000
-0.030615,-0.031676,0.312629,75.000000
-0.030622,-0.031091,0.312279,107.000000
-0.030540,-0.030511,0.311908,157.000000
-0.030103,-0.029670,0.311506,187.000000
-0.029480,-0.027857,0.311034,219.000000
-0.028002,-0.025286,0.310444,252.000000
-0.025392,-0.023211,0.309817,284.000000
-0.020982,-0.021255,0.308984,315.000000
-0.016036,-0.019016,0.307968,347.000000
-0.011185,-0.014392,0.306466,379.000000
-0.005343,-0.010579,0.304779,411.000000
0.000857,-0.007292,0.302900,444.000000
0.006301,-0.001819,0.300718,478.000000
0.010958,0.003201,0.298869,507.000000
0.016606,0.008619,0.297092,556.000000
0.021922,0.016000,0.295356,587.000000
0.026966,0.016952,0.294253,619.000000
0.030782,0.020518,0.293423,651.000000
0.033792,0.025747,0.292586,684.000000
0.036526,0.028798,0.291871,716.000000
0.037650,0.033569,0.291183,748.000000
0.038341,0.037624,0.290539,780.000000
0.038339,0.039885,0.290030,811.000000
0.037660,0.046531,0.289567,843.000000
0.035619,0.048546,0.289248,876.000000
0.031918,0.052772,0.289022,908.000000
0.028499,0.055126,0.288859,955.000000
0.024327,0.059996,0.288737,988.000000
0.021199,0.060768,0.288659,1019.000000
0.018837,0.060988,0.288624,1052.000000
0.016601,0.060692,0.288623,1084.000000
0.015398,0.060218,0.288649,1116.000000
0.013992,0.058929,0.288722,1147.000000
0.013243,0.055972,0.288882,1179.000000
0.012588,0.051848,0.289114,1212.000000
0.012589,0.046114,0.289404,1244.000000
0.012877,0.040676,0.289750,1276.000000
0.013448,0.033514,0.290225,1307.000000
0.013767,0.030573,0.290684,1355.000000
0.014432,0.025898,0.291096,1387.000000
0.016196,0.016802,0.291562,1419.000000
0.017543,0.010909,0.292071,1451.000000
0.019003,0.002799,0.292705,1484.000000
0.020769,-0.006093,0.293512,1515.000000
0.021340,-0.011651,0.294441,1548.000000
0.021693,-0.018690,0.295596,1582.000000
0.021867,-0.028616,0.296990,1613.000000
0.021807,-0.036366,0.298486,1645.000000
0.021757,-0.046891,0.300478,1677.000000
0.021081,-0.055521,0.303129,1709.000000
0.020410,-0.067389,0.306002,1758.000000
0.016150,-0.073320,0.308553,1788.000000
0.012445,-0.081659,0.310742,1820.000000
0.012443,-0.095387,0.315354,1853.000000
0.012382,-0.102875,0.320354,1882.000000
0.006197,-0.102998,0.322544,1917.000000
0.004517,-0.104393,0.323977,1948.000000
0.003712,-0.106555,0.325465,1981.000000
0.003010,-0.106512,0.326274,2011.000000
0.002960,-0.106374,0.326803,2045.000000
0.004514,-0.106189,0.327208,2075.000000
0.006316,-0.104550,0.327477,2123.000000
0.007256,-0.099130,0.327618,2158.000000
0.008403,-0.090950,0.327398,2190.000000
0.012485,-0.086069,0.326947,2219.000000
0.017098,-0.082637,0.326112,2254.000000
0.021489,-0.076587,0.325100,2285.000000
0.024400,-0.067786,0.324061,2318.000000
0.027977,-0.060977,0.322927,2351.000000
0.031841,-0.054362,0.321682,2381.000000
0.036141,-0.048274,0.320290,2414.000000
0.040164,-0.042736,0.318927,2446.000000
0.043420,-0.036938,0.317613,2479.000000
0.046994,-0.033443,0.316503,2526.000000
0.049526,-0.028485,0.315605,2558.000000
0.053840,-0.027633,0.314972,2588.000000
0.057168,-0.027421,0.314544,2624.000000
0.059756,-0.026970,0.314237,2654.000000
0.062537,-0.027193,0.314021,2686.000000
0.064698,-0.027365,0.313859,2718.000000
0.066157,-0.028529,0.313738,2751.000000
0.067046,-0.032046,0.313647,2782.000000
0.068149,-0.036606,0.313591,2813.000000
0.069303,-0.040078,0.313555,2846.000000
0.070301,-0.049222,0.313562,2878.000000
0.071461,-0.053356,0.313606,2924.000000
0.072503,-0.062048,0.313824,2957.000000
0.073161,-0.065646,0.314123,2987.000000
0.073856,-0.072029,0.314579,3021.000000
0.074546,-0.074286,0.315011,3051.000000
0.075974,-0.085371,0.315929,3085.000000
0.076464,-0.086990,0.316704,3115.000000
0.077105,-0.092013,0.317534,3150.000000
0.077825,-0.097605,0.318569,3179.000000
0.078944,-0.100443,0.319426,3212.000000
0.080892,-0.102895,0.320065,3243.000000
0.082813,-0.108001,0.320669,3277.000000
0.084957,-0.110260,0.321126,3323.000000
0.086045,-0.113819,0.321554,3354.000000
0.087223,-0.113814,0.321840,3386.000000
0.088317,-0.113795,0.322041,3419.000000
0.088937,-0.113612,0.322188,3451.000000
0.089474,-0.113270,0.322299,3484.000000
0.089567,-0.113193,0.322398,3515.000000
