Domain id = 2
Class id = 8
User id = 5

<x>,<y>,<z>,<t>
-0.001891,0.043535,0.267970,22.000000
-0.002108,0.043295,0.268013,53.000000
-0.002077,0.043062,0.268047,85.000000
-0.001365,0.042812,0.268067,117.000000
0.000105,0.042876,0.268061,150.000000
0.003074,0.043455,0.267894,184.000000
0.007532,0.044229,0.267368,215.000000
0.012975,0.045088,0.266407,245.000000
0.017398,0.047477,0.264909,278.000000
0.023564,0.050648,0.263155,326.000000
0.029113,0.052758,0.261594,358.000000
0.035058,0.054895,0.260288,389.000000
0.039106,0.060186,0.258892,422.000000
0.043286,0.064723,0.257513,453.000000
0.046722,0.070384,0.256296,485.000000
0.049796,0.074913,0.255227,517.000000
0.051821,0.078053,0.254471,548.000000
0.053450,0.080252,0.254003,581.000000
0.053942,0.082721,0.253700,613.000000
0.053954,0.085722,0.253496,645.000000
0.053531,0.087476,0.253416,677.000000
0.051971,0.089199,0.253423,725.000000
0.048287,0.091598,0.253805,757.000000
0.045560,0.092059,0.254896,789.000000
0.042164,0.092272,0.256036,821.000000
0.040650,0.090535,0.257327,853.000000
0.037846,0.087465,0.258520,885.000000
0.035821,0.080663,0.259523,917.000000
0.033933,0.073981,0.260261,950.000000
0.032303,0.063111,0.260783,981.000000
0.031034,0.052678,0.261117,1014.000000
0.029532,0.043424,0.261321,1045.000000
0.027736,0.032219,0.261437,1077.000000
0.026612,0.020151,0.261485,1126.000000
0.025312,0.010422,0.261484,1159.000000
0.023727,0.000530,0.261433,1189.000000
0.021956,-0.009391,0.261355,1222.000000
0.020775,-0.017750,0.261258,1253.000000
0.019930,-0.025064,0.261165,1286.000000
0.019142,-0.032446,0.261092,1317.000000
0.018714,-0.035723,0.261031,1348.000000
0.018390,-0.038162,0.260978,1380.000000
0.017978,-0.039155,0.260922,1413.000000
0.017713,-0.039792,0.260857,1445.000000
0.017558,-0.039837,0.260757,1477.000000
0.017558,-0.037934,0.260503,1525.000000
0.017702,-0.032848,0.260062,1557.000000
0.018449,-0.026417,0.259557,1589.000000
0.020194,-0.019158,0.259102,1621.000000
0.023657,-0.012994,0.258711,1653.000000
0.027238,-0.007055,0.258382,1685.000000
0.030931,-0.002754,0.258087,1717.000000
0.034694,0.001356,0.257817,1749.000000
0.038455,0.002834,0.257615,1781.000000
0.041644,0.004535,0.257458,1813.000000
0.044273,0.006970,0.257308,1845.000000
0.046782,0.006596,0.257195,1877.000000
0.048536,0.005157,0.257110,1925.000000
0.049843,0.000790,0.257054,1958.000000
0.051060,-0.004236,0.257017,1989.000000
0.052313,-0.009724,0.256990,2021.000000
0.054527,-0.015246,0.256968,2053.000000
0.056784,-0.021535,0.256949,2085.000000
0.058844,-0.026770,0.256933,2117.000000
0.061739,-0.030567,0.256913,2149.000000
0.064676,-0.035832,0.256892,2180.000000
0.067684,-0.038862,0.256855,2212.000000
0.070515,-0.042030,0.256799,2244.000000
0.073960,-0.043703,0.256670,2293.000000
0.077427,-0.044589,0.256443,2325.000000
0.081031,-0.042058,0.255233,2357.000000
0.084668,-0.041767,0.254326,2388.000000
0.088729,-0.039934,0.253621,2421.000000
0.092134,-0.037809,0.253175,2453.000000
0.095322,-0.034056,0.252883,2485.000000
0.096849,-0.031114,0.252692,2516.000000
0.097005,-0.028114,0.252668,2549.000000
0.096970,-0.025842,0.252980,2581.000000
0.096335,-0.022669,0.253916,2613.000000
0.095031,-0.020673,0.255387,2645.000000
0.093342,-0.019156,0.257011,2693.000000
0.091319,-0.018022,0.258918,2725.000000
0.089509,-0.016697,0.260689,2757.000000
0.087630,-0.015807,0.262446,2789.000000
0.086558,-0.014165,0.263867,2821.000000
