Domain id = 2
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
0.116656,0.027752,0.317823,21.000000
0.116620,0.028580,0.318918,53.000000
0.116555,0.029170,0.319889,85.000000
0.116194,0.029839,0.320722,117.000000
0.115398,0.031158,0.321354,165.000000
0.113074,0.032023,0.321815,195.000000
0.109298,0.032617,0.322153,229.000000
0.105336,0.034457,0.322384,261.000000
0.098881,0.035078,0.322550,292.000000
0.092427,0.035110,0.322673,322.000000
0.085149,0.034778,0.322765,358.000000
0.077119,0.033212,0.322833,386.000000
0.069926,0.029857,0.322883,421.000000
0.062506,0.023457,0.322903,452.000000
0.056068,0.014595,0.322872,482.000000
0.051375,0.004544,0.322668,517.000000
0.048532,-0.004610,0.322014,563.000000
0.047239,-0.011414,0.320584,597.000000
0.046834,-0.023914,0.318315,627.000000
0.047370,-0.033092,0.315333,661.000000
0.049537,-0.043591,0.311805,691.000000
0.054280,-0.050126,0.307896,725.000000
0.061007,-0.055524,0.304058,755.000000
0.069457,-0.058693,0.300452,790.000000
0.077419,-0.061180,0.297600,821.000000
0.085633,-0.062371,0.295640,852.000000
0.093363,-0.063771,0.294304,885.000000
0.100354,-0.064488,0.293432,915.000000
0.107313,-0.064578,0.292869,965.000000
0.112276,-0.064637,0.292515,997.000000
0.116567,-0.065134,0.292283,1030.000000
0.120882,-0.064260,0.292191,1059.000000
0.122387,-0.064254,0.292206,1093.000000
0.123675,-0.063820,0.292440,1123.000000
0.124405,-0.063738,0.293169,1158.000000
0.124828,-0.063489,0.294210,1190.000000
0.124976,-0.063465,0.295465,1221.000000
0.124985,-0.063489,0.296793,1253.000000
