Domain id = 2
Class id = 2
User id = 9

<x>,<y>,<z>,<t>
-0.019819,0.078166,0.206122,0.000000
-0.020485,0.078620,0.207223,31.000000
-0.021132,0.079117,0.208138,65.000000
-0.021562,0.079546,0.208929,95.000000
-0.021889,0.079617,0.209621,127.000000
-0.022073,0.079557,0.210239,159.000000
-0.022083,0.079344,0.210800,191.000000
-0.022134,0.079188,0.211280,223.000000
-0.022255,0.079214,0.211663,254.000000
-0.022370,0.079120,0.211981,302.000000
-0.022682,0.078892,0.212256,335.000000
-0.023045,0.078210,0.212501,367.000000
-0.023472,0.077559,0.212709,398.000000
-0.023720,0.075033,0.212898,431.000000
-0.023855,0.071237,0.213077,462.000000
-0.024007,0.066145,0.213265,494.000000
-0.024408,0.060500,0.213440,527.000000
-0.024619,0.053423,0.213587,561.000000
-0.024751,0.047488,0.213706,595.000000
-0.024744,0.039744,0.213799,624.000000
-0.024745,0.030569,0.213873,657.000000
-0.024806,0.024030,0.213927,706.000000
-0.024847,0.014943,0.213966,736.000000
-0.024993,0.003690,0.213992,768.000000
-0.025111,-0.004650,0.214008,799.000000
-0.025225,-0.015112,0.214023,831.000000
-0.025303,-0.021788,0.214034,863.000000
-0.025535,-0.029185,0.214041,896.000000
-0.025787,-0.033143,0.214041,928.000000
-0.025835,-0.038445,0.214011,962.000000
-0.025857,-0.040066,0.213870,994.000000
-0.025715,-0.042866,0.213622,1024.000000
-0.025198,-0.044584,0.213284,1054.000000
-0.024494,-0.045989,0.212877,1105.000000
-0.023571,-0.046298,0.212250,1134.000000
-0.023015,-0.046224,0.211318,1168.000000
-0.021992,-0.046379,0.210423,1199.000000
-0.020511,-0.046274,0.209503,1233.000000
-0.018238,-0.045977,0.208690,1265.000000
-0.015101,-0.045345,0.208002,1297.000000
-0.009466,-0.045346,0.207524,1330.000000
-0.001827,-0.043917,0.206889,1359.000000
0.006211,-0.042578,0.206418,1391.000000
0.015050,-0.047295,0.206099,1423.000000
0.024167,-0.047406,0.205878,1475.000000
0.032055,-0.046719,0.205727,1504.000000
0.039598,-0.043882,0.205682,1535.000000
0.044807,-0.039875,0.205741,1567.000000
0.049345,-0.035149,0.206072,1599.000000
0.051740,-0.029425,0.206742,1631.000000
0.053083,-0.021643,0.207645,1663.000000
0.053589,-0.017186,0.208928,1696.000000
0.053438,-0.011079,0.210470,1729.000000
0.051768,-0.003196,0.211861,1759.000000
0.047458,0.000156,0.213072,1792.000000
0.042074,0.015691,0.213864,1824.000000
0.036601,0.015539,0.214625,1875.000000
0.029545,0.019882,0.215206,1904.000000
0.022918,0.019302,0.215798,1936.000000
0.014802,0.026655,0.216183,1970.000000
0.008462,0.026869,0.216469,2000.000000
0.001707,0.027441,0.216685,2034.000000
-0.004252,0.027442,0.216852,2063.000000
-0.010023,0.027328,0.216978,2096.000000
-0.014636,0.027317,0.217075,2127.000000
-0.018137,0.026301,0.217152,2159.000000
-0.021000,0.025852,0.217212,2191.000000
-0.023491,0.025506,0.217255,2223.000000
-0.024929,0.025584,0.217274,2272.000000
