Domain id = 2
Class id = 6
User id = 6

<x>,<y>,<z>,<t>
-0.024822,-0.051527,0.312591,21.000000
-0.024541,-0.051948,0.312451,53.000000
-0.024080,-0.053873,0.312339,84.000000
-0.024192,-0.054335,0.312225,117.000000
-0.024091,-0.054728,0.312095,149.000000
-0.024100,-0.054730,0.311874,181.000000
-0.023835,-0.053939,0.311445,213.000000
-0.022230,-0.053324,0.310825,245.000000
-0.019581,-0.050947,0.309713,277.000000
-0.013667,-0.047134,0.308180,309.000000
-0.008750,-0.043045,0.306829,358.000000
-0.003546,-0.036584,0.305002,389.000000
0.003202,-0.030420,0.303153,421.000000
0.007825,-0.021624,0.301062,453.000000
0.013578,-0.016438,0.299045,485.000000
0.020008,-0.014055,0.297493,517.000000
0.024509,-0.005637,0.295988,549.000000
0.028663,-0.000483,0.294666,581.000000
0.033014,0.000462,0.293773,613.000000
0.036348,0.008911,0.292920,645.000000
0.039339,0.013507,0.292187,676.000000
0.041096,0.018929,0.291508,709.000000
0.042012,0.022946,0.290945,757.000000
0.042506,0.028753,0.290406,789.000000
0.042541,0.032723,0.289911,821.000000
0.042314,0.036812,0.289471,853.000000
0.041269,0.043963,0.289039,885.000000
0.039473,0.048656,0.288691,916.000000
0.036734,0.050873,0.288443,948.000000
0.033040,0.056571,0.288249,981.000000
0.028329,0.058623,0.288107,1013.000000
0.023657,0.061704,0.287999,1044.000000
0.019424,0.062127,0.287917,1076.000000
0.013365,0.062574,0.287863,1108.000000
0.010436,0.060587,0.287836,1158.000000
0.005895,0.058736,0.287831,1189.000000
0.002203,0.052708,0.287845,1221.000000
-0.000167,0.048041,0.287877,1253.000000
-0.002760,0.042843,0.287959,1285.000000
-0.003955,0.035436,0.288070,1317.000000
-0.004759,0.027169,0.288297,1349.000000
-0.005904,0.022862,0.288622,1381.000000
-0.006624,0.015235,0.289065,1413.000000
-0.007112,0.008747,0.289535,1444.000000
-0.007201,0.000475,0.290107,1477.000000
-0.006738,-0.008679,0.290978,1524.000000
-0.006263,-0.017185,0.292171,1559.000000
-0.005722,-0.023262,0.293660,1592.000000
-0.004812,-0.030481,0.295570,1620.000000
-0.002944,-0.042082,0.298114,1652.000000
-0.002731,-0.047657,0.301006,1684.000000
-0.001432,-0.057327,0.304523,1716.000000
-0.000169,-0.064515,0.308023,1747.000000
0.002451,-0.074370,0.311395,1780.000000
0.003101,-0.079596,0.314496,1812.000000
0.005666,-0.089958,0.318012,1844.000000
0.006460,-0.095340,0.320482,1875.000000
0.006539,-0.098381,0.322522,1923.000000
0.007563,-0.103005,0.324549,1955.000000
0.009489,-0.107049,0.326173,1986.000000
0.012747,-0.113197,0.327741,2018.000000
0.015868,-0.116874,0.328972,2052.000000
0.020182,-0.121825,0.329814,2083.000000
0.023277,-0.123091,0.330303,2114.000000
0.027379,-0.123523,0.330381,2147.000000
0.031367,-0.124264,0.330346,2179.000000
0.035312,-0.125340,0.330183,2210.000000
0.041079,-0.125501,0.329757,2243.000000
0.045419,-0.125575,0.329140,2274.000000
0.050120,-0.125466,0.328267,2322.000000
0.056566,-0.124423,0.326937,2354.000000
0.061658,-0.122858,0.325359,2387.000000
0.067228,-0.121033,0.323654,2419.000000
0.073813,-0.113680,0.320769,2450.000000
0.075908,-0.111657,0.319023,2483.000000
0.079215,-0.103597,0.316732,2515.000000
0.081485,-0.097482,0.314751,2547.000000
0.082362,-0.089466,0.312685,2579.000000
0.082375,-0.084876,0.311022,2611.000000
0.082127,-0.073736,0.309295,2644.000000
0.081207,-0.065663,0.307336,2675.000000
0.079259,-0.059109,0.305571,2723.000000
0.076265,-0.049440,0.303692,2756.000000
0.073109,-0.042474,0.301614,2789.000000
0.069882,-0.039991,0.300143,2820.000000
0.064999,-0.035777,0.298943,2852.000000
0.060192,-0.031952,0.297873,2884.000000
0.055669,-0.030541,0.297038,2916.000000
0.050180,-0.028028,0.296309,2948.000000
0.045536,-0.027622,0.295760,2980.000000
0.038975,-0.024373,0.295135,3012.000000
0.033591,-0.024328,0.294631,3044.000000
0.029382,-0.025475,0.294270,3077.000000
0.025114,-0.027671,0.294004,3124.000000
0.021560,-0.031068,0.293808,3156.000000
0.019892,-0.036374,0.293664,3188.000000
0.019276,-0.041102,0.293562,3220.000000
0.018943,-0.044013,0.293488,3251.000000
0.018495,-0.046015,0.293430,3284.000000
0.019205,-0.049025,0.293384,3317.000000
0.021368,-0.051661,0.293346,3348.000000
0.025843,-0.053998,0.293316,3380.000000
0.031612,-0.056411,0.293291,3412.000000
0.036634,-0.056927,0.293264,3444.000000
0.043771,-0.057158,0.293235,3492.000000
0.050213,-0.057048,0.293209,3524.000000
0.059657,-0.055926,0.293183,3557.000000
0.069000,-0.050718,0.293144,3588.000000
0.077942,-0.049757,0.293112,3621.000000
0.086550,-0.043391,0.293084,3652.000000
0.095171,-0.042158,0.293069,3685.000000
0.103782,-0.035485,0.293057,3716.000000
0.110867,-0.033261,0.293054,3748.000000
0.116247,-0.034841,0.293307,3780.000000
0.121724,-0.034893,0.293783,3812.000000
0.126641,-0.034561,0.294367,3844.000000
0.130447,-0.034384,0.295060,3892.000000
0.133083,-0.034417,0.295982,3924.000000
0.134465,-0.034681,0.296973,3957.000000
0.135048,-0.035027,0.297877,3988.000000
0.135359,-0.032412,0.298422,4021.000000
0.135007,-0.031856,0.298881,4052.000000
0.133891,-0.030941,0.299238,4084.000000
