Domain id = 2
Class id = 1
User id = 4

<x>,<y>,<z>,<t>
-0.003989,0.090431,0.353345,28.000000
-0.004152,0.089879,0.353527,58.000000
-0.004151,0.086254,0.353662,92.000000
-0.004151,0.084922,0.353764,122.000000
-0.004072,0.084402,0.353841,156.000000
-0.004055,0.085270,0.353891,186.000000
-0.005017,0.086674,0.353928,220.000000
-0.007159,0.089647,0.353959,267.000000
-0.010763,0.090358,0.353998,298.000000
-0.016288,0.095563,0.354161,329.000000
-0.023066,0.099870,0.354730,362.000000
-0.030588,0.101818,0.356436,395.000000
-0.038978,0.102376,0.359415,425.000000
-0.047991,0.101122,0.363316,461.000000
-0.056179,0.096789,0.366718,491.000000
-0.063228,0.085954,0.369601,524.000000
-0.069688,0.075033,0.371912,553.000000
-0.077202,0.065094,0.373386,587.000000
-0.083089,0.054309,0.374180,620.000000
-0.085734,0.037939,0.374649,667.000000
-0.086790,0.023287,0.374916,700.000000
-0.087201,0.011044,0.374923,731.000000
-0.087612,0.002196,0.374277,762.000000
-0.086514,-0.008521,0.372327,796.000000
-0.083124,-0.014466,0.368463,825.000000
-0.080256,-0.016342,0.363535,858.000000
-0.073468,-0.017057,0.356594,889.000000
-0.067069,-0.015126,0.349297,923.000000
-0.058393,-0.010848,0.343583,955.000000
-0.051452,-0.002322,0.339761,987.000000
-0.043979,0.009247,0.337177,1019.000000
-0.037311,0.019149,0.335215,1068.000000
-0.031199,0.033607,0.333955,1098.000000
-0.027221,0.039401,0.333291,1129.000000
-0.021755,0.051274,0.332887,1162.000000
-0.017202,0.059941,0.332711,1194.000000
-0.013848,0.067470,0.332735,1229.000000
-0.010894,0.076374,0.333488,1260.000000
-0.008473,0.080592,0.336342,1293.000000
-0.006629,0.083873,0.338784,1323.000000
-0.005631,0.088249,0.340937,1354.000000
-0.004697,0.088677,0.342631,1386.000000
-0.004252,0.087911,0.343818,1419.000000
-0.004235,0.086521,0.344721,1467.000000
-0.004431,0.080949,0.345395,1499.000000
-0.005275,0.072871,0.345846,1533.000000
-0.006174,0.059337,0.346141,1563.000000
-0.007172,0.050875,0.346236,1593.000000
-0.007583,0.038973,0.346073,1625.000000
-0.007983,0.025778,0.344382,1657.000000
-0.007992,0.015714,0.340132,1691.000000
-0.007761,0.004594,0.336293,1724.000000
-0.007335,-0.007379,0.333138,1754.000000
-0.005017,-0.013917,0.330057,1787.000000
0.000140,-0.017214,0.325617,1818.000000
0.005123,-0.018789,0.321978,1869.000000
0.011289,-0.018896,0.317593,1899.000000
0.018576,-0.018682,0.315391,1933.000000
0.023864,-0.018579,0.314060,1964.000000
0.028548,-0.016972,0.313122,1994.000000
0.031906,-0.015490,0.312590,2026.000000
0.033427,-0.013701,0.312252,2059.000000
0.033925,-0.011770,0.312021,2091.000000
0.033906,-0.009953,0.311855,2124.000000
0.033441,-0.008933,0.311747,2156.000000
0.031754,-0.006695,0.311673,2186.000000
0.029373,-0.005323,0.311638,2234.000000
0.027798,-0.004974,0.311630,2267.000000
0.026633,-0.005002,0.311658,2298.000000
0.025715,-0.004906,0.311733,2330.000000
0.025179,-0.004831,0.311842,2363.000000
