Domain id = 2
Class id = 8
User id = 6

<x>,<y>,<z>,<t>
-0.011183,-0.011061,0.318005,20.000000
-0.010687,-0.010864,0.317586,54.000000
-0.008974,-0.010778,0.317206,85.000000
-0.007176,-0.009876,0.316835,118.000000
-0.005505,-0.006215,0.316363,149.000000
-0.001704,-0.005854,0.315895,183.000000
0.001366,-0.002412,0.315266,213.000000
0.005552,-0.000687,0.314647,246.000000
0.010877,0.001959,0.313994,277.000000
0.015648,0.005065,0.313233,325.000000
0.019508,0.009055,0.312289,358.000000
0.023366,0.013946,0.311332,389.000000
0.027982,0.014651,0.310581,421.000000
0.030934,0.018753,0.309997,453.000000
0.033113,0.025066,0.309424,485.000000
0.035574,0.028093,0.308953,517.000000
0.036934,0.032762,0.308523,549.000000
0.038176,0.035199,0.308154,581.000000
0.038393,0.041637,0.307783,613.000000
0.038227,0.046604,0.307460,645.000000
0.037183,0.049094,0.307220,693.000000
0.034914,0.052019,0.307041,726.000000
0.032573,0.056906,0.306902,757.000000
0.030646,0.057671,0.306796,789.000000
0.028807,0.057750,0.306713,821.000000
0.027083,0.057233,0.306653,853.000000
0.025283,0.057591,0.306605,885.000000
0.023743,0.056110,0.306569,918.000000
0.022907,0.054254,0.306541,950.000000
0.022694,0.049138,0.306519,981.000000
0.022182,0.046408,0.306502,1014.000000
0.021626,0.042378,0.306487,1046.000000
0.021398,0.037253,0.306475,1093.000000
0.021397,0.030707,0.306466,1125.000000
0.021509,0.025865,0.306461,1158.000000
0.021604,0.022564,0.306458,1189.000000
0.022375,0.015773,0.306457,1221.000000
0.023291,0.008398,0.306461,1253.000000
0.023574,0.004661,0.306467,1285.000000
0.024323,0.000283,0.306475,1317.000000
0.025208,-0.007623,0.306501,1349.000000
0.026102,-0.015140,0.306596,1381.000000
0.026367,-0.020017,0.306768,1413.000000
0.026517,-0.026234,0.307034,1445.000000
0.026894,-0.033704,0.307461,1493.000000
0.026859,-0.037882,0.307989,1524.000000
0.027356,-0.045310,0.308803,1557.000000
0.027910,-0.051714,0.309879,1588.000000
0.027966,-0.054488,0.310894,1620.000000
0.028976,-0.060832,0.312304,1652.000000
0.029166,-0.063142,0.313467,1684.000000
0.029925,-0.069946,0.314992,1716.000000
0.029759,-0.071626,0.316212,1748.000000
0.029643,-0.075973,0.317557,1781.000000
0.029710,-0.083851,0.319781,1812.000000
0.029902,-0.089611,0.322057,1844.000000
0.029791,-0.092673,0.324258,1892.000000
0.029864,-0.098531,0.326797,1924.000000
0.025642,-0.098151,0.327978,1956.000000
0.025843,-0.104158,0.330488,1988.000000
0.025424,-0.106614,0.332754,2020.000000
0.024291,-0.109124,0.334753,2052.000000
0.020050,-0.106598,0.335672,2084.000000
0.019476,-0.108230,0.336473,2116.000000
0.019103,-0.109076,0.337328,2148.000000
0.016210,-0.108964,0.337918,2180.000000
0.014826,-0.108018,0.338296,2211.000000
0.014087,-0.106768,0.338551,2244.000000
0.014196,-0.106300,0.338732,2292.000000
0.016496,-0.104884,0.338866,2325.000000
0.016522,-0.096630,0.338926,2356.000000
0.019226,-0.093404,0.338834,2388.000000
0.021779,-0.090111,0.338612,2420.000000
0.023822,-0.083219,0.337885,2452.000000
0.026672,-0.077751,0.336807,2484.000000
0.028350,-0.072830,0.335577,2517.000000
0.031321,-0.067799,0.334287,2548.000000
0.033511,-0.059350,0.332487,2581.000000
0.036007,-0.053515,0.330579,2612.000000
0.039647,-0.050703,0.329133,2661.000000
0.042773,-0.048332,0.328066,2693.000000
0.045777,-0.043863,0.327145,2725.000000
0.048311,-0.041185,0.326426,2757.000000
0.050987,-0.038088,0.325789,2789.000000
0.052022,-0.034079,0.325210,2820.000000
0.055212,-0.034283,0.324826,2852.000000
0.056481,-0.034230,0.324518,2884.000000
0.057562,-0.033817,0.324260,2916.000000
0.058935,-0.034496,0.324058,2949.000000
0.059839,-0.036536,0.323906,2980.000000
0.060644,-0.040253,0.323791,3012.000000
0.061263,-0.042693,0.323702,3061.000000
0.061616,-0.047102,0.323636,3092.000000
0.062017,-0.051845,0.323598,3125.000000
0.062274,-0.055710,0.323578,3156.000000
0.062306,-0.059373,0.323574,3189.000000
0.062392,-0.063900,0.323586,3220.000000
0.062595,-0.070082,0.323674,3252.000000
0.062821,-0.073493,0.323838,3284.000000
0.063296,-0.076207,0.324123,3316.000000
0.063446,-0.078006,0.324427,3348.000000
0.063514,-0.079236,0.324710,3380.000000
0.063773,-0.081565,0.325042,3412.000000
0.064430,-0.085386,0.325477,3460.000000
0.064672,-0.087205,0.325923,3492.000000
0.065287,-0.089402,0.326393,3523.000000
0.066142,-0.089777,0.326768,3556.000000
0.067724,-0.094425,0.327378,3588.000000
0.069334,-0.094529,0.327848,3620.000000
0.071630,-0.094656,0.328231,3651.000000
0.074131,-0.095901,0.328625,3684.000000
0.075802,-0.095902,0.328936,3715.000000
0.078288,-0.096183,0.329242,3748.000000
0.080301,-0.097145,0.329586,3780.000000
0.081658,-0.097084,0.329862,3812.000000
0.083335,-0.096261,0.330064,3860.000000
0.085080,-0.096547,0.330257,3891.000000
0.086137,-0.096401,0.330420,3924.000000
0.086584,-0.096574,0.330585,3955.000000
0.087499,-0.097418,0.330794,3988.000000
0.087895,-0.096671,0.330963,4020.000000
0.087951,-0.096456,0.331116,4052.000000
0.088177,-0.097802,0.331358,4083.000000
0.088187,-0.096721,0.331543,4116.000000
0.088246,-0.096756,0.331720,4147.000000
0.087930,-0.096345,0.331869,4180.000000
