Domain id = 2
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.134344,0.011101,0.320303,28.000000
0.134563,0.012416,0.320948,60.000000
0.134562,0.013623,0.321600,91.000000
0.134480,0.015780,0.322135,123.000000
0.133344,0.017217,0.322600,155.000000
0.131076,0.018430,0.323022,186.000000
0.128775,0.021577,0.323465,234.000000
0.126186,0.024903,0.323838,266.000000
0.122943,0.028199,0.324202,299.000000
0.119070,0.029859,0.324487,331.000000
0.114305,0.030642,0.324722,363.000000
0.110959,0.034118,0.324935,394.000000
0.106452,0.035090,0.325120,426.000000
0.102142,0.036174,0.325281,458.000000
0.098522,0.038680,0.325447,490.000000
0.094636,0.040192,0.325573,522.000000
0.089980,0.040429,0.325682,554.000000
0.086496,0.040667,0.325768,585.000000
0.082692,0.041306,0.325838,633.000000
0.078536,0.040574,0.325896,666.000000
0.074561,0.038610,0.325944,698.000000
0.071062,0.035555,0.325984,730.000000
0.067904,0.030593,0.326017,762.000000
0.065121,0.025257,0.326044,794.000000
0.063218,0.022100,0.326067,826.000000
0.061453,0.015470,0.326081,858.000000
0.060223,0.010254,0.326083,890.000000
0.059778,0.004839,0.326062,922.000000
0.059692,0.000313,0.325965,954.000000
0.059689,-0.005808,0.325687,986.000000
0.060052,-0.010216,0.325114,1034.000000
0.060746,-0.014957,0.324192,1067.000000
0.061380,-0.022700,0.322929,1098.000000
0.063387,-0.026715,0.321228,1131.000000
0.065453,-0.034160,0.318981,1163.000000
0.068581,-0.040270,0.316028,1194.000000
0.073017,-0.044677,0.313122,1227.000000
0.077567,-0.049862,0.310161,1259.000000
0.083714,-0.051791,0.307177,1291.000000
0.088651,-0.052416,0.304688,1323.000000
0.092874,-0.056440,0.302130,1355.000000
0.098642,-0.056909,0.299948,1403.000000
0.103709,-0.057183,0.298338,1433.000000
0.107531,-0.057548,0.297305,1467.000000
0.111803,-0.057394,0.296620,1498.000000
0.114186,-0.057657,0.296142,1531.000000
0.117874,-0.057499,0.295827,1563.000000
0.120729,-0.055927,0.295610,1595.000000
0.123418,-0.054741,0.295453,1627.000000
0.125923,-0.053720,0.295342,1659.000000
0.128188,-0.050014,0.295294,1692.000000
0.130070,-0.048257,0.295326,1723.000000
0.131878,-0.044581,0.295514,1755.000000
0.133411,-0.041607,0.296018,1802.000000
0.135096,-0.036697,0.296669,1835.000000
0.136170,-0.033049,0.297575,1867.000000
0.136901,-0.029807,0.298907,1899.000000
0.138077,-0.024489,0.300482,1931.000000
0.139100,-0.019772,0.302317,1964.000000
0.139693,-0.016174,0.303811,1996.000000
0.140247,-0.012507,0.305417,2027.000000
0.140413,-0.009617,0.307188,2060.000000
0.140669,-0.006357,0.308985,2091.000000
0.140853,-0.002210,0.310645,2122.000000
0.140989,0.001039,0.312705,2155.000000
0.141216,0.004854,0.314534,2203.000000
0.141461,0.008786,0.316454,2235.000000
0.141783,0.012402,0.318200,2266.000000
0.141989,0.014742,0.319998,2299.000000
0.142055,0.016091,0.321663,2330.000000
0.142231,0.017349,0.323114,2362.000000
0.142250,0.017483,0.324543,2395.000000
0.142729,0.018438,0.325741,2426.000000
0.143494,0.018767,0.326824,2458.000000
0.144103,0.018543,0.327712,2490.000000
0.144623,0.016881,0.328311,2522.000000
0.145346,0.014633,0.328706,2554.000000
0.145591,0.008831,0.328977,2602.000000
0.145660,0.002506,0.329164,2634.000000
0.145688,-0.003781,0.329296,2667.000000
0.145692,-0.009859,0.329335,2698.000000
0.145772,-0.015657,0.329279,2731.000000
0.145819,-0.022801,0.328832,2762.000000
0.146022,-0.028538,0.327826,2795.000000
0.146723,-0.034448,0.326400,2826.000000
0.147959,-0.038878,0.324495,2858.000000
0.149745,-0.042906,0.322332,2890.000000
0.152526,-0.045542,0.320087,2922.000000
0.156143,-0.047898,0.318066,2955.000000
0.156752,-0.053876,0.316432,3002.000000
0.157194,-0.058228,0.315086,3035.000000
0.158757,-0.060469,0.314163,3066.000000
0.160332,-0.062975,0.313405,3099.000000
0.161283,-0.064878,0.312814,3131.000000
0.162845,-0.065450,0.312385,3162.000000
0.164125,-0.065638,0.312091,3193.000000
0.163903,-0.067513,0.311883,3225.000000
0.165368,-0.067206,0.311732,3258.000000
0.165000,-0.067896,0.311620,3290.000000
0.165023,-0.067912,0.311537,3323.000000
0.166366,-0.066724,0.311470,3369.000000
0.166816,-0.066087,0.311419,3401.000000
0.167877,-0.064297,0.311378,3435.000000
0.167882,-0.064216,0.311344,3467.000000
0.167966,-0.063824,0.311323,3498.000000
0.167716,-0.063737,0.311320,3531.000000
