Domain id = 2
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
0.116746,0.074294,0.278916,12.000000
0.116349,0.074556,0.278914,41.000000
0.115682,0.075204,0.278903,76.000000
0.114338,0.077324,0.278883,105.000000
0.111046,0.079277,0.278847,138.000000
0.106546,0.080176,0.278801,169.000000
0.099428,0.080990,0.278758,202.000000
0.091961,0.081251,0.278715,233.000000
0.083747,0.081230,0.278672,267.000000
0.074383,0.080983,0.278621,297.000000
0.066908,0.079320,0.278568,331.000000
0.059606,0.075101,0.278488,379.000000
0.052083,0.069284,0.278369,409.000000
0.045792,0.061152,0.278189,441.000000
0.040135,0.055551,0.277881,475.000000
0.035479,0.048713,0.277307,505.000000
0.032079,0.039494,0.276476,540.000000
0.029340,0.031844,0.275449,569.000000
0.027513,0.024529,0.274149,603.000000
0.026738,0.017207,0.272700,634.000000
0.026736,0.008318,0.271207,667.000000
0.027579,0.000566,0.269565,701.000000
0.029756,-0.004855,0.267522,734.000000
0.035047,-0.010029,0.264969,779.000000
0.042133,-0.014219,0.262130,813.000000
0.049132,-0.016926,0.259614,844.000000
0.057627,-0.017932,0.257174,875.000000
0.065388,-0.018508,0.255341,908.000000
0.072021,-0.018500,0.254076,938.000000
0.079225,-0.017117,0.253201,971.000000
0.085796,-0.014650,0.252581,1005.000000
0.092126,-0.010481,0.252122,1034.000000
0.097013,-0.006673,0.251820,1069.000000
0.100966,-0.002323,0.251613,1100.000000
0.104881,0.004258,0.251495,1130.000000
0.107182,0.010426,0.251482,1178.000000
0.108867,0.019429,0.251613,1211.000000
0.109900,0.027372,0.252484,1241.000000
0.110231,0.033966,0.254520,1273.000000
0.110113,0.041317,0.257287,1307.000000
0.109552,0.047531,0.260457,1337.000000
0.109043,0.054810,0.263240,1368.000000
0.108493,0.061677,0.265391,1400.000000
0.108314,0.067781,0.267257,1435.000000
0.108135,0.071722,0.268944,1466.000000
0.108117,0.075519,0.270426,1496.000000
0.108096,0.078232,0.271949,1528.000000
0.107920,0.079485,0.273461,1578.000000
0.107675,0.081240,0.274816,1609.000000
0.107541,0.082011,0.275992,1643.000000
0.107527,0.081197,0.277048,1672.000000
0.107459,0.078795,0.277973,1705.000000
0.107358,0.070331,0.278795,1737.000000
0.107349,0.062659,0.279399,1772.000000
0.107367,0.053459,0.279795,1802.000000
0.107418,0.043190,0.280059,1836.000000
0.107423,0.033272,0.280216,1866.000000
0.107538,0.025618,0.280228,1899.000000
0.107563,0.014424,0.280104,1932.000000
0.107559,0.006700,0.279571,1978.000000
0.107610,-0.003889,0.278874,2010.000000
0.107654,-0.009928,0.278033,2042.000000
0.107672,-0.018422,0.277244,2074.000000
0.107748,-0.026351,0.276622,2109.000000
0.107901,-0.033371,0.276157,2140.000000
0.108213,-0.039974,0.275816,2170.000000
0.108525,-0.046104,0.275568,2201.000000
0.108570,-0.052183,0.275391,2234.000000
0.108389,-0.061880,0.275289,2265.000000
0.108355,-0.068078,0.275254,2300.000000
0.107103,-0.074724,0.275311,2345.000000
0.105745,-0.081402,0.275569,2380.000000
0.103052,-0.089273,0.276624,2412.000000
0.097969,-0.096462,0.278730,2444.000000
0.093955,-0.100081,0.280805,2473.000000
0.088502,-0.104521,0.282998,2507.000000
0.083090,-0.106656,0.284544,2538.000000
0.078714,-0.107238,0.285484,2569.000000
0.071851,-0.108147,0.286187,2603.000000
0.064591,-0.108625,0.286777,2632.000000
0.058689,-0.108444,0.287158,2664.000000
0.053231,-0.108169,0.287435,2698.000000
0.047720,-0.107332,0.287642,2746.000000
0.044652,-0.106053,0.287796,2776.000000
0.043748,-0.102727,0.287899,2808.000000
0.043382,-0.096935,0.287911,2840.000000
0.043759,-0.092909,0.287856,2874.000000
0.044952,-0.087190,0.287607,2908.000000
0.047620,-0.081613,0.287218,2937.000000
0.050274,-0.076904,0.286748,2969.000000
0.054064,-0.070634,0.286201,3001.000000
0.057600,-0.064184,0.285477,3035.000000
0.062710,-0.058351,0.284584,3068.000000
0.068139,-0.052947,0.283637,3097.000000
0.073944,-0.046891,0.282681,3146.000000
0.079342,-0.040246,0.281483,3180.000000
0.085079,-0.034744,0.280333,3209.000000
0.090714,-0.029653,0.279259,3242.000000
0.096323,-0.024199,0.278077,3275.000000
0.101407,-0.019148,0.276872,3306.000000
0.106446,-0.015064,0.275738,3338.000000
0.112169,-0.010109,0.274498,3369.000000
0.116411,-0.006582,0.273502,3404.000000
0.121318,-0.001031,0.272508,3433.000000
0.125952,0.004153,0.271588,3468.000000
0.129902,0.010378,0.270563,3498.000000
0.134139,0.016758,0.269652,3547.000000
0.138143,0.024273,0.269004,3577.000000
0.141381,0.033954,0.268555,3609.000000
0.145073,0.043040,0.268227,3641.000000
0.147964,0.050712,0.267998,3672.000000
0.150020,0.058214,0.267832,3704.000000
0.151564,0.064266,0.267713,3739.000000
0.152773,0.067357,0.267660,3768.000000
0.155061,0.052925,0.268120,3803.000000
0.154784,0.076583,0.268599,3832.000000
0.155070,0.048394,0.270369,3866.000000
