Domain id = 2
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
0.011826,0.089375,0.290053,46.000000
0.011714,0.089213,0.290033,77.000000
0.011453,0.089190,0.290015,109.000000
0.011140,0.089083,0.289997,142.000000
0.010788,0.088875,0.289979,174.000000
0.009792,0.088645,0.289961,206.000000
0.008671,0.088576,0.289944,238.000000
0.007263,0.088276,0.289928,269.000000
0.005496,0.088038,0.289914,301.000000
0.003511,0.087903,0.289898,334.000000
0.001209,0.087964,0.289878,366.000000
-0.001385,0.087750,0.289851,397.000000
-0.003475,0.086911,0.289823,445.000000
-0.005163,0.085937,0.289789,477.000000
-0.006826,0.085001,0.289746,510.000000
-0.008470,0.084044,0.289690,542.000000
-0.010171,0.082315,0.289630,574.000000
-0.011496,0.080804,0.289549,606.000000
-0.013195,0.078542,0.289454,638.000000
-0.015706,0.077262,0.289333,669.000000
-0.017472,0.075264,0.289166,702.000000
-0.019430,0.073287,0.288920,733.000000
-0.021098,0.070881,0.288571,766.000000
-0.024102,0.068876,0.287892,799.000000
-0.025745,0.064386,0.286981,846.000000
-0.027127,0.060464,0.285940,878.000000
-0.028011,0.056113,0.284646,910.000000
-0.028142,0.051213,0.283292,941.000000
-0.028139,0.046979,0.281875,974.000000
-0.027523,0.042709,0.280547,1006.000000
-0.026446,0.038348,0.279176,1039.000000
-0.023634,0.034964,0.277855,1070.000000
-0.020394,0.031559,0.276648,1102.000000
-0.016586,0.029304,0.275425,1134.000000
-0.012616,0.026991,0.274385,1166.000000
-0.008598,0.025132,0.273493,1198.000000
-0.004439,0.024761,0.272535,1246.000000
-0.000314,0.024522,0.271573,1277.000000
0.005325,0.024780,0.270621,1310.000000
0.009210,0.025536,0.269756,1342.000000
0.014162,0.027705,0.269072,1374.000000
0.016689,0.030870,0.268451,1407.000000
0.018868,0.034480,0.267959,1438.000000
0.020710,0.036799,0.267584,1470.000000
0.021962,0.039864,0.267309,1502.000000
0.022973,0.042541,0.267107,1535.000000
0.023239,0.045532,0.266956,1566.000000
0.023333,0.048142,0.266842,1598.000000
0.023182,0.049943,0.266755,1647.000000
0.022958,0.051739,0.266690,1678.000000
0.022655,0.052486,0.266650,1709.000000
0.022207,0.053385,0.266624,1742.000000
0.021850,0.054511,0.266615,1774.000000
0.021600,0.055910,0.266613,1805.000000
0.021241,0.056446,0.266619,1838.000000
0.020773,0.057529,0.266638,1870.000000
0.020414,0.058206,0.266688,1902.000000
0.020192,0.059066,0.266770,1934.000000
0.020043,0.060285,0.266871,1966.000000
0.019930,0.061022,0.266998,1997.000000
0.019849,0.061564,0.267163,2045.000000
0.019619,0.062267,0.267356,2077.000000
0.019455,0.062628,0.267591,2109.000000
0.019342,0.063187,0.267859,2141.000000
0.019259,0.063711,0.268127,2173.000000
0.019219,0.064116,0.268390,2206.000000
0.019482,0.064110,0.268669,2238.000000
0.019823,0.063782,0.268977,2270.000000
0.020642,0.063215,0.269270,2302.000000
0.021324,0.062098,0.269545,2334.000000
0.022010,0.060184,0.269810,2365.000000
0.022882,0.058257,0.270049,2413.000000
0.023915,0.055779,0.270263,2446.000000
0.024978,0.053545,0.270456,2478.000000
0.026012,0.050158,0.270633,2510.000000
0.027131,0.046763,0.270795,2542.000000
0.028088,0.043245,0.270946,2574.000000
0.028467,0.038851,0.271095,2605.000000
0.029249,0.035376,0.271234,2638.000000
0.029517,0.029380,0.271371,2669.000000
0.029596,0.023488,0.271500,2701.000000
0.029571,0.017647,0.271609,2733.000000
0.029323,0.010170,0.271708,2766.000000
0.028404,0.002298,0.271799,2814.000000
0.027601,-0.004928,0.271873,2846.000000
0.026635,-0.012521,0.271933,2877.000000
0.025347,-0.019140,0.271983,2909.000000
0.024607,-0.026980,0.272026,2941.000000
0.023150,-0.032239,0.272062,2973.000000
0.020965,-0.038240,0.272097,3005.000000
0.018969,-0.043968,0.272131,3037.000000
0.016725,-0.050159,0.272181,3069.000000
0.012214,-0.053917,0.272238,3101.000000
0.007720,-0.056565,0.272289,3133.000000
0.003483,-0.059766,0.272367,3165.000000
-0.000080,-0.062567,0.272508,3212.000000
-0.003668,-0.064727,0.272732,3245.000000
-0.008460,-0.066186,0.273010,3277.000000
-0.013192,-0.066155,0.273226,3308.000000
-0.016001,-0.066177,0.273451,3341.000000
-0.019528,-0.065874,0.273664,3375.000000
-0.023483,-0.064823,0.273834,3404.000000
-0.026773,-0.063210,0.273963,3436.000000
-0.029334,-0.061232,0.274062,3469.000000
-0.031327,-0.058959,0.274139,3501.000000
-0.033342,-0.057020,0.274201,3533.000000
-0.034729,-0.053211,0.274248,3566.000000
-0.035684,-0.050244,0.274274,3614.000000
-0.036130,-0.046286,0.274286,3646.000000
-0.036057,-0.042429,0.274290,3678.000000
-0.035255,-0.037231,0.274262,3709.000000
-0.033736,-0.032278,0.274181,3742.000000
-0.031013,-0.025534,0.273910,3773.000000
-0.027218,-0.019002,0.273417,3805.000000
-0.022857,-0.013769,0.272708,3837.000000
-0.017266,-0.007154,0.271873,3870.000000
-0.011074,-0.001480,0.270868,3903.000000
-0.004225,0.002969,0.270082,3934.000000
0.003002,0.007669,0.269384,3966.000000
0.009951,0.010335,0.268905,4014.000000
0.017141,0.013815,0.268572,4045.000000
0.024525,0.016600,0.268344,4080.000000
0.031355,0.020243,0.268183,4110.000000
0.037756,0.022436,0.268095,4141.000000
0.041934,0.023820,0.268117,4174.000000
0.044293,0.024847,0.268443,4206.000000
0.045984,0.025154,0.269283,4237.000000
0.046661,0.025301,0.270835,4270.000000
0.047625,0.025287,0.272694,4301.000000
0.048021,0.024826,0.274687,4334.000000
0.048245,0.024426,0.276469,4381.000000
0.048543,0.024025,0.278015,4413.000000
0.048857,0.023897,0.279263,4445.000000
0.049215,0.023886,0.280299,4477.000000
0.049374,0.023860,0.281174,4509.000000
0.049616,0.023885,0.281945,4542.000000
0.049635,0.024168,0.282594,4573.000000
0.049622,0.024262,0.283200,4605.000000
0.049632,0.024393,0.283765,4638.000000
0.049381,0.024953,0.284238,4669.000000
0.049231,0.024850,0.284739,4701.000000
0.049103,0.025024,0.285197,4733.000000
