Domain id = 2
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
0.045327,0.034577,0.272407,8.000000
0.045302,0.034533,0.272269,37.000000
0.045363,0.034558,0.272137,69.000000
0.045483,0.034568,0.272009,104.000000
0.045675,0.034602,0.271884,133.000000
0.045804,0.035171,0.271735,166.000000
0.046182,0.035504,0.271572,201.000000
0.046206,0.035478,0.271430,246.000000
0.046513,0.036690,0.271275,278.000000
0.046695,0.038192,0.271107,312.000000
0.046669,0.040454,0.270894,341.000000
0.046302,0.042166,0.270662,373.000000
0.044526,0.044386,0.270441,408.000000
0.042136,0.046244,0.270249,437.000000
0.039163,0.048669,0.270096,469.000000
0.034891,0.051227,0.269969,501.000000
0.029859,0.052826,0.269865,533.000000
0.025307,0.053712,0.269784,565.000000
0.020678,0.053924,0.269721,600.000000
0.015467,0.053987,0.269672,644.000000
0.010620,0.053810,0.269636,677.000000
0.006161,0.052171,0.269608,709.000000
0.002149,0.049720,0.269584,741.000000
-0.001162,0.045123,0.269564,773.000000
-0.004224,0.040152,0.269547,804.000000
-0.006422,0.033779,0.269533,837.000000
-0.007934,0.028394,0.269522,870.000000
-0.009287,0.023027,0.269514,900.000000
-0.010145,0.017873,0.269511,933.000000
-0.010302,0.013138,0.269512,965.000000
-0.010189,0.008658,0.269520,1014.000000
-0.009622,0.005624,0.269536,1048.000000
-0.007533,0.001884,0.269563,1079.000000
-0.004669,-0.001216,0.269600,1112.000000
-0.001092,-0.002979,0.269633,1143.000000
0.002677,-0.003295,0.269662,1176.000000
0.006779,-0.003452,0.269686,1205.000000
0.011286,-0.003008,0.269702,1239.000000
0.015498,-0.001231,0.269704,1269.000000
0.018733,0.002144,0.269656,1300.000000
0.022607,0.005261,0.269480,1333.000000
0.025726,0.009703,0.269190,1369.000000
0.028450,0.014327,0.268785,1413.000000
0.030867,0.018203,0.268334,1446.000000
0.032759,0.021604,0.267877,1481.000000
0.033750,0.024935,0.267445,1511.000000
0.034594,0.029141,0.267014,1542.000000
0.035113,0.032062,0.266623,1576.000000
0.035366,0.033682,0.266319,1606.000000
0.035451,0.035492,0.266077,1638.000000
0.035457,0.036476,0.265882,1669.000000
0.035376,0.037114,0.265727,1701.000000
0.035038,0.037143,0.265607,1733.000000
0.034401,0.036740,0.265514,1765.000000
0.033960,0.034681,0.265441,1813.000000
0.033404,0.031804,0.265384,1846.000000
0.032947,0.027861,0.265339,1877.000000
0.032695,0.023017,0.265304,1909.000000
0.032592,0.017925,0.265278,1941.000000
0.032534,0.012951,0.265256,1973.000000
0.032797,0.008305,0.265237,2004.000000
0.033160,0.004873,0.265216,2039.000000
0.035160,-0.000126,0.265197,2068.000000
0.037628,-0.003380,0.265177,2100.000000
0.040688,-0.006171,0.265153,2134.000000
0.044227,-0.008147,0.265122,2164.000000
0.048604,-0.009570,0.265085,2213.000000
0.052253,-0.010105,0.265012,2245.000000
0.055230,-0.010431,0.264905,2278.000000
0.058677,-0.010593,0.264769,2310.000000
0.061641,-0.010597,0.264597,2341.000000
0.063812,-0.010581,0.264393,2376.000000
0.065314,-0.010655,0.264179,2405.000000
0.066059,-0.010602,0.263950,2436.000000
0.066814,-0.010605,0.263729,2470.000000
0.067120,-0.010613,0.263517,2500.000000
0.067274,-0.010630,0.263321,2532.000000
0.067276,-0.010495,0.263114,2567.000000
0.067225,-0.010276,0.262905,2612.000000
0.067218,-0.010221,0.262706,2646.000000
0.067248,-0.010195,0.262513,2678.000000
0.067229,-0.010125,0.262329,2708.000000
0.067228,-0.010135,0.262159,2741.000000
0.067208,-0.009983,0.261997,2775.000000
0.067172,-0.009908,0.261848,2804.000000
0.067186,-0.009635,0.261694,2836.000000
0.067162,-0.009494,0.261541,2870.000000
