Domain id = 2
Class id = 6
User id = 3

<x>,<y>,<z>,<t>
-0.020133,0.002017,0.306617,18.000000
-0.020502,0.001760,0.304204,50.000000
-0.020501,0.001273,0.302131,82.000000
-0.020001,0.001280,0.300219,114.000000
-0.018153,0.002067,0.298449,146.000000
-0.013773,0.003253,0.296928,178.000000
-0.008125,0.004581,0.295943,226.000000
-0.001886,0.010821,0.295284,258.000000
0.004958,0.019993,0.294878,292.000000
0.010958,0.025170,0.294629,325.000000
0.016990,0.034768,0.294574,354.000000
0.020655,0.042628,0.294779,385.000000
0.024433,0.050257,0.295657,416.000000
0.026288,0.061198,0.297262,449.000000
0.027123,0.067288,0.299468,481.000000
0.027140,0.071052,0.301926,514.000000
0.026199,0.075017,0.304564,545.000000
0.024469,0.077850,0.307247,594.000000
0.021157,0.080312,0.309582,626.000000
0.017280,0.081064,0.311666,658.000000
0.013533,0.081049,0.313230,689.000000
0.010159,0.080559,0.314227,723.000000
0.006859,0.075635,0.314813,755.000000
0.004204,0.069015,0.315178,789.000000
0.001643,0.062152,0.315273,817.000000
-0.000587,0.051409,0.315017,851.000000
-0.002807,0.041288,0.312781,882.000000
-0.004308,0.026958,0.308716,916.000000
-0.006382,0.017261,0.303488,945.000000
-0.008267,0.005425,0.297671,994.000000
-0.010127,-0.010318,0.292576,1026.000000
-0.011577,-0.022978,0.287581,1058.000000
-0.012738,-0.036210,0.283377,1089.000000
-0.013225,-0.047438,0.279976,1124.000000
-0.013194,-0.055692,0.276884,1153.000000
-0.011967,-0.057245,0.272732,1185.000000
-0.008308,-0.070267,0.270772,1217.000000
-0.003977,-0.070502,0.269011,1251.000000
0.001124,-0.071412,0.267667,1283.000000
0.007705,-0.070518,0.266399,1315.000000
0.013711,-0.068918,0.265545,1347.000000
0.020206,-0.065285,0.265013,1393.000000
0.024895,-0.056723,0.264666,1427.000000
0.028624,-0.049151,0.264434,1461.000000
0.031666,-0.039208,0.264284,1490.000000
0.033411,-0.030197,0.264257,1521.000000
0.034125,-0.023274,0.264386,1555.000000
0.033992,-0.013399,0.264959,1585.000000
0.032673,-0.004980,0.266093,1620.000000
0.028875,0.002222,0.267705,1650.000000
0.023769,0.007034,0.269682,1682.000000
0.016403,0.013157,0.271622,1715.000000
0.009091,0.015400,0.273899,1745.000000
0.002308,0.016484,0.276077,1794.000000
-0.004729,0.018405,0.277675,1828.000000
-0.011091,0.019677,0.278885,1857.000000
-0.016289,0.019760,0.279744,1889.000000
-0.018932,0.015842,0.280447,1924.000000
-0.021157,0.014727,0.280901,1954.000000
-0.022040,0.014393,0.281198,1985.000000
-0.021487,0.011113,0.281404,2019.000000
-0.018570,0.007779,0.281552,2049.000000
-0.013595,0.005492,0.281649,2081.000000
-0.007726,0.004180,0.281709,2115.000000
-0.001533,0.004224,0.281729,2147.000000
0.005112,0.005121,0.281716,2193.000000
0.011938,0.006999,0.281693,2228.000000
0.018361,0.010282,0.281673,2261.000000
0.025059,0.013513,0.281655,2290.000000
0.030669,0.017257,0.281644,2324.000000
0.036326,0.022971,0.281646,2355.000000
0.040697,0.025668,0.281693,2387.000000
0.043922,0.030118,0.281806,2417.000000
0.046546,0.033134,0.282024,2452.000000
0.048151,0.034037,0.282413,2483.000000
0.049318,0.034881,0.282926,2513.000000
0.049683,0.035434,0.283504,2562.000000
0.049714,0.035876,0.284151,2595.000000
0.049632,0.036118,0.284881,2625.000000
0.049251,0.036175,0.285735,2657.000000
0.048246,0.036060,0.286796,2692.000000
0.046918,0.035621,0.287949,2721.000000
0.045624,0.034856,0.289042,2753.000000
0.044511,0.034048,0.290080,2785.000000
