Domain id = 2
Class id = 10
User id = 1

<x>,<y>,<z>,<t>
0.040794,0.066792,0.352564,9.000000
0.040822,0.067105,0.352306,41.000000
0.041190,0.068089,0.351716,73.000000
0.042470,0.068856,0.350778,105.000000
0.044720,0.069250,0.349529,152.000000
0.047815,0.072165,0.348064,184.000000
0.051697,0.077187,0.346759,216.000000
0.055704,0.081268,0.345530,248.000000
0.059671,0.088469,0.344471,280.000000
0.064504,0.092024,0.343725,312.000000
0.069052,0.098980,0.343251,345.000000
0.073128,0.101941,0.342945,377.000000
0.076757,0.104384,0.342752,407.000000
0.079491,0.105983,0.342677,441.000000
0.081708,0.107087,0.342675,471.000000
0.083293,0.107931,0.342717,504.000000
0.084351,0.107943,0.342825,551.000000
0.084902,0.106466,0.343018,585.000000
0.085232,0.103786,0.343372,617.000000
0.085368,0.096348,0.344150,648.000000
0.085354,0.086387,0.344675,680.000000
0.085284,0.078606,0.345009,712.000000
0.085262,0.067995,0.345159,744.000000
0.085184,0.059055,0.345159,776.000000
0.085181,0.051189,0.344980,809.000000
0.085167,0.041146,0.344551,841.000000
0.085346,0.033144,0.343896,873.000000
0.085347,0.021203,0.343303,905.000000
0.085483,0.013944,0.342720,953.000000
0.085579,0.004451,0.342191,985.000000
0.085778,-0.004666,0.341717,1017.000000
0.085939,-0.011693,0.341296,1049.000000
0.086112,-0.019897,0.340945,1081.000000
0.086371,-0.027157,0.340599,1112.000000
0.086405,-0.030767,0.340318,1145.000000
0.086384,-0.039211,0.340108,1177.000000
0.086106,-0.045445,0.339948,1208.000000
0.084700,-0.052814,0.339828,1240.000000
0.083285,-0.058977,0.339735,1272.000000
0.081534,-0.065810,0.339662,1305.000000
0.079297,-0.070572,0.339604,1353.000000
0.077170,-0.073022,0.339557,1385.000000
0.073678,-0.075508,0.339517,1418.000000
0.069624,-0.076420,0.339486,1449.000000
0.064378,-0.076651,0.339462,1481.000000
0.058618,-0.075487,0.339461,1513.000000
0.054053,-0.073922,0.339462,1545.000000
0.049597,-0.071109,0.339475,1577.000000
0.046538,-0.066490,0.339489,1609.000000
0.043536,-0.060392,0.339502,1641.000000
0.042296,-0.054811,0.339511,1673.000000
0.041869,-0.049082,0.339511,1722.000000
0.041868,-0.040520,0.339483,1753.000000
0.042169,-0.034198,0.339416,1784.000000
0.043185,-0.026549,0.339254,1817.000000
0.045541,-0.021678,0.338938,1849.000000
0.048673,-0.016792,0.338353,1881.000000
0.053113,-0.011705,0.337049,1912.000000
0.058050,-0.008717,0.335359,1945.000000
0.064104,-0.006306,0.333111,1977.000000
0.070302,-0.003308,0.330641,2009.000000
0.078369,-0.001165,0.328226,2041.000000
0.085057,0.001209,0.326532,2073.000000
0.093749,0.004327,0.325188,2121.000000
0.101397,0.007008,0.324183,2153.000000
0.108410,0.007985,0.323551,2185.000000
0.115135,0.010837,0.323106,2217.000000
0.121850,0.012007,0.322811,2249.000000
0.127523,0.013478,0.322607,2280.000000
0.132854,0.015052,0.322516,2314.000000
0.137139,0.016425,0.322508,2345.000000
0.140955,0.017188,0.322533,2376.000000
0.144061,0.019407,0.322710,2408.000000
0.145685,0.019732,0.323053,2441.000000
0.146693,0.019961,0.323489,2472.000000
0.147352,0.020953,0.324054,2520.000000
0.147736,0.022701,0.324629,2553.000000
0.147644,0.023469,0.325317,2584.000000
0.147184,0.024454,0.326162,2617.000000
0.146183,0.023503,0.327115,2649.000000
0.144917,0.022278,0.328304,2681.000000
0.143085,0.020850,0.329533,2712.000000
