Domain id = 2
Class id = 3
User id = 1

<x>,<y>,<z>,<t>
0.111318,0.059802,0.332539,0.000000
0.111342,0.059663,0.332572,32.000000
0.111389,0.059668,0.332572,62.000000
0.111429,0.059655,0.332541,94.000000
0.111404,0.059748,0.332496,129.000000
0.111417,0.054836,0.332481,159.000000
0.108814,0.059858,0.332473,191.000000
0.104775,0.062794,0.332557,223.000000
0.100991,0.065438,0.332737,272.000000
0.095816,0.067924,0.333461,303.000000
0.091142,0.070279,0.334191,336.000000
0.085976,0.072286,0.335407,366.000000
0.081065,0.073281,0.336685,399.000000
0.075014,0.073481,0.337688,429.000000
0.069662,0.073444,0.338813,464.000000
0.063841,0.072926,0.339662,494.000000
0.058645,0.071254,0.340359,528.000000
0.053456,0.068112,0.340974,557.000000
0.049036,0.063173,0.341432,590.000000
0.044778,0.057337,0.341734,622.000000
0.041797,0.049596,0.341945,669.000000
0.039224,0.042739,0.342039,702.000000
0.037142,0.036930,0.342003,735.000000
0.036269,0.027019,0.341669,766.000000
0.035857,0.018173,0.340408,797.000000
0.035693,0.010161,0.337051,829.000000
0.035859,0.001344,0.333585,863.000000
0.036866,-0.006627,0.330157,896.000000
0.038414,-0.014643,0.326384,927.000000
0.040751,-0.021798,0.323392,959.000000
0.043665,-0.029202,0.320775,989.000000
0.046717,-0.034993,0.318091,1022.000000
0.050621,-0.041533,0.315694,1068.000000
0.054775,-0.045768,0.313630,1103.000000
0.058734,-0.050824,0.312201,1135.000000
0.061998,-0.051133,0.309710,1169.000000
0.068613,-0.055327,0.308602,1199.000000
0.072370,-0.055482,0.307891,1231.000000
0.077437,-0.054782,0.307357,1263.000000
0.080105,-0.053815,0.306999,1295.000000
0.083889,-0.051742,0.306759,1328.000000
0.087559,-0.048002,0.306611,1357.000000
0.091144,-0.043874,0.306542,1392.000000
0.093145,-0.038326,0.306538,1422.000000
0.097059,-0.034477,0.306586,1469.000000
0.100035,-0.030791,0.306825,1504.000000
0.102593,-0.027052,0.307738,1536.000000
0.104786,-0.022041,0.309074,1565.000000
0.107614,-0.019845,0.311190,1598.000000
0.109449,-0.018945,0.314246,1629.000000
0.111088,-0.016865,0.316440,1662.000000
0.112408,-0.016076,0.319106,1696.000000
0.113208,-0.015336,0.321118,1724.000000
0.113663,-0.013511,0.322499,1760.000000
0.113754,-0.012553,0.324080,1790.000000
0.113937,-0.010913,0.325631,1822.000000
0.114059,-0.010910,0.327401,1869.000000
0.114219,-0.011079,0.328361,1903.000000
