Domain id = 2
Class id = 7
User id = 4

<x>,<y>,<z>,<t>
0.004435,0.089962,0.364239,13.000000
0.004616,0.090215,0.364649,43.000000
0.004829,0.089546,0.364980,77.000000
0.004945,0.089750,0.365232,106.000000
0.005100,0.090388,0.365424,142.000000
0.004954,0.093039,0.365574,171.000000
0.003340,0.094280,0.365693,205.000000
0.000835,0.096779,0.365850,250.000000
-0.002918,0.102791,0.366367,284.000000
-0.009463,0.102936,0.367456,317.000000
-0.017313,0.103705,0.369081,357.000000
-0.024294,0.104504,0.371206,379.000000
-0.031071,0.102381,0.373653,413.000000
-0.039903,0.100095,0.375711,446.000000
-0.046998,0.094370,0.377359,476.000000
-0.053475,0.085503,0.378754,509.000000
-0.058147,0.075597,0.379523,540.000000
-0.062062,0.065141,0.379976,570.000000
-0.062477,0.048277,0.380090,602.000000
-0.061409,0.036166,0.379630,653.000000
-0.057132,0.029184,0.376439,684.000000
-0.047830,0.020915,0.368949,718.000000
-0.039038,0.015799,0.363397,747.000000
-0.029502,0.016187,0.359785,782.000000
-0.021689,0.022217,0.356452,814.000000
-0.013299,0.028418,0.354895,844.000000
-0.006596,0.040944,0.354114,878.000000
-0.001539,0.051492,0.353883,910.000000
0.001317,0.062907,0.353915,938.000000
0.004598,0.070568,0.354933,971.000000
0.006745,0.078617,0.356914,1003.000000
0.007953,0.080819,0.359322,1053.000000
0.008876,0.081822,0.361557,1086.000000
0.009017,0.081328,0.363235,1118.000000
0.009018,0.076074,0.364644,1148.000000
0.008816,0.071326,0.365542,1181.000000
0.007398,0.053324,0.366056,1213.000000
0.006508,0.044716,0.366196,1245.000000
0.006007,0.020647,0.365489,1275.000000
0.006008,0.009483,0.360639,1308.000000
0.006273,-0.006889,0.353358,1342.000000
0.006436,-0.028975,0.347928,1372.000000
0.006705,-0.052128,0.343997,1421.000000
0.006622,-0.061386,0.338950,1451.000000
0.005240,-0.072048,0.334630,1483.000000
0.001415,-0.081485,0.332075,1514.000000
-0.003778,-0.086581,0.330291,1547.000000
-0.010631,-0.089160,0.329260,1578.000000
-0.016600,-0.089739,0.328604,1609.000000
-0.021802,-0.085292,0.327984,1644.000000
-0.024651,-0.079029,0.327426,1674.000000
-0.025845,-0.068791,0.326904,1706.000000
-0.025844,-0.061110,0.326535,1738.000000
-0.025669,-0.054323,0.326292,1773.000000
-0.022381,-0.045881,0.326174,1821.000000
-0.014951,-0.038502,0.326097,1851.000000
-0.005489,-0.031570,0.326093,1883.000000
0.003165,-0.031309,0.326553,1916.000000
0.012498,-0.024218,0.327281,1948.000000
0.022200,-0.020076,0.328546,1983.000000
0.031657,-0.015866,0.330824,2015.000000
0.038976,-0.011951,0.333905,2046.000000
0.045604,-0.009614,0.336406,2079.000000
0.050585,-0.006860,0.341393,2111.000000
0.053165,-0.005758,0.343580,2143.000000
0.054658,-0.004659,0.345090,2172.000000
0.054727,-0.004573,0.346312,2222.000000
