Domain id = 2
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
0.029411,0.052616,0.309197,16.000000
0.029111,0.052572,0.309167,47.000000
0.028777,0.053173,0.309131,80.000000
0.028113,0.053107,0.309089,111.000000
0.026936,0.054099,0.309049,160.000000
0.025659,0.056099,0.309013,191.000000
0.024089,0.056136,0.308980,224.000000
0.022247,0.056578,0.308952,256.000000
0.019314,0.057611,0.308945,288.000000
0.016457,0.058082,0.308945,320.000000
0.013387,0.058359,0.308976,351.000000
0.010025,0.058760,0.309060,382.000000
0.007060,0.058949,0.309224,416.000000
0.003844,0.058789,0.309483,447.000000
0.000776,0.058514,0.309749,479.000000
-0.002033,0.056604,0.310012,511.000000
-0.005135,0.054458,0.310258,560.000000
-0.008023,0.052688,0.310502,591.000000
-0.011049,0.050589,0.310721,623.000000
-0.014208,0.047426,0.310923,653.000000
-0.016640,0.045079,0.311096,685.000000
-0.018788,0.041299,0.311239,717.000000
-0.020937,0.036839,0.311355,749.000000
-0.021888,0.030789,0.311444,784.000000
-0.023363,0.028392,0.311514,812.000000
-0.024117,0.022451,0.311559,844.000000
-0.024702,0.017972,0.311573,877.000000
-0.024962,0.013440,0.311564,909.000000
-0.024960,0.008788,0.311477,957.000000
-0.024601,0.005252,0.311163,989.000000
-0.023231,0.001390,0.310619,1021.000000
-0.021077,-0.002620,0.309797,1053.000000
-0.019118,-0.005944,0.309076,1085.000000
-0.016094,-0.006939,0.308062,1120.000000
-0.013901,-0.008329,0.307110,1153.000000
-0.009864,-0.009465,0.306248,1181.000000
-0.006915,-0.009463,0.305441,1213.000000
-0.002672,-0.009556,0.304802,1247.000000
0.000726,-0.009540,0.304222,1281.000000
0.002635,-0.008943,0.303741,1310.000000
0.005346,-0.006970,0.303307,1359.000000
0.009514,-0.006439,0.302983,1390.000000
0.011801,-0.004908,0.302725,1424.000000
0.014559,-0.003244,0.302525,1453.000000
0.017070,0.000142,0.302354,1488.000000
0.019116,0.003991,0.302206,1517.000000
0.021445,0.006571,0.302086,1552.000000
0.023487,0.010242,0.301994,1581.000000
0.025230,0.013109,0.301921,1617.000000
0.027005,0.017305,0.301862,1647.000000
0.028396,0.020747,0.301823,1681.000000
0.029533,0.025084,0.301805,1726.000000
0.031195,0.027239,0.301802,1761.000000
0.032718,0.029902,0.301809,1791.000000
0.033571,0.032618,0.301867,1826.000000
0.034117,0.036867,0.302022,1856.000000
0.034996,0.038705,0.302304,1888.000000
0.035480,0.039369,0.302758,1920.000000
0.035537,0.041325,0.303295,1952.000000
0.035669,0.042609,0.303898,1983.000000
0.035796,0.043733,0.304511,2015.000000
0.035812,0.044825,0.305103,2047.000000
0.035815,0.044906,0.305643,2080.000000
0.035806,0.043461,0.306145,2127.000000
0.035680,0.041600,0.306686,2160.000000
0.035635,0.038621,0.307203,2193.000000
0.035256,0.035827,0.307670,2226.000000
0.035080,0.030265,0.308017,2257.000000
0.034371,0.026668,0.308284,2288.000000
0.034092,0.021344,0.308475,2320.000000
0.033912,0.015236,0.308616,2353.000000
0.033740,0.010294,0.308718,2382.000000
0.033716,0.005368,0.308781,2417.000000
0.033725,0.000755,0.308810,2446.000000
0.033736,-0.005957,0.308812,2481.000000
0.034041,-0.010283,0.308774,2526.000000
0.034126,-0.016953,0.308679,2561.000000
0.034106,-0.018847,0.308519,2590.000000
0.034134,-0.024262,0.308314,2625.000000
0.034014,-0.030075,0.308052,2655.000000
0.033764,-0.034674,0.307793,2688.000000
0.033510,-0.037675,0.307531,2718.000000
0.032773,-0.043626,0.307256,2752.000000
0.032392,-0.046901,0.306985,2782.000000
0.031777,-0.050361,0.306705,2814.000000
0.030963,-0.055544,0.306423,2847.000000
0.029795,-0.060060,0.306153,2877.000000
0.028687,-0.065607,0.305851,2929.000000
0.026680,-0.068582,0.305547,2958.000000
0.024389,-0.071390,0.305261,2992.000000
0.022789,-0.075703,0.305054,3023.000000
0.019308,-0.077666,0.304902,3057.000000
0.016163,-0.081397,0.304788,3088.000000
0.011588,-0.082324,0.304741,3121.000000
0.009656,-0.084222,0.304713,3153.000000
0.005086,-0.084295,0.304705,3185.000000
0.001803,-0.084730,0.304716,3216.000000
-0.000607,-0.087055,0.304821,3246.000000
-0.004260,-0.087047,0.305015,3280.000000
-0.006593,-0.088266,0.305352,3328.000000
-0.008910,-0.087958,0.305767,3359.000000
-0.010856,-0.086828,0.306179,3391.000000
-0.012158,-0.082372,0.306533,3425.000000
-0.013122,-0.078810,0.306878,3457.000000
-0.014141,-0.077793,0.307474,3488.000000
-0.014611,-0.076450,0.308084,3519.000000
-0.014592,-0.072472,0.308774,3550.000000
-0.013821,-0.071280,0.309632,3582.000000
-0.012419,-0.069679,0.310509,3617.000000
-0.010001,-0.067446,0.311285,3647.000000
-0.006709,-0.061169,0.312033,3694.000000
-0.003022,-0.059842,0.312707,3726.000000
0.000631,-0.057196,0.313371,3759.000000
0.004426,-0.053261,0.314044,3791.000000
0.009009,-0.046866,0.314739,3821.000000
0.014367,-0.044878,0.315362,3855.000000
0.019646,-0.042055,0.315987,3887.000000
0.025360,-0.037427,0.316538,3918.000000
0.030937,-0.031571,0.317025,3949.000000
0.036548,-0.026587,0.317441,3981.000000
0.042414,-0.021549,0.317740,4014.000000
0.047775,-0.017626,0.318033,4047.000000
0.053119,-0.011994,0.318322,4095.000000
0.057878,-0.008832,0.318553,4127.000000
0.062078,-0.003980,0.318818,4157.000000
0.065789,-0.002528,0.319103,4190.000000
0.068172,-0.000279,0.319463,4221.000000
0.069621,0.001763,0.319825,4254.000000
