Domain id = 2
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.026043,0.062806,0.314771,12.000000
-0.026170,0.062949,0.314527,45.000000
-0.026344,0.063230,0.314265,76.000000
-0.026429,0.063395,0.313982,108.000000
-0.026425,0.063487,0.313685,141.000000
-0.026343,0.063576,0.313362,172.000000
-0.025594,0.063275,0.313028,204.000000
-0.024168,0.063481,0.312661,236.000000
-0.020957,0.063619,0.312285,285.000000
-0.017577,0.064248,0.311846,316.000000
-0.012530,0.065306,0.311308,348.000000
-0.007762,0.066375,0.310692,382.000000
-0.001118,0.067828,0.310093,415.000000
0.004057,0.070234,0.309528,444.000000
0.010757,0.071619,0.308973,476.000000
0.016688,0.073092,0.308453,508.000000
0.021559,0.074297,0.307988,540.000000
0.025865,0.078289,0.307561,572.000000
0.029934,0.078526,0.307219,605.000000
0.032616,0.080176,0.306943,636.000000
0.036039,0.080194,0.306732,683.000000
0.037254,0.080381,0.306569,716.000000
0.037881,0.081468,0.306421,747.000000
0.038202,0.081182,0.306306,780.000000
0.038184,0.080623,0.306214,812.000000
0.037861,0.079261,0.306142,844.000000
0.037018,0.076136,0.306085,876.000000
0.036093,0.073390,0.306039,908.000000
0.034935,0.072174,0.306002,940.000000
0.034292,0.067293,0.305971,973.000000
0.032874,0.065950,0.305945,1005.000000
0.032390,0.058845,0.305925,1052.000000
0.031838,0.052876,0.305910,1084.000000
0.031517,0.045936,0.305901,1117.000000
0.031262,0.039140,0.305898,1148.000000
0.030822,0.033376,0.305898,1180.000000
0.030308,0.025912,0.305910,1213.000000
0.029761,0.021091,0.305937,1244.000000
0.029443,0.011553,0.306028,1276.000000
0.029205,0.005127,0.306187,1308.000000
0.028571,-0.001253,0.306424,1340.000000
0.028133,-0.008118,0.306770,1372.000000
0.027840,-0.015286,0.307267,1404.000000
0.027313,-0.023194,0.307993,1452.000000
0.026949,-0.031277,0.308981,1484.000000
0.026792,-0.038486,0.310375,1515.000000
0.026588,-0.046413,0.312128,1548.000000
0.026359,-0.055301,0.314840,1579.000000
0.024872,-0.060138,0.317048,1611.000000
0.024121,-0.066621,0.319152,1643.000000
0.023087,-0.073450,0.322159,1675.000000
0.022610,-0.080505,0.325360,1707.000000
0.020172,-0.085291,0.328410,1739.000000
0.018708,-0.091089,0.331568,1772.000000
0.012613,-0.093908,0.333733,1803.000000
0.012165,-0.099280,0.336029,1851.000000
0.012491,-0.106749,0.342606,1884.000000
0.011155,-0.109459,0.345479,1916.000000
0.010625,-0.113288,0.348322,1948.000000
0.009116,-0.114938,0.350488,1980.000000
0.004896,-0.115157,0.351646,2012.000000
0.002589,-0.114944,0.352437,2044.000000
0.000611,-0.113835,0.352971,2075.000000
-0.001064,-0.111701,0.353362,2108.000000
-0.004003,-0.106501,0.353575,2140.000000
-0.005707,-0.101651,0.353639,2172.000000
-0.006937,-0.094644,0.353558,2204.000000
-0.007764,-0.088931,0.353045,2252.000000
-0.008768,-0.081497,0.351073,2284.000000
-0.018382,-0.061694,0.337303,2317.000000
-0.019018,-0.057193,0.333710,2348.000000
-0.013531,-0.057134,0.332118,2380.000000
-0.013706,-0.049451,0.329289,2413.000000
-0.013689,-0.041627,0.325965,2444.000000
-0.012461,-0.037685,0.322442,2476.000000
-0.009918,-0.034017,0.319928,2508.000000
-0.005550,-0.031233,0.317777,2540.000000
-0.001635,-0.027465,0.315682,2572.000000
0.003141,-0.024316,0.313684,2605.000000
0.006700,-0.020066,0.311826,2652.000000
0.012714,-0.019499,0.310479,2684.000000
0.018605,-0.018797,0.309452,2717.000000
0.022907,-0.017385,0.308627,2748.000000
0.028539,-0.017382,0.308038,2780.000000
0.032910,-0.016831,0.307544,2812.000000
0.038488,-0.017119,0.307182,2844.000000
0.042941,-0.016966,0.306871,2876.000000
0.047125,-0.017012,0.306635,2908.000000
0.049639,-0.016263,0.306420,2940.000000
0.053660,-0.016347,0.306259,2972.000000
0.056223,-0.017238,0.306138,3020.000000
0.058361,-0.017235,0.306043,3052.000000
0.059775,-0.017320,0.305967,3084.000000
0.060145,-0.017268,0.305901,3116.000000
0.060434,-0.017059,0.305845,3148.000000
0.060417,-0.017212,0.305799,3180.000000
0.060254,-0.017190,0.305760,3212.000000
0.059880,-0.017272,0.305729,3244.000000
0.059641,-0.018108,0.305715,3276.000000
