Domain id = 2
Class id = 1
User id = 3

<x>,<y>,<z>,<t>
0.048575,0.059122,0.180835,11.000000
0.048177,0.059028,0.180757,42.000000
0.047814,0.058959,0.180663,77.000000
0.047391,0.058968,0.180556,108.000000
0.046978,0.058967,0.180433,139.000000
0.046444,0.058968,0.180303,173.000000
0.046011,0.058718,0.180183,204.000000
0.045192,0.058665,0.180073,235.000000
0.042877,0.058998,0.179972,269.000000
0.039773,0.059495,0.179882,299.000000
0.035354,0.060282,0.179810,346.000000
0.029481,0.060910,0.179751,380.000000
0.021649,0.062364,0.179704,412.000000
0.011860,0.063509,0.179671,443.000000
0.001789,0.064538,0.179651,477.000000
-0.008704,0.064842,0.179648,507.000000
-0.020773,0.065043,0.179651,540.000000
-0.030882,0.064916,0.179671,571.000000
-0.040943,0.064180,0.179718,605.000000
-0.049751,0.061625,0.179803,634.000000
-0.057178,0.058613,0.179906,668.000000
-0.063475,0.054668,0.180022,699.000000
-0.069174,0.049964,0.180123,750.000000
-0.072833,0.041708,0.180212,779.000000
-0.075935,0.034274,0.180287,812.000000
-0.077473,0.026388,0.180359,844.000000
-0.078597,0.020293,0.180418,875.000000
-0.079017,0.013018,0.180449,910.000000
-0.079031,0.007169,0.180448,940.000000
-0.078329,0.000968,0.180326,974.000000
-0.076540,-0.004715,0.179924,1004.000000
-0.074062,-0.009803,0.179148,1038.000000
-0.069942,-0.015497,0.178182,1068.000000
-0.065728,-0.019312,0.176816,1117.000000
-0.060453,-0.022876,0.175438,1148.000000
-0.059137,-0.011429,0.163757,1179.000000
-0.050139,-0.014019,0.161302,1212.000000
-0.042521,-0.016406,0.158636,1244.000000
-0.034484,-0.019299,0.156732,1276.000000
-0.026325,-0.021523,0.155349,1308.000000
-0.017663,-0.024727,0.154492,1341.000000
-0.010072,-0.025944,0.153919,1373.000000
-0.002841,-0.027032,0.153523,1405.000000
0.004341,-0.027622,0.153252,1437.000000
0.011085,-0.032013,0.153107,1469.000000
0.018495,-0.029155,0.152998,1519.000000
0.024038,-0.029196,0.152957,1550.000000
0.029725,-0.028386,0.152955,1582.000000
0.034866,-0.024477,0.152961,1612.000000
0.040891,-0.017976,0.152971,1647.000000
0.044839,-0.012490,0.152982,1677.000000
0.048206,-0.006931,0.152995,1709.000000
0.050405,-0.002817,0.153032,1741.000000
0.052054,0.003876,0.153104,1773.000000
0.053060,0.008787,0.153231,1805.000000
0.053664,0.015549,0.153413,1836.000000
0.053857,0.022526,0.153622,1868.000000
0.053780,0.028112,0.153892,1917.000000
0.053386,0.032048,0.154301,1947.000000
0.052438,0.035822,0.154878,1979.000000
0.050581,0.040310,0.155545,2011.000000
0.048888,0.043301,0.156457,2044.000000
0.047374,0.044989,0.157733,2075.000000
0.045351,0.047065,0.159041,2108.000000
0.043500,0.048826,0.160302,2139.000000
0.042052,0.050484,0.161508,2171.000000
0.040285,0.051719,0.162561,2202.000000
0.039084,0.052470,0.163515,2234.000000
0.038186,0.052743,0.164420,2267.000000
0.037358,0.052806,0.165270,2315.000000
0.036466,0.052742,0.166027,2347.000000
0.036185,0.052295,0.166692,2381.000000
0.036069,0.050985,0.167242,2412.000000
0.036185,0.048332,0.167696,2443.000000
0.037162,0.045397,0.168085,2477.000000
0.038438,0.041302,0.168411,2508.000000
0.040142,0.036489,0.168677,2542.000000
0.042012,0.029076,0.168899,2572.000000
0.043770,0.021753,0.169098,2604.000000
0.045389,0.014963,0.169256,2635.000000
0.047199,0.008190,0.169390,2668.000000
0.049441,0.000686,0.169499,2717.000000
0.051846,-0.003740,0.169584,2748.000000
0.053368,-0.010322,0.169646,2780.000000
0.055069,-0.015713,0.169691,2812.000000
0.057055,-0.020943,0.169726,2847.000000
0.058771,-0.025647,0.169753,2876.000000
0.060501,-0.029470,0.169774,2911.000000
0.062074,-0.031476,0.169784,2941.000000
0.063660,-0.035444,0.169791,2976.000000
0.065843,-0.036710,0.169791,3004.000000
0.068081,-0.035993,0.169721,3038.000000
0.071126,-0.035911,0.169572,3084.000000
0.074277,-0.036533,0.169429,3116.000000
0.077109,-0.036443,0.169301,3150.000000
0.080357,-0.035566,0.169199,3179.000000
0.083079,-0.033613,0.169118,3211.000000
0.086655,-0.031891,0.169060,3244.000000
0.089268,-0.028851,0.169023,3277.000000
0.091268,-0.027131,0.169014,3309.000000
0.092737,-0.025641,0.169021,3338.000000
0.093770,-0.024453,0.169074,3370.000000
0.094975,-0.023762,0.169190,3402.000000
0.096003,-0.022637,0.169351,3433.000000
0.096481,-0.022380,0.169750,3481.000000
0.096978,-0.022391,0.170114,3515.000000
0.097076,-0.022308,0.170432,3547.000000
0.097146,-0.022485,0.170733,3577.000000
0.097167,-0.022505,0.171006,3611.000000
0.097159,-0.023036,0.171278,3642.000000
0.097165,-0.023411,0.171537,3674.000000
0.096895,-0.023750,0.171776,3707.000000
0.096478,-0.024896,0.172014,3741.000000
0.096335,-0.024917,0.172214,3772.000000
0.095901,-0.024951,0.172382,3804.000000
0.095432,-0.025048,0.172527,3835.000000
