Domain id = 2
Class id = 2
User id = 1

<x>,<y>,<z>,<t>
0.092845,0.081277,0.339136,32.000000
0.092634,0.075234,0.339724,64.000000
0.092447,0.070361,0.340110,97.000000
0.092338,0.062113,0.340362,145.000000
0.091674,0.054228,0.340481,176.000000
0.091273,0.046319,0.340479,209.000000
0.090614,0.036611,0.340166,242.000000
0.089932,0.028165,0.339147,274.000000
0.089266,0.018110,0.337633,305.000000
0.088809,0.010242,0.336026,338.000000
0.088497,0.000727,0.334232,369.000000
0.088244,-0.008469,0.332457,401.000000
0.088078,-0.016297,0.330585,434.000000
0.087885,-0.023728,0.328947,466.000000
0.087248,-0.032547,0.327685,498.000000
0.087063,-0.037922,0.326491,545.000000
0.086202,-0.043425,0.325542,577.000000
0.085763,-0.048336,0.324700,609.000000
0.085612,-0.050855,0.323858,641.000000
0.085539,-0.051645,0.322944,672.000000
0.085518,-0.051709,0.321868,705.000000
0.085296,-0.051513,0.320869,737.000000
0.084972,-0.047992,0.319985,770.000000
0.084474,-0.043899,0.319227,801.000000
0.084413,-0.035924,0.318508,833.000000
0.084404,-0.028840,0.317919,865.000000
0.084557,-0.022105,0.317459,897.000000
0.085535,-0.012259,0.317102,945.000000
0.087585,-0.006395,0.316846,977.000000
0.089617,0.000631,0.316665,1009.000000
0.091804,0.007588,0.316554,1041.000000
0.094432,0.013846,0.316554,1073.000000
0.098240,0.019477,0.316807,1104.000000
0.103122,0.025560,0.317880,1137.000000
0.108532,0.029208,0.319740,1169.000000
0.115037,0.031430,0.321959,1200.000000
0.121807,0.032076,0.324125,1232.000000
0.127849,0.032249,0.326055,1264.000000
0.134154,0.031875,0.327437,1314.000000
0.141347,0.029388,0.328520,1345.000000
0.146936,0.025799,0.329385,1376.000000
0.152753,0.019827,0.330072,1409.000000
0.156339,0.015114,0.330621,1440.000000
0.159645,0.009710,0.331072,1472.000000
0.161228,0.000556,0.331468,1505.000000
0.162852,-0.004012,0.331765,1536.000000
0.163067,-0.013211,0.332007,1569.000000
0.163024,-0.019544,0.332188,1600.000000
0.162006,-0.028348,0.332324,1632.000000
0.160626,-0.033575,0.332428,1664.000000
0.158080,-0.039550,0.332509,1713.000000
0.153437,-0.046401,0.332547,1746.000000
0.149776,-0.049294,0.332518,1777.000000
0.142789,-0.054238,0.332435,1809.000000
0.137583,-0.055805,0.331989,1841.000000
0.131763,-0.059207,0.331250,1873.000000
0.125495,-0.061526,0.330254,1905.000000
0.119615,-0.063512,0.329053,1937.000000
0.111940,-0.065882,0.327839,1969.000000
0.105988,-0.068201,0.326772,2000.000000
0.099584,-0.068330,0.325473,2033.000000
0.093965,-0.068938,0.324222,2064.000000
0.089022,-0.069068,0.323181,2113.000000
0.084759,-0.069057,0.322264,2145.000000
0.083034,-0.068641,0.321243,2177.000000
0.081849,-0.068284,0.320188,2209.000000
0.081069,-0.067754,0.319187,2241.000000
0.080721,-0.067615,0.318332,2273.000000
0.080733,-0.067098,0.317443,2305.000000
0.081090,-0.066812,0.316608,2337.000000
0.081535,-0.066931,0.315913,2369.000000
0.082017,-0.066986,0.315289,2402.000000
0.082618,-0.067257,0.314838,2433.000000
0.083051,-0.067366,0.314476,2465.000000
0.083375,-0.067318,0.314155,2514.000000
0.083498,-0.067001,0.313867,2547.000000
0.083682,-0.066620,0.313621,2578.000000
0.083833,-0.066176,0.313404,2610.000000
