Domain id = 2
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
0.043966,0.053801,0.225318,27.000000
0.044141,0.053983,0.225296,72.000000
0.044315,0.054309,0.225264,107.000000
0.044548,0.055016,0.225224,137.000000
0.044926,0.055475,0.225176,170.000000
0.044926,0.056111,0.225126,199.000000
0.044796,0.056372,0.225078,233.000000
0.044140,0.057679,0.225036,264.000000
0.041721,0.058003,0.225002,295.000000
0.039151,0.058022,0.224977,327.000000
0.035100,0.057447,0.224969,359.000000
0.030527,0.056754,0.224971,391.000000
0.025495,0.056020,0.224987,439.000000
0.020319,0.053375,0.225026,472.000000
0.015332,0.050409,0.225083,504.000000
0.010765,0.048996,0.225141,537.000000
0.006909,0.041906,0.225194,569.000000
0.002626,0.039449,0.225239,601.000000
0.000115,0.033116,0.225275,632.000000
-0.002043,0.028548,0.225301,665.000000
-0.003209,0.024883,0.225305,697.000000
-0.003159,0.016934,0.225298,729.000000
-0.002111,0.014302,0.225208,760.000000
0.001322,0.007876,0.224952,792.000000
0.006007,0.004636,0.224452,840.000000
0.011954,0.000806,0.223794,873.000000
0.017614,-0.000679,0.222990,907.000000
0.023642,-0.001847,0.222213,938.000000
0.029140,-0.001869,0.221608,970.000000
0.034058,-0.001868,0.221204,1001.000000
0.038073,0.001057,0.220935,1033.000000
0.041772,0.007526,0.220748,1067.000000
0.045076,0.013930,0.220669,1097.000000
0.047601,0.021996,0.220683,1128.000000
0.049674,0.028894,0.221016,1162.000000
0.051756,0.034574,0.222106,1193.000000
0.053086,0.041020,0.223906,1242.000000
0.054113,0.046469,0.226002,1272.000000
0.054813,0.051455,0.228052,1306.000000
0.055145,0.054100,0.230079,1335.000000
0.055518,0.057875,0.232000,1370.000000
0.055717,0.058640,0.233849,1400.000000
0.055596,0.059822,0.235425,1434.000000
0.055521,0.059460,0.236847,1464.000000
0.055408,0.056964,0.238054,1497.000000
0.055392,0.049429,0.239097,1526.000000
0.055397,0.039541,0.239794,1564.000000
0.055609,0.029379,0.240228,1592.000000
0.055838,0.022249,0.240487,1642.000000
0.056018,0.001022,0.240491,1672.000000
0.056018,-0.008923,0.239810,1706.000000
0.056154,-0.012895,0.237260,1737.000000
0.055914,-0.025074,0.233593,1770.000000
0.054928,-0.035079,0.229738,1802.000000
0.051955,-0.048537,0.225941,1836.000000
0.047614,-0.056715,0.221349,1865.000000
0.044402,-0.057215,0.216497,1898.000000
0.039007,-0.059996,0.212784,1929.000000
0.033169,-0.061422,0.209512,1962.000000
0.023853,-0.061370,0.206438,1994.000000
0.017014,-0.061578,0.203949,2042.000000
0.010633,-0.060552,0.201633,2074.000000
0.006312,-0.061576,0.200012,2104.000000
0.002689,-0.057203,0.198325,2138.000000
0.000210,-0.051880,0.196725,2169.000000
-0.000652,-0.051956,0.195656,2200.000000
-0.000879,-0.052516,0.195062,2232.000000
-0.000551,-0.048951,0.194691,2264.000000
0.001748,-0.045636,0.194561,2297.000000
0.006326,-0.039973,0.194677,2330.000000
0.013325,-0.038657,0.195989,2361.000000
0.020091,-0.032475,0.198307,2409.000000
0.027372,-0.029399,0.201360,2444.000000
0.034504,-0.021718,0.204383,2474.000000
0.042094,-0.016011,0.207800,2505.000000
0.048649,-0.012749,0.211830,2537.000000
0.055602,-0.009122,0.216165,2571.000000
0.061758,-0.002986,0.220262,2600.000000
0.068341,0.003603,0.224190,2632.000000
0.074163,0.010272,0.227969,2662.000000
0.080393,0.015090,0.232125,2696.000000
0.087606,0.025127,0.236081,2728.000000
0.091592,0.026429,0.240888,2760.000000
0.096487,0.031212,0.244484,2807.000000
0.098739,0.033904,0.248044,2839.000000
0.101867,0.035323,0.251328,2871.000000
0.103839,0.036920,0.254022,2902.000000
0.105009,0.038202,0.256282,2935.000000
0.105959,0.038931,0.258068,2967.000000
