Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.022785,0.012825,0.280420,15.000000
-0.023025,0.013194,0.280007,48.000000
-0.023116,0.013281,0.279697,80.000000
-0.023127,0.013242,0.279310,113.000000
-0.022963,0.013322,0.278878,144.000000
-0.022648,0.013335,0.278410,176.000000
-0.021578,0.013794,0.277875,208.000000
-0.019890,0.014241,0.277317,239.000000
-0.018234,0.015953,0.276725,288.000000
-0.015511,0.015998,0.276075,320.000000
-0.012974,0.017265,0.275436,352.000000
-0.009865,0.017794,0.274748,384.000000
-0.006989,0.020253,0.274083,415.000000
-0.004427,0.020806,0.273381,448.000000
-0.001192,0.022642,0.272678,480.000000
0.001151,0.025895,0.272021,511.000000
0.003597,0.029432,0.271429,544.000000
0.005999,0.032262,0.270891,576.000000
0.009146,0.034567,0.270413,608.000000
0.011967,0.038600,0.269968,640.000000
0.014744,0.041700,0.269570,688.000000
0.017220,0.044437,0.269233,720.000000
0.018933,0.048809,0.268937,752.000000
0.020482,0.054368,0.268687,786.000000
0.022083,0.056568,0.268472,818.000000
0.023227,0.061296,0.268301,847.000000
0.023764,0.066476,0.268172,880.000000
0.024228,0.070032,0.268073,912.000000
0.024537,0.073965,0.267996,943.000000
0.024582,0.077505,0.267943,974.000000
0.024443,0.081692,0.267907,1007.000000
0.023488,0.086268,0.267899,1055.000000
0.022432,0.088830,0.267908,1087.000000
0.021264,0.091121,0.267960,1119.000000
0.019459,0.094078,0.268070,1151.000000
0.017700,0.095875,0.268263,1182.000000
0.015967,0.097823,0.268569,1214.000000
0.013432,0.099707,0.268997,1247.000000
0.011499,0.099917,0.269615,1279.000000
0.007577,0.102758,0.270629,1311.000000
0.005626,0.102828,0.272016,1343.000000
0.003443,0.102430,0.273611,1375.000000
0.000843,0.101486,0.275257,1406.000000
-0.002269,0.100966,0.276630,1454.000000
-0.004469,0.099608,0.277833,1486.000000
-0.007045,0.099432,0.278985,1518.000000
-0.008503,0.097331,0.279931,1550.000000
-0.009390,0.095108,0.280687,1583.000000
-0.010317,0.092590,0.281259,1615.000000
-0.010997,0.089332,0.281686,1647.000000
-0.011403,0.084914,0.282002,1678.000000
-0.011881,0.081029,0.282242,1711.000000
-0.011834,0.070676,0.282414,1742.000000
-0.011917,0.066069,0.282542,1775.000000
-0.012184,0.061342,0.282623,1808.000000
-0.012154,0.053243,0.282642,1855.000000
-0.011986,0.047619,0.282615,1888.000000
-0.011985,0.044169,0.282445,1920.000000
-0.012009,0.041925,0.282104,1952.000000
-0.011945,0.036601,0.281501,1984.000000
-0.011812,0.030978,0.280680,2016.000000
-0.011416,0.026623,0.279772,2047.000000
-0.010987,0.024846,0.278905,2080.000000
-0.010286,0.019055,0.278029,2111.000000
-0.009360,0.013311,0.277153,2143.000000
-0.008562,0.009002,0.276342,2176.000000
-0.007954,0.005324,0.275569,2207.000000
-0.007332,0.002322,0.274833,2255.000000
-0.006559,-0.003423,0.274143,2287.000000
-0.006011,-0.006533,0.273506,2320.000000
-0.005601,-0.010194,0.272937,2352.000000
-0.004849,-0.013125,0.272429,2384.000000
-0.004135,-0.013859,0.271962,2418.000000
-0.003867,-0.016572,0.271569,2448.000000
-0.003548,-0.021112,0.271277,2481.000000
-0.003348,-0.024768,0.271011,2514.000000
-0.003255,-0.027347,0.270765,2545.000000
-0.003148,-0.031977,0.270545,2575.000000
-0.003192,-0.035398,0.270328,2610.000000
-0.003251,-0.038712,0.270134,2655.000000
-0.003933,-0.042806,0.269962,2690.000000
-0.004571,-0.045915,0.269818,2719.000000
-0.005486,-0.050882,0.269708,2753.000000
-0.006314,-0.053592,0.269618,2784.000000
-0.007178,-0.056483,0.269543,2817.000000
-0.007949,-0.060329,0.269474,2849.000000
-0.008697,-0.063508,0.269415,2882.000000
-0.009210,-0.066620,0.269362,2912.000000
-0.009879,-0.070365,0.269302,2943.000000
-0.010315,-0.072586,0.269227,2977.000000
-0.010643,-0.074922,0.269134,3026.000000
-0.010933,-0.076656,0.268996,3055.000000
-0.010957,-0.079581,0.268856,3089.000000
-0.011136,-0.083560,0.268715,3122.000000
-0.010972,-0.084466,0.268560,3150.000000
-0.010460,-0.085122,0.268375,3184.000000
-0.009364,-0.084368,0.268114,3218.000000
-0.007969,-0.084704,0.267881,3247.000000
-0.006482,-0.085751,0.267666,3281.000000
-0.004120,-0.088373,0.267398,3311.000000
-0.001188,-0.090873,0.267126,3343.000000
