Domain id = 2
Class id = 10
User id = 7

<x>,<y>,<z>,<t>
-0.032112,0.037317,0.350312,13.000000
-0.032239,0.036218,0.349840,45.000000
-0.032312,0.035564,0.349390,77.000000
-0.032313,0.035250,0.348980,109.000000
-0.032364,0.035854,0.348623,141.000000
-0.032278,0.036667,0.348327,172.000000
-0.031448,0.039603,0.348086,204.000000
-0.030024,0.040572,0.347894,237.000000
-0.028343,0.042134,0.347742,269.000000
-0.027117,0.043275,0.347622,300.000000
-0.025186,0.045669,0.347529,332.000000
-0.022810,0.047583,0.347455,381.000000
-0.020049,0.051239,0.347396,412.000000
-0.017334,0.052906,0.347348,444.000000
-0.014180,0.056162,0.347313,476.000000
-0.011543,0.058690,0.347293,508.000000
-0.008389,0.061006,0.347284,541.000000
-0.005218,0.061122,0.347284,572.000000
-0.002669,0.064890,0.347292,605.000000
-0.000308,0.064955,0.347316,638.000000
0.001907,0.069811,0.347375,669.000000
0.003597,0.070690,0.347476,700.000000
0.005334,0.070831,0.347614,733.000000
0.007158,0.071543,0.347855,780.000000
0.008214,0.073480,0.348205,813.000000
0.008812,0.074643,0.348654,845.000000
0.009507,0.074268,0.349044,876.000000
0.009883,0.074056,0.349355,907.000000
0.010094,0.074667,0.349614,940.000000
0.010193,0.073423,0.349808,973.000000
0.010282,0.073068,0.349970,1004.000000
0.010302,0.071470,0.350092,1037.000000
0.010538,0.064178,0.350186,1068.000000
0.010928,0.058950,0.350249,1102.000000
0.011101,0.056890,0.350262,1133.000000
0.011518,0.051937,0.350206,1181.000000
0.012098,0.042641,0.349886,1214.000000
0.012395,0.038580,0.349155,1246.000000
0.012595,0.030279,0.347514,1277.000000
0.012901,0.025922,0.345785,1309.000000
0.013212,0.021114,0.344232,1342.000000
0.013454,0.014825,0.342263,1374.000000
0.013515,0.007898,0.340238,1406.000000
0.013204,0.002319,0.338199,1438.000000
0.013105,-0.005432,0.336137,1469.000000
0.012831,-0.009130,0.334084,1501.000000
0.012044,-0.019848,0.332107,1534.000000
0.011695,-0.022932,0.330323,1581.000000
0.011276,-0.033480,0.328559,1614.000000
0.011059,-0.034491,0.326735,1645.000000
0.010351,-0.039919,0.324967,1677.000000
0.010094,-0.043641,0.323121,1709.000000
0.010072,-0.047114,0.321310,1741.000000
0.009799,-0.054690,0.319760,1773.000000
0.009721,-0.057419,0.318179,1805.000000
0.009432,-0.061322,0.316606,1837.000000
0.008647,-0.066151,0.315047,1869.000000
0.006876,-0.071441,0.313664,1902.000000
0.004120,-0.078148,0.312449,1950.000000
0.000277,-0.081583,0.311496,1982.000000
-0.003088,-0.082210,0.310636,2014.000000
-0.008560,-0.083562,0.310079,2047.000000
-0.013567,-0.083808,0.309660,2078.000000
-0.017807,-0.083788,0.309381,2110.000000
-0.022512,-0.082939,0.309187,2142.000000
-0.026942,-0.080975,0.309054,2173.000000
-0.029990,-0.080025,0.309009,2205.000000
-0.033220,-0.074875,0.308992,2237.000000
-0.035370,-0.070644,0.308999,2270.000000
-0.036528,-0.064126,0.309041,2301.000000
-0.036919,-0.062987,0.309198,2350.000000
-0.036901,-0.057890,0.309607,2383.000000
-0.036040,-0.052344,0.310127,2414.000000
-0.033499,-0.048718,0.310898,2446.000000
-0.029512,-0.044205,0.311949,2478.000000
-0.024549,-0.039387,0.313093,2510.000000
-0.017311,-0.028646,0.314491,2541.000000
-0.010287,-0.022914,0.315873,2575.000000
-0.003943,-0.016082,0.317164,2607.000000
0.003110,-0.009452,0.319064,2637.000000
0.010925,-0.002987,0.320784,2671.000000
0.018387,0.004943,0.322540,2703.000000
0.025276,0.011775,0.324491,2751.000000
0.031405,0.013773,0.326782,2783.000000
0.036334,0.018962,0.329537,2816.000000
0.039998,0.025068,0.332744,2845.000000
0.044528,0.027969,0.336156,2878.000000
0.047412,0.031345,0.339095,2909.000000
