Domain id = 2
Class id = 9
User id = 5

<x>,<y>,<z>,<t>
-0.005865,0.090037,0.289816,4.000000
-0.005845,0.088603,0.290402,36.000000
-0.005853,0.088101,0.290841,68.000000
-0.005757,0.087214,0.291184,118.000000
-0.005629,0.086562,0.291443,149.000000
-0.005412,0.085940,0.291641,181.000000
-0.005115,0.084961,0.291797,213.000000
-0.005072,0.082810,0.291937,245.000000
-0.005073,0.079831,0.292102,276.000000
-0.004977,0.073645,0.292270,308.000000
-0.004979,0.068414,0.292412,340.000000
-0.005142,0.062919,0.292520,372.000000
-0.005437,0.055400,0.292580,404.000000
-0.005751,0.045881,0.292591,437.000000
-0.005889,0.036443,0.292568,468.000000
-0.005882,0.027170,0.292428,516.000000
-0.005737,0.016529,0.292002,549.000000
-0.005740,0.005847,0.291189,583.000000
-0.005736,-0.004372,0.290107,612.000000
-0.005721,-0.014733,0.288941,644.000000
-0.005666,-0.024584,0.287936,676.000000
-0.005637,-0.032153,0.286976,708.000000
-0.005202,-0.042377,0.286323,739.000000
-0.004760,-0.049649,0.285789,771.000000
-0.004275,-0.055657,0.285362,804.000000
-0.004025,-0.061726,0.285019,835.000000
-0.003708,-0.067313,0.284771,883.000000
-0.001846,-0.074228,0.284610,915.000000
-0.001488,-0.076087,0.284490,948.000000
-0.001155,-0.077943,0.284397,979.000000
-0.000841,-0.078668,0.284309,1011.000000
-0.000120,-0.079891,0.284229,1043.000000
0.000102,-0.079962,0.284109,1075.000000
0.000942,-0.079687,0.283897,1107.000000
0.001667,-0.079704,0.283650,1139.000000
0.002365,-0.079683,0.283366,1171.000000
0.003428,-0.079470,0.283085,1203.000000
0.004590,-0.079379,0.282800,1235.000000
0.006069,-0.079761,0.282548,1283.000000
0.007741,-0.080950,0.282342,1315.000000
0.009794,-0.082160,0.282182,1346.000000
0.011350,-0.083480,0.282056,1378.000000
0.012946,-0.084792,0.281949,1411.000000
0.014231,-0.085864,0.281853,1442.000000
0.014895,-0.086678,0.281765,1475.000000
0.015460,-0.087456,0.281687,1506.000000
0.015966,-0.087601,0.281586,1539.000000
0.016133,-0.087948,0.281489,1570.000000
