Domain id = 2
Class id = 10
User id = 1

<x>,<y>,<z>,<t>
0.078057,0.019435,0.339241,27.000000
0.079888,0.022061,0.336904,57.000000
0.082602,0.025957,0.333988,89.000000
0.086531,0.031340,0.331393,121.000000
0.090166,0.036623,0.329082,153.000000
0.094207,0.042521,0.327331,187.000000
0.097580,0.048230,0.326041,217.000000
0.101835,0.055991,0.325217,251.000000
0.105354,0.062017,0.324530,283.000000
0.108516,0.066158,0.324001,329.000000
0.110389,0.068124,0.323643,363.000000
0.111697,0.069641,0.323385,394.000000
0.112703,0.069820,0.323203,425.000000
0.113294,0.069474,0.323067,460.000000
0.113307,0.065701,0.322968,489.000000
0.113338,0.059181,0.322904,523.000000
0.113434,0.049513,0.322857,555.000000
0.113708,0.040961,0.322819,585.000000
0.113927,0.030455,0.322786,620.000000
0.114310,0.019024,0.322741,650.000000
0.114806,0.008820,0.322654,684.000000
0.115607,-0.000216,0.322516,729.000000
0.116320,-0.009544,0.322296,761.000000
0.116753,-0.016046,0.322056,794.000000
0.116992,-0.025383,0.321829,827.000000
0.116938,-0.034631,0.321652,859.000000
0.116919,-0.042650,0.321511,890.000000
0.116087,-0.050806,0.321405,921.000000
0.115215,-0.060174,0.321341,955.000000
0.114062,-0.063464,0.321307,987.000000
0.111830,-0.071365,0.321338,1018.000000
0.109232,-0.074474,0.321440,1051.000000
0.106434,-0.079257,0.321633,1081.000000
0.103212,-0.081361,0.321996,1130.000000
0.097893,-0.082390,0.322404,1161.000000
0.093127,-0.082801,0.322951,1194.000000
0.087403,-0.082350,0.323437,1226.000000
0.081293,-0.080498,0.323827,1257.000000
0.075277,-0.078508,0.324301,1288.000000
0.071555,-0.076528,0.324712,1323.000000
0.068583,-0.072351,0.325017,1355.000000
0.066299,-0.070046,0.325241,1387.000000
0.065870,-0.065041,0.325393,1419.000000
0.065940,-0.060822,0.325466,1449.000000
0.067650,-0.055104,0.325396,1483.000000
0.070668,-0.049145,0.324723,1530.000000
0.074448,-0.042998,0.323471,1561.000000
0.079971,-0.037218,0.321640,1595.000000
0.084901,-0.032577,0.320006,1626.000000
0.090901,-0.029042,0.318720,1658.000000
0.098460,-0.024829,0.317574,1691.000000
0.105399,-0.020311,0.316612,1722.000000
0.114454,-0.016717,0.315828,1756.000000
0.122718,-0.013057,0.315285,1786.000000
0.132200,-0.006509,0.314930,1820.000000
0.140063,-0.003324,0.314690,1849.000000
0.146965,-0.000985,0.314537,1899.000000
0.152996,0.002926,0.314499,1930.000000
0.158015,0.006281,0.314502,1965.000000
0.161377,0.010248,0.314562,1994.000000
0.163846,0.011464,0.314756,2028.000000
0.165890,0.012145,0.315189,2058.000000
0.166708,0.013434,0.315729,2092.000000
0.167129,0.013934,0.316412,2122.000000
