Domain id = 2
Class id = 1
User id = 3

<x>,<y>,<z>,<t>
0.035499,0.054849,0.196583,26.000000
0.035504,0.054865,0.196277,59.000000
0.035483,0.054936,0.196011,90.000000
0.035486,0.054990,0.195788,122.000000
0.035581,0.055010,0.195598,170.000000
0.035639,0.055009,0.195439,202.000000
0.035696,0.055038,0.195303,235.000000
0.035711,0.055044,0.195191,266.000000
0.035625,0.055106,0.195098,298.000000
0.035061,0.055412,0.195021,330.000000
0.033097,0.056211,0.194958,361.000000
0.029110,0.057054,0.194909,394.000000
0.023699,0.058498,0.194877,426.000000
0.016638,0.060705,0.194873,458.000000
0.009213,0.062297,0.194925,490.000000
0.000582,0.063455,0.195210,522.000000
-0.008155,0.064041,0.195892,570.000000
-0.017539,0.064408,0.196849,602.000000
-0.027091,0.064241,0.198058,634.000000
-0.035508,0.062536,0.199315,667.000000
-0.042764,0.058755,0.200484,698.000000
-0.050095,0.054396,0.201421,730.000000
-0.055457,0.047125,0.202126,762.000000
-0.058817,0.039161,0.202588,795.000000
-0.061513,0.033844,0.202889,827.000000
-0.062633,0.026745,0.203061,859.000000
-0.062837,0.019692,0.203140,891.000000
-0.062490,0.012547,0.203107,923.000000
-0.061288,0.006117,0.202878,971.000000
-0.058994,0.000027,0.202311,1004.000000
-0.055974,-0.006858,0.201465,1035.000000
-0.052245,-0.012550,0.200443,1068.000000
-0.048069,-0.017035,0.199049,1099.000000
-0.043060,-0.016191,0.195357,1131.000000
-0.036585,-0.016565,0.191901,1163.000000
-0.028751,-0.019004,0.189125,1196.000000
-0.021351,-0.021172,0.186373,1229.000000
-0.013338,-0.026345,0.184552,1263.000000
-0.005391,-0.026395,0.182755,1291.000000
0.002603,-0.026251,0.181239,1325.000000
0.009653,-0.025290,0.180133,1375.000000
0.016803,-0.021063,0.179263,1405.000000
0.021159,-0.018177,0.178676,1436.000000
0.026633,-0.012674,0.178252,1469.000000
0.031215,-0.006955,0.177947,1502.000000
0.034911,0.001075,0.177717,1531.000000
0.038161,0.009759,0.177529,1564.000000
0.040853,0.017114,0.177379,1595.000000
0.042315,0.027979,0.177236,1628.000000
0.044075,0.032313,0.177127,1659.000000
0.045055,0.037621,0.177042,1691.000000
0.045905,0.040778,0.176983,1724.000000
0.046465,0.044185,0.176951,1771.000000
0.046853,0.048069,0.176943,1802.000000
0.047037,0.049906,0.176957,1837.000000
0.047268,0.051450,0.177053,1867.000000
0.047312,0.053635,0.177220,1898.000000
0.047302,0.054820,0.177463,1932.000000
0.047203,0.055725,0.177742,1962.000000
0.046864,0.056139,0.178057,1994.000000
0.046276,0.056156,0.178417,2030.000000
0.045735,0.055726,0.178826,2058.000000
0.044958,0.054184,0.179232,2090.000000
0.044619,0.050114,0.179654,2140.000000
0.044337,0.046038,0.180077,2171.000000
0.044171,0.039352,0.180461,2203.000000
0.044126,0.030695,0.180827,2238.000000
0.044371,0.022114,0.181119,2268.000000
0.045032,0.014139,0.181329,2300.000000
0.046046,0.005698,0.181483,2334.000000
0.047666,-0.002389,0.181597,2364.000000
0.049491,-0.010851,0.181684,2396.000000
0.051989,-0.015987,0.181727,2432.000000
0.054480,-0.024007,0.181741,2459.000000
0.057463,-0.027485,0.181739,2494.000000
0.060466,-0.031616,0.181724,2540.000000
0.063678,-0.033423,0.181683,2575.000000
0.067251,-0.034382,0.181614,2603.000000
0.070231,-0.034513,0.181508,2637.000000
0.074136,-0.034700,0.181395,2667.000000
0.076809,-0.034687,0.181288,2702.000000
0.079853,-0.034624,0.181194,2731.000000
0.081537,-0.033913,0.181113,2764.000000
0.083089,-0.032941,0.181044,2795.000000
0.084245,-0.032581,0.180988,2827.000000
0.084996,-0.032049,0.180941,2858.000000
0.085358,-0.031368,0.180903,2893.000000
0.085413,-0.031281,0.180871,2939.000000
0.085404,-0.031771,0.180848,2970.000000
0.085334,-0.032021,0.180833,3003.000000
0.085067,-0.032106,0.180824,3034.000000
0.084448,-0.032704,0.180821,3070.000000
0.083870,-0.032821,0.180820,3099.000000
0.083100,-0.032884,0.180820,3132.000000
0.082554,-0.032956,0.180821,3166.000000
0.081974,-0.033501,0.180824,3195.000000
0.081569,-0.033717,0.180830,3227.000000
