Domain id = 2
Class id = 8
User id = 10

<x>,<y>,<z>,<t>
0.047875,-0.015318,0.337439,11.000000
0.050167,-0.015666,0.337277,43.000000
0.052978,-0.017347,0.336716,75.000000
0.056560,-0.017858,0.335700,106.000000
0.060748,-0.017684,0.334563,140.000000
0.064878,-0.017383,0.333500,172.000000
0.068853,-0.017228,0.332572,203.000000
0.072855,-0.014467,0.331849,237.000000
0.077560,-0.008482,0.331325,283.000000
0.081302,-0.003823,0.330959,315.000000
0.084902,0.003306,0.330704,347.000000
0.088011,0.008932,0.330530,379.000000
0.090541,0.014345,0.330463,410.000000
0.092476,0.020532,0.330510,443.000000
0.094170,0.028149,0.330972,474.000000
0.095406,0.033258,0.332787,506.000000
0.096273,0.038383,0.335661,539.000000
0.096730,0.043692,0.339984,572.000000
0.096966,0.046215,0.345353,603.000000
0.096897,0.049208,0.350695,652.000000
0.096578,0.052452,0.355397,682.000000
0.095540,0.056882,0.360034,715.000000
0.093048,0.059737,0.364491,746.000000
0.089996,0.063383,0.368809,778.000000
0.086915,0.069877,0.373534,809.000000
0.085337,0.075253,0.376975,842.000000
0.084223,0.077712,0.379026,873.000000
0.083381,0.076312,0.380038,906.000000
0.081704,0.066169,0.380571,938.000000
0.081228,0.059417,0.380713,970.000000
0.080852,0.048267,0.379989,1002.000000
0.080528,0.036869,0.376276,1051.000000
0.080367,0.021084,0.369183,1084.000000
0.080363,0.007657,0.362298,1116.000000
0.080717,-0.006375,0.354104,1148.000000
0.081297,-0.022004,0.346270,1180.000000
0.082639,-0.033373,0.339660,1212.000000
0.084136,-0.047568,0.331651,1243.000000
0.085504,-0.060574,0.324981,1276.000000
0.087142,-0.064648,0.319768,1308.000000
0.089369,-0.069989,0.315154,1341.000000
0.091138,-0.073267,0.311495,1371.000000
0.092668,-0.074588,0.308323,1404.000000
0.093230,-0.076496,0.305826,1452.000000
0.093906,-0.076777,0.303851,1484.000000
0.093906,-0.076685,0.302386,1516.000000
0.093610,-0.074246,0.301429,1548.000000
0.091735,-0.071095,0.300856,1580.000000
0.090441,-0.067009,0.300496,1612.000000
0.089202,-0.065738,0.300258,1645.000000
0.089058,-0.055139,0.300165,1676.000000
0.089169,-0.042192,0.300238,1708.000000
0.089773,-0.032937,0.300796,1741.000000
0.091792,-0.019887,0.302190,1771.000000
0.094068,-0.009390,0.304507,1805.000000
0.097345,-0.004586,0.307612,1853.000000
0.101586,0.003760,0.311332,1883.000000
0.106067,0.007108,0.315133,1917.000000
0.111612,0.010786,0.318521,1948.000000
0.116118,0.010922,0.321451,1980.000000
0.121328,0.010576,0.323541,2012.000000
0.126737,0.009051,0.325388,2044.000000
0.132394,0.006232,0.327209,2075.000000
0.138144,0.003379,0.329014,2107.000000
0.142622,-0.002904,0.330117,2140.000000
0.145731,-0.010971,0.330800,2171.000000
0.148092,-0.020319,0.331259,2204.000000
0.149120,-0.032200,0.331572,2252.000000
0.149314,-0.042384,0.331786,2284.000000
0.149366,-0.049987,0.331903,2316.000000
0.149438,-0.058754,0.331910,2347.000000
0.149568,-0.064335,0.331802,2380.000000
0.149801,-0.069738,0.331279,2411.000000
0.150088,-0.073186,0.330476,2444.000000
0.150451,-0.074826,0.329434,2475.000000
0.150932,-0.075550,0.328517,2508.000000
0.151104,-0.076199,0.327656,2540.000000
0.151104,-0.076587,0.326976,2572.000000
0.150519,-0.077388,0.326348,2620.000000
