Domain id = 2
Class id = 5
User id = 4

<x>,<y>,<z>,<t>
-0.017597,0.016638,0.383428,0.000000
-0.017585,0.016573,0.383168,32.000000
-0.017595,0.016572,0.382821,64.000000
-0.017613,0.016571,0.382571,112.000000
-0.017623,0.016496,0.382252,144.000000
-0.017644,0.016559,0.381968,175.000000
-0.017644,0.016744,0.381685,208.000000
-0.017772,0.016693,0.381487,241.000000
-0.017894,0.016813,0.381337,274.000000
-0.018070,0.017034,0.381115,304.000000
-0.018261,0.016835,0.380943,336.000000
-0.018480,0.017030,0.380815,368.000000
-0.018657,0.017284,0.380717,400.000000
-0.018670,0.016653,0.380619,432.000000
-0.018257,0.015683,0.380523,464.000000
-0.016993,0.014772,0.380479,512.000000
-0.014305,0.013635,0.380434,544.000000
-0.008558,0.010785,0.380264,576.000000
-0.002303,0.009049,0.380048,609.000000
0.005918,0.009032,0.379494,641.000000
0.014063,0.008537,0.377586,673.000000
0.022503,0.006766,0.375157,706.000000
0.031161,0.006392,0.372709,736.000000
0.039629,0.004760,0.370456,770.000000
0.048818,0.004205,0.368742,801.000000
0.056413,0.003774,0.367299,833.000000
0.064548,0.004491,0.366232,881.000000
0.068791,0.003761,0.365586,915.000000
0.072527,0.003742,0.365157,945.000000
0.075516,0.003773,0.364814,979.000000
0.078517,0.006177,0.364559,1009.000000
0.081065,0.008025,0.364347,1042.000000
0.083667,0.013115,0.364133,1073.000000
0.085942,0.022351,0.363870,1107.000000
0.086910,0.032287,0.363643,1140.000000
0.087592,0.045825,0.363478,1168.000000
0.087620,0.053171,0.363385,1202.000000
0.086985,0.065915,0.363396,1232.000000
0.084643,0.072399,0.364180,1284.000000
0.080452,0.077937,0.366017,1312.000000
0.075998,0.083816,0.369308,1345.000000
0.070243,0.089116,0.372455,1375.000000
0.064873,0.089538,0.375426,1409.000000
0.058333,0.089149,0.377276,1440.000000
0.052317,0.087327,0.378270,1474.000000
0.046740,0.083362,0.378928,1503.000000
0.038867,0.077910,0.379330,1535.000000
0.032173,0.067956,0.379565,1569.000000
0.026454,0.061986,0.379563,1602.000000
0.020726,0.054250,0.378920,1632.000000
0.016337,0.041655,0.376819,1679.000000
0.012465,0.033394,0.373471,1715.000000
0.009827,0.024632,0.368334,1747.000000
0.008432,0.015457,0.363849,1776.000000
0.007573,-0.000171,0.360321,1810.000000
0.007574,-0.007901,0.356658,1842.000000
0.008591,-0.018987,0.352223,1875.000000
0.011562,-0.030822,0.347991,1905.000000
0.016020,-0.039286,0.343927,1938.000000
0.022664,-0.050896,0.340033,1968.000000
0.030332,-0.057961,0.336488,2004.000000
0.040345,-0.061049,0.333069,2033.000000
0.050084,-0.066126,0.330756,2080.000000
0.060799,-0.069372,0.329254,2116.000000
0.073548,-0.069560,0.328214,2144.000000
0.083785,-0.069726,0.327561,2177.000000
0.092275,-0.069618,0.327167,2212.000000
0.101008,-0.067832,0.327017,2242.000000
0.106313,-0.066559,0.327281,2272.000000
0.111401,-0.061404,0.327979,2308.000000
0.113185,-0.059328,0.329510,2340.000000
0.114133,-0.056742,0.331856,2373.000000
